,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-06-16 16:04:19,2020-06-13,MEET,Cook Geoffrey,CEO,F - Tax,6.2,-24042,861249,-3%,-149060.0,,,,,MEET
1,,2020-06-16 16:03:56,2020-06-13,MEET,Beckley Frederic,GC,F - Tax,6.2,-7937,219149,-3%,-49209.0,,,,,MEET
2,,2020-06-16 16:03:34,2020-06-13,MEET,Bugden James E.,CFO,F - Tax,6.2,-7529,221653,-3%,-46680.0,,,,,MEET
3,,2020-06-16 16:03:06,2020-06-12,MEET,Clifton Jean B,Dir,S - Sale,6.19,-4929,68473,-7%,-30511.0,,,,,MEET
4,,2020-06-16 16:02:44,2020-06-12,MEET,Rhodes Spencer Garrett,Dir,S - Sale,6.19,-4929,97537,-5%,-30511.0,,,,,MEET
5,,2020-06-16 16:02:20,2020-06-12,MEET,Whitt Jason,Dir,S - Sale,6.19,-4929,55802,-8%,-30511.0,,,,,MEET
6,,2020-05-11 18:28:39,2020-05-09,MEET,Cook Geoffrey,CEO,F - Tax,6.2,-11034,885291,-1%,-68411.0,,,,,MEET
7,,2020-05-11 18:26:49,2020-05-09,MEET,Beckley Frederic,GC,F - Tax,6.2,-4347,227086,-2%,-26951.0,,,,,MEET
8,,2020-04-06 20:05:09,2020-04-04,MEET,Cook Geoffrey,CEO,F - Tax,5.92,-19743,896325,-2%,-116879.0,,,,,MEET
9,,2020-04-06 20:02:26,2020-04-04,MEET,Beckley Frederic,GC,F - Tax,5.92,-8145,231433,-3%,-48218.0,,,,,MEET
10,,2020-04-06 20:02:03,2020-04-04,MEET,Bugden James E.,CFO,F - Tax,5.92,-7727,229182,-3%,-45744.0,,,,,MEET
11,,2020-03-13 18:31:49,2020-03-11,MEET,"Luxor Capital Group, LP",10%,S - Sale,6.01,-751408,5890058,-11%,-4516453.0,,,,,MEET
12,M,2020-03-10 20:28:34,2020-03-09,MEET,"Luxor Capital Group, LP",10%,S - Sale,6.04,-3126455,6641466,-32%,-18876785.0,,,,,MEET
13,,2020-03-10 20:27:57,2020-03-06,MEET,"Luxor Capital Group, LP",10%,S - Sale,6.19,-2264423,9767921,-19%,-14026273.0,,,,,MEET
14,,2020-02-21 17:03:26,2020-02-20,MEET,Beckley Frederic,GC,S - Sale,7.0,-45061,239578,-16%,-315427.0,,,,,MEET
15,,2020-02-03 17:29:25,2020-02-01,MEET,Bugden James E.,CFO,F - Tax,5.33,-15817,236909,-6%,-84305.0,,,,,MEET
16,,2019-12-18 17:22:13,2019-12-16,MEET,Richman Keith,Dir,A - Grant,0.0,22000,22000,New,0.0,,,,,MEET
17,,2019-12-18 17:21:48,2019-12-16,MEET,Bugden James E.,CFO,S - Sale,5.5,-60000,252726,-19%,-330000.0,,,,,MEET
18,,2019-06-14 16:17:11,2019-06-12,MEET,Whitt Jason,Dir,A - Grant,0.0,22000,60731,+57%,0.0,,,,,MEET
19,,2019-06-14 16:16:51,2019-06-12,MEET,Singh Bedi Ajay,Dir,A - Grant,0.0,22000,48353,+83%,0.0,,,,,MEET
20,,2019-06-14 16:16:29,2019-06-12,MEET,Rhodes Spencer Garrett,Dir,A - Grant,0.0,22000,102466,+27%,0.0,,,,,MEET
21,,2019-06-14 16:16:09,2019-06-13,MEET,Johnson Michael Roy,Chief Accounting Officer,F - Tax,3.4,-2096,93757,-2%,-7126.0,,,,,MEET
22,,2019-06-14 16:15:49,2019-06-12,MEET,Fralic Christopher,Dir,A - Grant,0.0,22000,27152,+427%,0.0,,,,,MEET
23,,2019-06-14 16:15:49,2019-06-12,MEET,Fralic Christopher,Dir,G - Gift,0.0,-28600,27152,-51%,-0.0,,,,,MEET
24,,2019-06-14 16:15:23,2019-06-13,MEET,Cook Geoffrey,CEO,F - Tax,3.4,-24042,916068,-3%,-81743.0,,,,,MEET
25,,2019-06-14 16:15:04,2019-06-12,MEET,Clifton Jean B,Dir,A - Grant,0.0,22000,73402,+43%,0.0,,,,,MEET
26,,2019-06-14 16:14:43,2019-06-13,MEET,Bugden James E.,CFO,F - Tax,3.4,-7528,312726,-2%,-25595.0,,,,,MEET
27,,2019-06-14 16:14:22,2019-06-13,MEET,Beckley Frederic,GC,F - Tax,3.4,-6946,284639,-2%,-23616.0,,,,,MEET
28,,2019-06-04 16:37:57,2019-06-03,MEET,Whitt Jason,Dir,S - Sale,3.75,-5151,38731,-12%,-19334.0,,,,,MEET
29,,2019-06-04 16:37:23,2019-06-03,MEET,Singh Bedi Ajay,Dir,S - Sale,3.75,-9360,26353,-26%,-35132.0,,,,,MEET
30,,2019-06-04 16:36:49,2019-06-03,MEET,Clifton Jean B,Dir,S - Sale,3.75,-5151,51402,-9%,-19334.0,,,,,MEET
