,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-09-01 16:58:25,2021-09-01,CORE,Dewbre Rocky,Dir,D - Sale to issuer,0.0,-6717,0,-100%,-0.0,,,,,CORE
1,D,2021-09-01 16:57:58,2021-09-01,CORE,Booth Stuart W,Dir,D - Sale to issuer,0.0,-90365,0,-100%,-0.0,,,,,CORE
2,D,2021-09-01 16:57:42,2021-09-01,CORE,Gross Robert G,Dir,D - Sale to issuer,0.0,-87026,0,-100%,-0.0,,,,,CORE
3,D,2021-09-01 16:57:27,2021-09-01,CORE,Randolph Diane,Dir,D - Sale to issuer,0.0,-3975,0,-100%,-0.0,,,,,CORE
4,D,2021-09-01 16:56:32,2021-09-01,CORE,Flanagan Laura Jean,Dir,D - Sale to issuer,0.0,-14864,0,-100%,-0.0,,,,,CORE
5,D,2021-09-01 16:56:09,2021-09-01,CORE,McPherson Scott E,"Pres, CEO",D - Sale to issuer,0.0,-231632,0,-100%,-0.0,,,,,CORE
6,D,2021-09-01 16:55:30,2021-09-01,CORE,Hobson Christopher,"EVP, COO",D - Sale to issuer,0.0,-105698,0,-100%,-0.0,,,,,CORE
7,D,2021-09-01 16:55:06,2021-09-01,CORE,Hulett Jennifer,"EVP, CHRO",D - Sale to issuer,0.0,-4377,0,-100%,-0.0,,,,,CORE
8,D,2021-09-01 16:54:40,2021-09-01,CORE,Miller Christopher M,"EVP, CFO",D - Sale to issuer,0.0,-47677,0,-100%,-0.0,,,,,CORE
9,D,2021-09-01 16:54:08,2021-09-01,CORE,Brandon Brian,"EVP, Chief IT Officer",D - Sale to issuer,0.0,-6824,0,-100%,-0.0,,,,,CORE
10,D,2021-09-01 16:53:42,2021-09-01,CORE,Murray Christopher M,EVP - Marketing,D - Sale to issuer,0.0,-12706,0,-100%,-0.0,,,,,CORE
11,D,2021-09-01 16:53:25,2021-09-01,CORE,Stein William,EVP - Enterprise Growth,D - Sale to issuer,0.0,-85749,0,-100%,-0.0,,,,,CORE
12,D,2021-09-01 16:53:01,2021-09-01,CORE,Tepner Harvey L,Dir,D - Sale to issuer,0.0,-45386,0,-100%,-0.0,,,,,CORE
13,,2021-08-31 16:30:28,2021-08-31,CORE,Tepner Harvey L,Dir,G - Gift,0.0,-1100,45386,-2%,-0.0,,,,,CORE
14,D,2021-07-07 16:30:25,2021-07-02,CORE,McPherson Scott E,"Pres, CEO",M - OptEx,0.0,10279,231632,+5%,0.0,,,,,CORE
15,D,2021-07-07 16:30:25,2021-07-02,CORE,McPherson Scott E,"Pres, CEO",F - Tax,44.32,-4047,231632,-2%,-179363.0,,,,,CORE
16,D,2021-05-27 16:30:59,2021-05-26,CORE,Hulett Jennifer,"EVP, CHRO",M - OptEx,0.0,7220,4377,-254%,0.0,,,,,CORE
17,D,2021-05-27 16:30:59,2021-05-26,CORE,Hulett Jennifer,"EVP, CHRO",F - Tax,45.41,-2843,4377,-39%,-129101.0,,,,,CORE
18,D,2021-05-20 16:30:35,2021-05-18,CORE,Thornton Randolph,Dir,M - OptEx,0.0,3261,128339,+3%,0.0,,,,,CORE
19,D,2021-05-20 16:30:30,2021-05-18,CORE,Colter Gary F,Dir,M - OptEx,0.0,3261,47471,+7%,0.0,,,,,CORE
20,,2021-03-03 18:00:31,2020-05-26,CORE,Miller Christopher M,"EVP, CFO",G - Gift,0.0,-250,47677,-1%,-0.0,,,,,CORE
21,D,2021-02-03 18:47:07,2021-02-01,CORE,McPherson Scott E,"Pres, CEO",M - OptEx,0.0,9296,227056,+4%,0.0,,,,,CORE
22,D,2021-02-03 18:47:07,2021-02-01,CORE,McPherson Scott E,"Pres, CEO",F - Tax,30.67,-3660,227056,-2%,-112252.0,,,,,CORE
23,D,2021-02-03 18:46:29,2021-02-01,CORE,Hobson Christopher,"EVP, COO",M - OptEx,0.0,5812,105698,+6%,0.0,,,,,CORE
24,D,2021-02-03 18:46:29,2021-02-01,CORE,Hobson Christopher,"EVP, COO",F - Tax,30.67,-1417,105698,-1%,-43459.0,,,,,CORE
25,D,2021-02-03 18:46:00,2021-02-01,CORE,Murray Christopher M,SVP - Marketing,M - OptEx,0.0,5142,12706,+68%,0.0,,,,,CORE
26,D,2021-02-03 18:46:00,2021-02-01,CORE,Murray Christopher M,SVP - Marketing,F - Tax,30.67,-2025,12706,-14%,-62107.0,,,,,CORE
27,D,2021-02-03 18:45:29,2021-02-01,CORE,Stein William,SVP Enterprise Growth,M - OptEx,0.0,5812,123529,+5%,0.0,,,,,CORE
28,D,2021-02-03 18:45:29,2021-02-01,CORE,Stein William,SVP Enterprise Growth,F - Tax,30.67,-1417,123529,-1%,-43459.0,,,,,CORE
