,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 18:00:40,2022-03-03,ANSS,Mahoney Richard S.,"SVP, WORLDWIDE SALES, SUPPORT",A - Grant,0.0,8119,40899,+25%,0.0,,,,,ANSS
1,,2022-03-07 18:00:40,2022-03-03,ANSS,Mahoney Richard S.,"SVP, WORLDWIDE SALES, SUPPORT",F - Tax,316.24,-3299,40899,-7%,-1043276.0,,,,,ANSS
2,,2022-03-07 18:00:35,2022-03-03,ANSS,Anasenes Nicole,"SVP, CFO",A - Grant,0.0,8119,22577,+56%,0.0,,,,,ANSS
3,,2022-03-07 18:00:35,2022-03-03,ANSS,Anasenes Nicole,"SVP, CFO",F - Tax,316.24,-997,22577,-4%,-315291.0,,,,,ANSS
4,,2022-03-07 18:00:30,2022-03-03,ANSS,Emswiler Shane,"SVP, Products",A - Grant,0.0,8119,27339,+42%,0.0,,,,,ANSS
5,,2022-03-07 18:00:30,2022-03-03,ANSS,Emswiler Shane,"SVP, Products",F - Tax,316.24,-2671,27339,-9%,-844677.0,,,,,ANSS
6,,2022-03-07 18:00:30,2022-03-04,ANSS,Emswiler Shane,"SVP, Products",S - Sale,311.84,-3471,27339,-11%,-1082397.0,,,,,ANSS
7,,2022-03-07 18:00:28,2022-03-03,ANSS,Gopal Ajei,"Pres, CEO",A - Grant,0.0,32792,174421,+23%,0.0,,,,,ANSS
8,,2022-03-07 18:00:28,2022-03-03,ANSS,Gopal Ajei,"Pres, CEO",F - Tax,316.24,-10302,174421,-6%,-3257904.0,,,,,ANSS
9,,2022-03-07 18:00:28,2022-03-03,ANSS,Lee Janet,"VP, GC, Secretary",A - Grant,0.0,3903,21565,+22%,0.0,,,,,ANSS
10,,2022-03-07 18:00:28,2022-03-03,ANSS,Lee Janet,"VP, GC, Secretary",F - Tax,316.24,-1415,21565,-6%,-447480.0,,,,,ANSS
11,,2022-03-07 18:00:19,2022-03-03,ANSS,Shields Maria T,"SVP, Administration",F - Tax,316.24,-2560,133497,-2%,-809574.0,,,,,ANSS
12,,2022-02-18 18:00:40,2022-02-16,ANSS,Mahoney Richard S.,"SVP, WORLDWIDE SALES, SUPPORT",A - Grant,0.0,16052,36079,+80%,0.0,,,,,ANSS
13,,2022-02-18 18:00:40,2022-02-16,ANSS,Mahoney Richard S.,"SVP, WORLDWIDE SALES, SUPPORT",F - Tax,323.6,-6457,36079,-15%,-2089485.0,,,,,ANSS
