,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2018-05-15 19:35:39,2018-05-11,THST,Benedetti Marcus Dante,Dir,A - Grant,0.0,847,15820,+6%,0.0,,,,,THST
1,D,2018-05-15 19:35:16,2018-05-11,THST,Graham James Barrie,Dir,A - Grant,0.0,1905,68694,+3%,0.0,,,,,THST
2,D,2018-05-08 13:57:02,2017-12-24,THST,Weber Paul J,Dir,M - OptEx,0.0,10000,23554,+74%,0.0,,,,,THST
3,D,2018-04-27 19:39:43,2017-12-24,THST,Graham James Barrie,Dir,M - OptEx,0.0,10000,66789,+18%,0.0,,,,,THST
4,D,2018-04-27 19:38:18,2017-12-24,THST,Benedetti Marcus Dante,Dir,M - OptEx,0.0,4445,14973,+42%,0.0,,,,,THST
5,,2017-07-12 11:19:33,2017-06-06,THST,Dolan Paul E III,Dir,S - Sale,2.06,-34000,4600,-88%,-70040.0,,,,,THST
6,M,2017-03-16 16:48:15,2017-03-14,THST,Hurst Phillip L,"Pres, CEO",S - Sale,2.03,-65536,82392,-44%,-133067.0,-2.0,-1.0,5.0,,THST
7,D,2017-03-14 18:29:41,2017-03-10,THST,Hurst Phillip L,"Pres, CEO",M - OptEx,2.32,75000,91489,+455%,174120.0,3.0,10.0,15.0,,THST
8,D,2017-03-14 18:29:41,2017-03-10,THST,Hurst Phillip L,"Pres, CEO",S - Sale+OE,2.32,-4464,91489,-5%,-10364.0,3.0,10.0,15.0,,THST
9,,2016-12-15 21:09:29,2016-12-15,THST,Benedetti Marcus Dante,Dir,P - Purchase,1.85,5264,10528,+100%,9738.0,2.0,0.0,2.0,,THST
10,,2016-12-15 21:08:49,2016-12-15,THST,Graham James Barrie,Dir,P - Purchase,1.85,13554,56789,+31%,25075.0,2.0,0.0,2.0,,THST
11,,2016-12-15 21:06:16,2016-12-16,THST,Fruth John D,Dir,P - Purchase,1.85,12048,24229,+99%,22289.0,2.0,0.0,2.0,,THST
12,,2016-12-15 20:46:15,2016-12-15,THST,Weber Paul J,Dir,P - Purchase,1.85,13554,13554,New,25075.0,2.0,0.0,2.0,,THST
13,,2016-07-05 16:12:48,2016-06-30,THST,Benedetti Marcus Dante,Dir,P - Purchase,0.0,5264,5264,New,0.0,-1.0,-3.0,33.0,11.0,THST
14,,2016-06-30 20:10:46,2016-06-29,THST,Forgue Paul,"CFO, COO",P - Purchase,1.5,21875,61905,+55%,32813.0,4.0,4.0,24.0,9.0,THST
15,,2016-04-01 18:04:02,2016-02-18,THST,Hurst Phillip L,"Pres, CEO",S - Sale,0.0,-20000,400,-98%,-0.0,-4.0,-9.0,-8.0,7.0,THST
16,,2016-03-04 17:41:49,2016-03-04,THST,Hurst Phillip L,"Pres, CEO",S - Sale,1.35,-66613,20953,-76%,-89936.0,2.0,20.0,9.0,27.0,THST
