,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-02 17:36:48,2022-01-31,WASH,Santos Edwin J,Dir,S - Sale,57.01,-300,4670,-6%,-17104.0,,,,,WASH
1,,2022-01-11 18:55:24,2022-01-07,WASH,Hagerty James M,"EVP, Chief Lending Officer",S - Sale,60.11,-2000,12231,-14%,-120222.0,,,,,WASH
2,,2021-11-03 16:58:30,2021-11-02,WASH,Marcaurele Joseph J,Dir,S - Sale,55.24,-5000,45794,-10%,-276205.0,,,,,WASH
3,,2021-09-29 15:07:59,2021-09-27,WASH,Marcaurele Joseph J,Dir,S - Sale,54.0,-7807,50794,-13%,-421578.0,,,,,WASH
4,,2021-09-09 18:17:05,2021-09-07,WASH,Marcaurele Joseph J,Dir,S - Sale,54.0,-437,58601,-1%,-23598.0,,,,,WASH
5,M,2021-08-30 21:11:17,2021-08-27,WASH,Marcaurele Joseph J,Dir,S - Sale,54.0,-1756,59038,-3%,-94824.0,,,,,WASH
6,,2021-06-11 10:21:26,2021-06-09,WASH,Marcaurele Joseph J,Dir,S - Sale,55.0,-5000,60794,-8%,-275000.0,,,,,WASH
7,,2021-05-05 16:24:15,2021-05-03,WASH,Santos Edwin J,Dir,S - Sale,51.88,-1120,4970,-18%,-58102.0,,,,,WASH
8,,2021-04-28 16:54:56,2021-04-26,WASH,Wray William K. Sr.,"SEVP, Chief Risk Officer",S - Sale,52.2,-1200,4380,-22%,-62642.0,,,,,WASH
9,D,2021-03-04 14:52:39,2021-03-02,WASH,Wray William K. Sr.,"SEVP, Chief Risk Officer",S - Sale+OE,48.68,-2120,3815,-36%,-103195.0,,,,,WASH
10,,2020-03-12 11:41:43,2020-03-10,WASH,Howes Constance A,Dir,P - Purchase,36.15,300,1620,+23%,10845.0,,,,,WASH
11,,2019-12-10 21:31:50,2019-12-06,WASH,Hoxsie Katherine W,Dir,S - Sale,52.55,-2000,133133,-1%,-105093.0,,,,,WASH
12,D,2019-12-09 14:30:17,2019-12-09,WASH,Algiere Dennis L,"EVP Ch Comp Off, Dir Com Affai",S - Sale+OE,52.72,-1850,9896,-16%,-97528.0,,,,,WASH
13,D,2019-12-09 14:29:51,2019-12-09,WASH,Hagerty James M,"EVP, Chief Lending Officer",S - Sale+OE,52.74,-2000,10125,-16%,-105470.0,,,,,WASH
14,,2019-05-14 10:11:43,2019-05-13,WASH,Santos Edwin J,Dir,S - Sale,52.95,-600,4650,-11%,-31770.0,,,,,WASH
15,,2019-05-07 11:40:26,2019-05-07,WASH,Ruggieri John T,Dir,P - Purchase,53.0,500,1090,+85%,26500.0,,,,,WASH
16,,2019-04-29 13:20:29,2019-04-26,WASH,Santos Edwin J,Dir,S - Sale,50.5,-300,5250,-5%,-15149.0,,,,,WASH
17,,2018-11-08 11:55:33,2018-11-06,WASH,Randall H Douglas III,Dir,S - Sale,51.93,-1000,21748,-4%,-51930.0,,,,,WASH
18,,2018-09-11 17:00:50,2018-09-10,WASH,Hoxsie Katherine W,Dir,S - Sale,59.02,-1500,134643,-1%,-88527.0,,,,,WASH
19,D,2018-08-24 12:59:00,2018-08-24,WASH,Hagerty James M,"EVP, Chief Lending Officer",S - Sale+OE,60.28,-1000,7732,-11%,-60275.0,,,,,WASH
20,M,2018-08-21 14:18:44,2018-08-17,WASH,Treanor John F,Dir,S - Sale,59.18,-8000,14853,-35%,-473440.0,,,,,WASH
21,D,2018-06-07 13:52:28,2018-06-06,WASH,Noons Mary E.,EVP Retail Lending,S - Sale+OE,62.74,-130,3838,-3%,-8156.0,,,,,WASH
22,,2018-05-29 13:40:15,2018-05-29,WASH,Orsinger Victor J II,Dir,S - Sale,59.95,-1000,12783,-7%,-59950.0,,,,,WASH
23,D,2018-05-24 14:40:58,2018-05-23,WASH,Algiere Dennis L,"SVP Ch Comp Off, Dir Com Affai",S - Sale+OE,59.7,-200,8735,-2%,-11940.0,,,,,WASH
24,,2018-05-22 16:14:03,2018-05-21,WASH,Howes Constance A,Dir,P - Purchase,59.3,100,730,+16%,5930.0,,,,,WASH
25,,2018-05-22 16:12:58,2018-05-21,WASH,Disanto Kristen L,"SEVP, CHRO, Corp Secretary",S - Sale,58.5,-2500,10531,-19%,-146250.0,,,,,WASH
26,,2018-05-01 16:25:12,2018-04-30,WASH,Marcaurele Joseph J,Dir,S - Sale,55.77,-5000,56266,-8%,-278855.0,,,,,WASH
27,,2018-05-01 16:24:57,2018-04-30,WASH,Santos Edwin J,Dir,S - Sale,55.63,-800,4960,-14%,-44501.0,,,,,WASH
