,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 15:40:38,2022-02-28,PCTI,Cafferty Suzanne,VP - Global Marketing,A - Grant,4.92,3738,25864,+17%,18391.0,,,,,PCTI
1,,2022-03-01 15:40:38,2022-02-28,PCTI,Cafferty Suzanne,VP - Global Marketing,F - Tax,4.92,-1294,25864,-5%,-6366.0,,,,,PCTI
2,,2022-03-01 15:39:53,2022-02-28,PCTI,Paul Sumeet Singh,"VP, CIO",A - Grant,4.92,4666,71486,+7%,22957.0,,,,,PCTI
3,,2022-03-01 15:39:53,2022-02-28,PCTI,Paul Sumeet Singh,"VP, CIO",F - Tax,4.92,-1615,71486,-2%,-7946.0,,,,,PCTI
4,,2022-03-01 15:39:02,2022-02-28,PCTI,Sgnilek Les,"VP, Corp Res, Chief Risk Off",A - Grant,4.92,4376,92382,+5%,21530.0,,,,,PCTI
5,,2022-03-01 15:39:02,2022-02-28,PCTI,Sgnilek Les,"VP, Corp Res, Chief Risk Off",F - Tax,4.92,-1515,92382,-2%,-7454.0,,,,,PCTI
6,,2022-03-01 15:38:03,2022-02-28,PCTI,Bacastow Shelley J,"SVP, GC",A - Grant,4.92,5761,97611,+6%,28344.0,,,,,PCTI
7,,2022-03-01 15:38:03,2022-02-28,PCTI,Bacastow Shelley J,"SVP, GC",F - Tax,4.92,-1994,97611,-2%,-9810.0,,,,,PCTI
8,,2022-03-01 15:37:05,2022-02-28,PCTI,Bharadwaj Rishi,"SVP, COO",A - Grant,4.92,6697,232328,+3%,32949.0,,,,,PCTI
9,,2022-03-01 15:37:05,2022-02-28,PCTI,Bharadwaj Rishi,"SVP, COO",F - Tax,4.92,-2318,232328,-1%,-11405.0,,,,,PCTI
10,,2022-03-01 15:36:01,2022-02-28,PCTI,McGowan Kevin J,"VP, CFO",A - Grant,4.92,5893,171288,+4%,28994.0,,,,,PCTI
11,,2022-03-01 15:36:01,2022-02-28,PCTI,McGowan Kevin J,"VP, CFO",F - Tax,4.92,-2039,171288,-1%,-10032.0,,,,,PCTI
12,,2022-03-01 15:34:52,2022-02-28,PCTI,Neumann David A,CEO,A - Grant,4.92,11020,305034,+4%,54218.0,,,,,PCTI
13,,2022-03-01 15:34:52,2022-02-28,PCTI,Neumann David A,CEO,F - Tax,4.92,-3130,305034,-1%,-15400.0,,,,,PCTI
14,,2022-02-22 16:48:14,2022-02-21,PCTI,Neumann David A,CEO,A - Grant,5.16,19896,297144,+7%,102663.0,,,,,PCTI
15,,2022-02-10 19:03:51,2022-02-09,PCTI,Cafferty Suzanne,VP - Global Marketing,A - Grant,4.95,6667,23420,+40%,33002.0,,,,,PCTI
16,M,2022-02-10 19:03:51,2022-02-04,PCTI,Cafferty Suzanne,VP - Global Marketing,F - Tax,5.07,-1027,23420,-4%,-5205.0,,,,,PCTI
17,,2022-02-10 19:02:51,2022-02-09,PCTI,Paul Sumeet Singh,"VP, CIO",A - Grant,4.95,6667,68435,+11%,33002.0,,,,,PCTI
18,M,2022-02-10 19:02:51,2022-02-04,PCTI,Paul Sumeet Singh,"VP, CIO",F - Tax,5.08,-1524,68435,-2%,-7740.0,,,,,PCTI
19,,2022-02-10 19:01:50,2022-02-09,PCTI,Sgnilek Les,"VP, Corp Res, Chief Risk Off",A - Grant,4.95,8333,89521,+10%,41248.0,,,,,PCTI
