,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:02:03,2022-03-14,ENTG,Olson Paul L H,Dir,S - Sale,120.35,-1000,15350,-6%,-120350.0,,,,,ENTG
1,D,2022-03-08 16:02:21,2022-03-04,ENTG,Rice Susan G.,"SVP, HR",M - OptEx,31.1,10000,36346,+38%,311000.0,,,,,ENTG
2,D,2022-03-08 16:02:21,2022-03-04,ENTG,Rice Susan G.,"SVP, HR",S - Sale+OE,115.09,-14450,36346,-28%,-1663108.0,,,,,ENTG
3,A,2022-03-01 16:09:43,2022-02-23,ENTG,Edlund Todd James,"EVP, COO",S - Sale,127.5,-9696,175399,-5%,-1236235.0,,,,,ENTG
4,D,2022-02-24 19:45:20,2022-02-23,ENTG,Tison Stuart,"SVP, GM, SCEM",F - Tax,129.67,-5118,79400,-6%,-663662.0,,,,,ENTG
5,D,2022-02-24 19:45:20,2022-02-23,ENTG,Tison Stuart,"SVP, GM, SCEM",M - OptEx,28.57,9707,79400,+14%,277335.0,,,,,ENTG
6,D,2022-02-24 19:44:06,2022-02-23,ENTG,Edlund Todd James,"EVP, COO",M - OptEx,31.1,9696,175399,+6%,301546.0,,,,,ENTG
7,D,2022-02-24 19:44:06,2022-02-23,ENTG,Edlund Todd James,"EVP, COO",S - Sale+OE,127.5,-9696,175399,-5%,-1236235.0,,,,,ENTG
8,,2022-02-24 16:05:43,2022-02-22,ENTG,Rucci Corey,"SVP, Business Development",S - Sale,127.75,-2431,30670,-7%,-310560.0,,,,,ENTG
9,D,2022-02-24 16:03:59,2022-02-22,ENTG,Beckman Bruce W.,"SVP, Finance",M - OptEx,31.1,2125,25921,+9%,66088.0,,,,,ENTG
10,D,2022-02-24 16:03:59,2022-02-22,ENTG,Beckman Bruce W.,"SVP, Finance",S - Sale+OE,130.0,-2125,25921,-8%,-276250.0,,,,,ENTG
11,D,2022-02-24 16:02:46,2022-02-22,ENTG,Graves Gregory B,"EVP, CFO",M - OptEx,32.21,20328,20980,>999%,654775.0,,,,,ENTG
12,D,2022-02-24 16:02:46,2022-02-22,ENTG,Graves Gregory B,"EVP, CFO",S - Sale+OE,127.87,-31335,20980,-60%,-4006901.0,,,,,ENTG
13,,2022-02-24 16:01:19,2022-02-22,ENTG,Sauer Michael,"VP, Controller, CAO",S - Sale,127.75,-1406,2945,-32%,-179617.0,,,,,ENTG
14,,2022-02-23 16:22:33,2022-02-18,ENTG,Beckman Bruce W.,"SVP, Finance",F - Tax,130.19,-791,25921,-3%,-102980.0,,,,,ENTG
15,,2022-02-23 16:21:13,2022-02-18,ENTG,Rucci Corey,"SVP, Business Development",F - Tax,130.19,-1079,33101,-3%,-140475.0,,,,,ENTG
16,,2022-02-23 16:18:57,2022-02-18,ENTG,Graves Gregory B,"EVP, CFO",F - Tax,130.19,-4764,31987,-13%,-620225.0,,,,,ENTG
17,,2022-02-23 16:16:57,2022-02-18,ENTG,Sauer Michael,"VP, Controller, CAO",F - Tax,130.19,-624,4351,-13%,-81239.0,,,,,ENTG
18,,2022-02-23 16:12:15,2022-02-18,ENTG,Loy Bertrand,"Pres, CEO",F - Tax,130.19,-15043,199672,-7%,-1958448.0,,,,,ENTG
19,,2022-02-23 16:11:00,2022-02-18,ENTG,Haris Clinton M.,"SVP, GM, MC Division",F - Tax,130.19,-1429,34402,-4%,-186042.0,,,,,ENTG
20,,2022-02-23 16:09:36,2022-02-18,ENTG,O'Neill James Anthony,"SVP, CTO",F - Tax,130.19,-1211,16581,-7%,-157660.0,,,,,ENTG
21,,2022-02-23 16:08:27,2022-02-18,ENTG,Colella Joseph,"SVP, GC",F - Tax,130.19,-1619,26006,-6%,-210778.0,,,,,ENTG
22,,2022-02-23 16:06:42,2022-02-18,ENTG,Rice Susan G.,"SVP, HR",F - Tax,130.19,-2141,40796,-5%,-278737.0,,,,,ENTG
23,,2022-02-23 16:05:21,2022-02-18,ENTG,Edlund Todd James,"EVP, COO",F - Tax,130.19,-5181,175399,-3%,-674514.0,,,,,ENTG
24,,2022-02-23 16:03:55,2022-02-18,ENTG,Shaner William James,"SVP, GM, AMH",F - Tax,130.19,-942,13012,-7%,-122639.0,,,,,ENTG
25,,2022-02-23 16:02:25,2022-02-18,ENTG,Tison Stuart,"SVP, GM, SCEM",F - Tax,130.19,-1179,74811,-2%,-153494.0,,,,,ENTG
26,,2022-02-15 16:07:48,2022-02-11,ENTG,Loy Bertrand,"Pres, CEO",A - Grant,0.0,24020,214715,+13%,0.0,,,,,ENTG
27,,2022-02-15 16:07:48,2022-02-11,ENTG,Loy Bertrand,"Pres, CEO",F - Tax,124.48,-10653,214715,-5%,-1326085.0,,,,,ENTG
28,,2022-02-15 16:07:04,2022-02-11,ENTG,Beckman Bruce W.,"SVP, Finance",A - Grant,0.0,2113,26712,+9%,0.0,,,,,ENTG
29,,2022-02-15 16:07:04,2022-02-11,ENTG,Beckman Bruce W.,"SVP, Finance",F - Tax,124.48,-647,26712,-2%,-80539.0,,,,,ENTG
30,,2022-02-15 16:06:30,2022-02-11,ENTG,Haris Clinton M.,"SVP, GM, MC Division",A - Grant,0.0,2641,35831,+8%,0.0,,,,,ENTG
31,,2022-02-15 16:06:30,2022-02-11,ENTG,Haris Clinton M.,"SVP, GM, MC Division",F - Tax,124.48,-776,35831,-2%,-96596.0,,,,,ENTG
32,,2022-02-15 16:05:51,2022-02-11,ENTG,Rucci Corey,"SVP, Business Development",A - Grant,0.0,2816,34180,+9%,0.0,,,,,ENTG
33,,2022-02-15 16:05:51,2022-02-11,ENTG,Rucci Corey,"SVP, Business Development",F - Tax,124.48,-686,34180,-2%,-85393.0,,,,,ENTG
34,,2022-02-15 16:05:13,2022-02-11,ENTG,Graves Gregory B,"EVP, CFO",A - Grant,0.0,8450,36751,+30%,0.0,,,,,ENTG
35,,2022-02-15 16:05:13,2022-02-11,ENTG,Graves Gregory B,"EVP, CFO",F - Tax,124.48,-3583,36751,-9%,-446012.0,,,,,ENTG
36,,2022-02-15 16:04:29,2022-02-11,ENTG,Tison Stuart,"SVP, GM, SCEM",A - Grant,0.0,2641,75990,+4%,0.0,,,,,ENTG
37,,2022-02-15 16:04:29,2022-02-11,ENTG,Tison Stuart,"SVP, GM, SCEM",F - Tax,124.48,-644,75990,-1%,-80165.0,,,,,ENTG
38,,2022-02-15 16:03:56,2022-02-11,ENTG,Rice Susan G.,"SVP, HR",A - Grant,0.0,3696,42937,+9%,0.0,,,,,ENTG
39,,2022-02-15 16:03:56,2022-02-11,ENTG,Rice Susan G.,"SVP, HR",F - Tax,124.48,-1085,42937,-2%,-135061.0,,,,,ENTG
