,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2019-12-12 16:25:09,2019-12-10,NVLNF,"Stonepine Capital, L.P.",10%,P - Purchase,0.69,6242,3909207,0%,4325.0,,,,,NVLNF
1,M,2019-12-09 16:51:39,2019-12-05,NVLNF,"Stonepine Capital, L.P.",10%,P - Purchase,0.7,9700,3902965,0%,6790.0,,,,,NVLNF
2,,2019-11-26 17:24:12,2019-11-22,NVLNF,"Stonepine Capital, L.P.",10%,P - Purchase,0.75,89845,3893265,+2%,67033.0,,,,,NVLNF
3,,2019-10-16 17:33:08,2019-10-11,NVLNF,"Stonepine Capital, L.P.",10%,P - Purchase,0.65,100000,3803420,+3%,64900.0,,,,,NVLNF
4,,2019-09-26 18:30:09,2019-09-24,NVLN,Price Michael Dennis,CFO,F - Tax,0.76,-3926,14111,-22%,-2984.0,,,,,NVLNF
5,,2019-09-26 18:29:54,2019-09-24,NVLN,Chan Barbara Y,See Remarks,F - Tax,0.76,-1688,16387,-9%,-1283.0,,,,,NVLNF
6,,2019-05-13 16:06:39,2019-05-09,NVLN,Louis Roger,See Remarks,F - Tax,1.22,-155,1162,-12%,-189.0,,,,,NVLNF
7,,2019-05-13 16:06:09,2019-05-09,NVLN,Buono Linda,"SVP, HR",F - Tax,1.22,-77,570,-12%,-94.0,,,,,NVLNF
8,,2019-05-13 16:05:39,2019-05-09,NVLN,Harshbarger Benjamin,See Remarks,F - Tax,1.22,-212,3683,-5%,-259.0,,,,,NVLNF
9,,2019-03-19 16:05:45,2019-03-15,NVLN,Chan Barbara Y,See Remarks,F - Tax,1.26,-996,18075,-5%,-1255.0,,,,,NVLNF
10,M,2018-12-27 17:34:03,2018-12-24,NVLN,Broadfin Healthcare Master Fund Ltd,10%,S - Sale,0.89,-450001,1498553,-23%,-401414.0,,,,,NVLNF
11,,2018-12-10 16:16:31,2018-12-06,NVLN,Chan Barbara Y,See Remarks,F - Tax,1.28,-3313,19071,-15%,-4241.0,,,,,NVLNF
12,,2018-11-28 17:12:32,2018-11-27,NVLN,Price Michael Dennis,CFO,F - Tax,0.92,-1963,18037,-10%,-1806.0,,,,,NVLNF
13,M,2018-11-05 18:36:17,2018-05-09,NVLN,Harshbarger Benjamin,GC,F - Tax,4.18,-570,3895,-13%,-2380.0,,,,,NVLNF
14,,2018-11-05 18:35:15,2018-11-01,NVLN,Hackman Jeffrey,"C.O.O., Interim C.E.O.",F - Tax,0.9,-32149,110351,-23%,-28841.0,,,,,NVLNF
15,,2018-05-11 16:04:45,2018-05-09,NVLN,Louis Roger,See Remarks,F - Tax,4.26,-161,1317,-11%,-686.0,,,,,NVLNF
16,,2018-05-11 16:03:45,2018-05-09,NVLN,Buono Linda,"SVP, HR",F - Tax,4.26,-80,647,-11%,-341.0,,,,,NVLNF
17,,2018-04-03 16:01:31,2018-04-01,NVLN,Harshbarger Benjamin,GC,F - Tax,3.5,-52,4465,-1%,-182.0,,,,,NVLNF
18,D,2018-03-26 06:07:23,2018-03-15,NVLN,Chan Barbara Y,See Remarks,A - Grant,0.0,8600,22384,+62%,0.0,,,,,NVLNF
19,,2017-12-08 16:29:11,2017-12-06,NVLN,Chan Barbara Y,See Remarks,F - Tax,3.33,-1216,13784,-8%,-4049.0,,,,,NVLNF
20,D,2017-11-29 16:04:14,2017-11-27,NVLN,Stewart Murray,"EVP R, D",A - Grant,0.0,50000,50000,New,0.0,,,,,NVLNF
21,D,2017-11-01 17:46:57,2017-11-01,NVLN,Hackman Jeffrey,"EVP, COO",A - Grant,0.0,142500,142500,New,0.0,,,,,NVLNF
22,D,2017-09-19 16:46:22,2017-09-17,NVLN,Harshbarger Benjamin,GC,F - Tax,7.08,-109,1673,-6%,-772.0,,,,,NVLNF
23,D,2017-09-19 16:46:22,2017-09-17,NVLN,Harshbarger Benjamin,GC,M - OptEx,0.0,337,1673,+25%,0.0,,,,,NVLNF
24,,2017-06-13 16:05:04,2017-06-12,NVLN,Stern Donald K,Dir,P - Purchase,9.1,2500,2500,New,22750.0,,,,,NVLNF
25,,2017-05-17 17:43:02,2017-05-15,NVLN,Aryeh Jason,Dir,P - Purchase,8.95,361,392733,0%,3231.0,,,,,NVLNF
26,D,2017-05-17 16:02:03,2017-05-15,NVLN,Harshbarger Benjamin,GC,F - Tax,8.97,-232,1445,-14%,-2081.0,,,,,NVLNF
27,D,2017-05-17 16:02:03,2017-05-15,NVLN,Harshbarger Benjamin,GC,M - OptEx,0.0,717,1445,+98%,0.0,,,,,NVLNF
28,D,2017-05-11 16:02:57,2017-05-09,NVLN,Szela Mary T,CEO,F - Tax,9.42,-2248,4384,-34%,-21176.0,1.0,,,,NVLNF
29,D,2017-05-11 16:02:57,2017-05-09,NVLN,Szela Mary T,CEO,M - OptEx,0.0,6632,4384,-295%,0.0,1.0,,,,NVLNF
30,D,2017-05-11 16:02:43,2017-05-09,NVLN,Perry Gregory D,See Remarks,F - Tax,9.42,-710,1683,-30%,-6688.0,1.0,,,,NVLNF
31,D,2017-05-11 16:02:43,2017-05-09,NVLN,Perry Gregory D,See Remarks,M - OptEx,0.0,2393,1683,-337%,0.0,1.0,,,,NVLNF
32,D,2017-05-11 16:02:28,2017-05-09,NVLN,Louis Roger,See Remarks,F - Tax,9.42,-162,385,-30%,-1526.0,1.0,,,,NVLNF
33,D,2017-05-11 16:02:28,2017-05-09,NVLN,Louis Roger,See Remarks,M - OptEx,0.0,547,385,-338%,0.0,1.0,,,,NVLNF
34,D,2017-05-11 16:01:58,2017-05-09,NVLN,Harshbarger Benjamin,GC,F - Tax,9.42,-234,960,-20%,-2204.0,1.0,,,,NVLNF
35,D,2017-05-11 16:01:58,2017-05-09,NVLN,Harshbarger Benjamin,GC,M - OptEx,0.0,724,960,+307%,0.0,1.0,,,,NVLNF
36,D,2017-05-11 16:01:42,2017-05-09,NVLN,Buono Linda,"SVP, HR",F - Tax,9.42,-93,181,-34%,-876.0,1.0,,,,NVLNF
37,D,2017-05-11 16:01:42,2017-05-09,NVLN,Buono Linda,"SVP, HR",M - OptEx,0.0,274,181,-295%,0.0,1.0,,,,NVLNF
38,D,2017-04-04 16:02:53,2017-04-01,NVLN,Harshbarger Benjamin,GC,F - Tax,10.74,-57,470,-11%,-612.0,-1.0,-1.0,-9.0,,NVLNF
39,D,2017-04-04 16:02:53,2017-04-01,NVLN,Harshbarger Benjamin,GC,M - OptEx,0.0,178,470,+61%,0.0,-1.0,-1.0,-9.0,,NVLNF
40,A,2017-02-03 16:02:03,2017-01-27,NVLN,Smith Sandford D,Dir,M - OptEx,0.0,456,1048,+77%,0.0,-1.0,4.0,6.0,,NVLNF
41,D,2017-01-31 16:02:45,2017-01-27,NVLN,Smith Sandford D,Dir,F - Tax,9.38,-148,900,-14%,-1388.0,3.0,7.0,14.0,,NVLNF
