,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-02 21:25:01,2022-02-28,AKBA,Butler John P.,"CEO, Pres",S - Sale+OE,2.17,-79026,1723103,-4%,-171143.0,,,,,AKBA
1,DM,2022-03-02 21:12:48,2022-02-28,AKBA,Burke Steven Keith,"SVP, Chief Medical Officer",S - Sale+OE,2.16,-15056,217663,-6%,-32564.0,,,,,AKBA
2,D,2022-03-02 21:12:30,2022-02-28,AKBA,Cotreau Violetta,"SVP, Chief Accounting Officer",S - Sale+OE,2.15,-3946,69954,-5%,-8503.0,,,,,AKBA
3,DM,2022-03-02 21:11:53,2022-02-28,AKBA,Dahan Michel,"SVP, COO",S - Sale+OE,2.17,-21533,297017,-7%,-46637.0,,,,,AKBA
4,DM,2022-03-02 21:10:56,2022-02-28,AKBA,Faulkingham Dell,"SVP, CCO",S - Sale+OE,2.16,-13184,173841,-7%,-28515.0,,,,,AKBA
5,DM,2022-03-02 21:10:24,2022-02-28,AKBA,Hadas Nicole R.,"SVP, GC",S - Sale+OE,2.17,-21062,304241,-6%,-45615.0,,,,,AKBA
6,DM,2022-03-02 21:09:23,2022-02-28,AKBA,Spellman David A,"SVP, CFO, Treasurer",S - Sale+OE,2.16,-8203,128599,-6%,-17689.0,,,,,AKBA
7,,2022-01-05 16:11:58,2022-01-03,AKBA,Cotreau Violetta,"SVP, Chief Accounting Officer",S - Sale,2.29,-5833,33067,-15%,-13335.0,,,,,AKBA
8,,2021-09-02 16:07:50,2021-08-31,AKBA,Burke Steven Keith,"SVP, Chief Medical Officer",S - Sale,2.83,-1042,171219,-1%,-2949.0,,,,,AKBA
9,,2021-06-09 16:26:29,2021-06-07,AKBA,Gilman Steven C,Dir,S - Sale,3.32,-4567,47997,-9%,-15163.0,,,,,AKBA
10,,2021-04-01 20:35:09,2021-04-01,AKBA,Faulkingham Dell,"SVP, CCO",S - Sale,3.4,-952,137025,-1%,-3237.0,,,,,AKBA
