,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-11 16:37:51,2022-03-09,SCWX,Parrish Paul,CFO,A - Grant,0.0,102529,538345,+24%,0.0,,,,,SCWX
1,,2022-03-11 16:37:51,2022-03-09,SCWX,Parrish Paul,CFO,F - Tax,13.52,-14955,538345,-3%,-202192.0,,,,,SCWX
2,,2022-03-11 16:37:42,2022-03-09,SCWX,Grant Christian,"VP, Chief Accounting Officer",A - Grant,0.0,22215,63475,+54%,0.0,,,,,SCWX
3,,2022-03-11 16:37:42,2022-03-09,SCWX,Grant Christian,"VP, Chief Accounting Officer",F - Tax,13.52,-1357,63475,-2%,-18347.0,,,,,SCWX
4,,2022-03-11 16:37:12,2022-03-09,SCWX,Thomas Wendy,CEO,F - Tax,13.52,-30390,724686,-4%,-410873.0,,,,,SCWX
5,,2022-02-25 15:12:17,2022-02-16,SCWX,Cote Michael R,10%,D - Sale to issuer,0.0,-68131,1666407,-4%,-0.0,,,,,SCWX
6,,2022-02-22 17:23:14,2022-02-16,SCWX,Thomas Wendy,CEO,A - Grant,0.0,173636,755076,+30%,0.0,,,,,SCWX
7,,2022-02-22 17:22:42,2022-02-16,SCWX,Parrish Paul,CFO,A - Grant,0.0,57110,450771,+15%,0.0,,,,,SCWX
8,,2022-01-27 16:05:29,2022-01-25,SCWX,Gagnon Neil,10%,P - Purchase,14.19,1205,929670,0%,17098.0,,,,,SCWX
9,,2021-12-15 17:49:05,2021-12-13,SCWX,Parrish Paul,CFO,F - Tax,15.88,-25708,393661,-6%,-408243.0,,,,,SCWX
10,,2021-10-18 09:18:15,2021-09-24,SCWX,"Centerview Capital Technology Fund (Delaware), L.P.",10%,S - Sale,23.48,-870000,871070,-50%,-20427600.0,,,,,SCWX
11,,2021-09-28 17:33:20,2021-09-24,SCWX,Grant Christian,"VP, Chief Accounting Officer",F - Tax,26.65,-1235,42617,-3%,-32913.0,,,,,SCWX
12,,2021-09-28 17:16:02,2021-09-26,SCWX,Thomas Wendy,CEO,F - Tax,21.12,-7517,581440,-1%,-158759.0,,,,,SCWX
13,,2021-09-09 17:44:16,2021-09-07,SCWX,Thomas Wendy,CEO,F - Tax,18.43,-5220,588957,-1%,-96205.0,,,,,SCWX
14,,2021-07-28 18:43:23,2021-07-26,SCWX,Parrish Paul,CFO,A - Grant,0.0,23213,419369,+6%,0.0,,,,,SCWX
15,D,2021-07-02 18:09:26,2021-06-30,SCWX,Thomas Wendy,"Pres, Customer Success",F - Tax,20.74,-45213,594177,-7%,-937718.0,,,,,SCWX
16,D,2021-07-02 18:09:26,2021-06-30,SCWX,Thomas Wendy,"Pres, Customer Success",M - OptEx,14.0,55030,594177,+10%,770420.0,,,,,SCWX
17,M,2021-07-02 17:57:58,2021-06-30,SCWX,Grant Christian,"VP, Chief Accounting Officer",P - Purchase,18.92,1300,43852,+3%,24600.0,,,,,SCWX
18,,2021-06-29 19:03:53,2021-06-25,SCWX,Grant Christian,"VP, Chief Accounting Officer",P - Purchase,20.75,500,42552,+1%,10375.0,,,,,SCWX
19,D,2021-06-25 19:05:30,2021-06-23,SCWX,Cote Michael R,"CEO, 10%",F - Tax,21.91,-147760,1734538,-8%,-3237422.0,,,,,SCWX
20,D,2021-06-25 19:05:30,2021-06-23,SCWX,Cote Michael R,"CEO, 10%",M - OptEx,14.0,189183,1734538,+12%,2648562.0,,,,,SCWX
21,,2021-06-24 18:32:41,2021-06-22,SCWX,Pati Yagyensh C,Dir,A - Grant,0.0,8314,75661,+12%,0.0,,,,,SCWX
22,,2021-06-24 18:26:58,2021-06-22,SCWX,Daley Pamela,Dir,A - Grant,0.0,8314,169405,+5%,0.0,,,,,SCWX
23,,2021-06-24 18:07:12,2021-06-22,SCWX,Hawkins Mark J,Dir,A - Grant,0.0,8314,124762,+7%,0.0,,,,,SCWX
24,DM,2021-06-15 18:37:59,2021-06-11,SCWX,Cote Michael R,"CEO, 10%",F - Tax,18.86,-590758,1693115,-26%,-11143829.0,,,,,SCWX
25,DM,2021-06-15 18:37:59,2021-06-11,SCWX,Cote Michael R,"CEO, 10%",M - OptEx,14.0,700000,1693115,+70%,9800000.0,,,,,SCWX
26,,2021-06-07 17:10:56,2021-06-03,SCWX,Thomas Wendy,"Pres, Customer Success",A - Grant,0.0,127555,584360,+28%,0.0,,,,,SCWX
27,,2021-04-26 17:05:27,2021-04-22,SCWX,Cote Michael R,"CEO, 10%",F - Tax,13.57,-32443,1583873,-2%,-440252.0,,,,,SCWX
28,,2021-04-20 18:32:39,2021-04-16,SCWX,Grant Christian,"VP, Chief Accounting Officer",F - Tax,14.18,-1597,42052,-4%,-22645.0,,,,,SCWX
29,,2021-04-20 18:26:25,2021-04-16,SCWX,Thomas Wendy,"Pres, Customer Success",F - Tax,14.18,-32335,456805,-7%,-458510.0,,,,,SCWX
30,,2021-04-20 18:25:25,2021-04-16,SCWX,Parrish Paul,CFO,F - Tax,14.18,-13958,396156,-3%,-197924.0,,,,,SCWX
31,,2021-04-20 18:21:57,2021-04-17,SCWX,Cote Michael R,"CEO, 10%",F - Tax,14.05,-62009,1616316,-4%,-871226.0,,,,,SCWX
32,,2021-04-06 17:42:36,2021-04-02,SCWX,Thomas Wendy,"Pres, Customer Success",F - Tax,13.91,-5018,489140,-1%,-69800.0,,,,,SCWX
33,,2021-04-06 17:40:00,2021-04-02,SCWX,Grant Christian,"VP, Chief Accounting Officer",F - Tax,13.91,-342,43649,-1%,-4757.0,,,,,SCWX
34,,2021-04-06 17:38:00,2021-04-02,SCWX,Cote Michael R,"CEO, 10%",F - Tax,13.91,-22954,1678325,-1%,-319290.0,,,,,SCWX
35,,2021-03-17 18:40:25,2021-03-15,SCWX,Cote Michael R,"CEO, 10%",A - Grant,0.0,466644,1701279,+38%,0.0,,,,,SCWX
36,,2021-03-11 17:46:07,2021-03-09,SCWX,Grant Christian,"VP, Chief Accounting Officer",A - Grant,0.0,11490,43991,+35%,0.0,,,,,SCWX
37,,2021-03-11 17:45:10,2021-03-09,SCWX,Parrish Paul,CFO,A - Grant,0.0,57452,410114,+16%,0.0,,,,,SCWX
38,,2021-03-11 17:44:04,2021-03-09,SCWX,Thomas Wendy,"Pres, Customer Success",A - Grant,0.0,117695,494158,+31%,0.0,,,,,SCWX
39,,2021-03-04 18:03:13,2021-03-02,SCWX,Cote Michael R,"CEO, 10%",F - Tax,14.85,-21981,1234635,-2%,-326418.0,,,,,SCWX
40,,2021-03-03 17:56:15,2021-03-01,SCWX,Thomas Wendy,"Pres, Customer Success",F - Tax,14.43,-4602,376463,-1%,-66407.0,,,,,SCWX
41,,2021-02-25 18:23:18,2021-02-23,SCWX,Thomas Wendy,"Pres, Customer Success",A - Grant,0.0,61363,381065,+19%,0.0,,,,,SCWX
42,,2021-02-25 18:21:45,2021-02-23,SCWX,Parrish Paul,CFO,A - Grant,0.0,36818,352662,+12%,0.0,,,,,SCWX
43,,2021-02-25 17:46:14,2021-02-23,SCWX,Cote Michael R,"CEO, 10%",A - Grant,0.0,18181,1256616,+1%,0.0,,,,,SCWX
44,,2020-12-15 16:59:15,2020-12-13,SCWX,Parrish Paul,CFO,F - Tax,0.0,-17379,315844,-5%,-0.0,,,,,SCWX
45,,2020-09-30 18:31:19,2020-09-28,SCWX,Thomas Wendy,"Pres, Customer Success",F - Tax,11.68,-6418,319702,-2%,-74962.0,,,,,SCWX
46,,2020-09-28 18:03:24,2020-09-24,SCWX,Grant Christian,"VP, Chief Accounting Officer",A - Grant,0.0,12300,32501,+61%,0.0,,,,,SCWX
47,,2020-09-09 17:52:06,2020-09-07,SCWX,Thomas Wendy,"Pres, Customer Success",F - Tax,11.97,-3485,326120,-1%,-41715.0,,,,,SCWX
48,,2020-06-22 18:06:13,2020-06-18,SCWX,Daley Pamela,Dir,A - Grant,0.0,15100,161091,+10%,0.0,,,,,SCWX
49,,2020-06-22 18:05:51,2020-06-18,SCWX,Hawkins Mark J,Dir,A - Grant,0.0,15100,116448,+15%,0.0,,,,,SCWX
50,,2020-06-22 18:05:29,2020-06-18,SCWX,Pati Yagyensh C,Dir,A - Grant,0.0,15100,67347,+29%,0.0,,,,,SCWX
51,,2020-04-24 17:21:30,2020-04-22,SCWX,Cote Michael R,"CEO, 10%",F - Tax,11.6,-32443,1238435,-3%,-376339.0,,,,,SCWX
52,,2020-04-24 17:20:56,2020-04-22,SCWX,Grant Christian,"VP, Chief Accounting Officer",F - Tax,11.6,-235,20201,-1%,-2726.0,,,,,SCWX
53,,2020-04-24 17:19:22,2020-04-22,SCWX,Thomas Wendy,"Pres, Customer Success",F - Tax,11.6,-1882,329605,-1%,-21831.0,,,,,SCWX
54,,2020-04-20 16:39:15,2020-04-16,SCWX,Parrish Paul,CFO,A - Grant,0.0,102273,333223,+44%,0.0,,,,,SCWX
55,,2020-04-20 16:38:42,2020-04-17,SCWX,Cote Michael R,"CEO, 10%",A - Grant,0.0,454546,1270878,+56%,0.0,,,,,SCWX
56,,2020-04-06 16:30:18,2020-04-02,SCWX,Cote Michael R,"Pres, CEO, 10%",F - Tax,10.65,-22956,816332,-3%,-244481.0,,,,,SCWX
57,A,2020-04-03 17:36:49,2020-03-07,SCWX,Cote Michael R,"Pres, CEO, 10%",F - Tax,13.03,-28488,839288,-3%,-371199.0,,,,,SCWX
58,,2020-03-10 17:42:07,2020-03-07,SCWX,Cote Michael R,"Pres, CEO, 10%",F - Tax,13.03,-14133,853643,-2%,-184153.0,,,,,SCWX
59,,2020-03-04 16:37:20,2020-03-02,SCWX,Cote Michael R,"Pres, CEO",F - Tax,13.89,-21274,867776,-2%,-295496.0,,,,,SCWX
60,,2020-01-31 16:18:36,2020-01-29,SCWX,Miller Teri L,"VP, Chief Accounting Officer",D - Sale to issuer,0.0,-85407,20240,-81%,-0.0,,,,,SCWX
61,,2020-01-03 16:17:26,2019-12-31,SCWX,McDermott William R,Dir,D - Sale to issuer,0.0,-12640,133351,-9%,-0.0,,,,,SCWX
62,,2019-12-20 16:08:07,2019-12-19,SCWX,Miller Teri L,"VP, Chief Accounting Officer",F - Tax,14.9,-3477,95647,-4%,-51807.0,,,,,SCWX
63,,2019-12-17 16:11:27,2019-12-13,SCWX,Parrish Paul,CFO,A - Grant,0.0,230950,230950,New,0.0,,,,,SCWX
64,,2019-09-30 16:27:16,2019-09-26,SCWX,Miller Teri L,"VP, Chief Accounting Officer",A - Grant,0.0,30000,99124,+43%,0.0,,,,,SCWX
65,,2019-06-25 18:09:21,2019-06-21,SCWX,Pati Yagyensh C,Dir,A - Grant,0.0,12640,52247,+32%,0.0,,,,,SCWX
66,,2019-06-25 17:24:56,2019-06-21,SCWX,Hawkins Mark J,Dir,A - Grant,0.0,12640,101348,+14%,0.0,,,,,SCWX
67,,2019-06-25 17:24:25,2019-06-21,SCWX,Daley Pamela,Dir,A - Grant,0.0,12640,145991,+9%,0.0,,,,,SCWX
68,,2019-06-25 17:23:34,2019-06-21,SCWX,McDermott William R,Dir,A - Grant,0.0,12640,145991,+9%,0.0,,,,,SCWX
69,,2019-04-23 18:59:12,2019-04-22,SCWX,Jackson Roger Wayne,CFO,F - Tax,18.44,-16108,238085,-6%,-297032.0,,,,,SCWX
70,,2019-04-23 18:58:17,2019-04-22,SCWX,Cote Michael R,"Pres, CEO",F - Tax,18.44,-32443,889050,-4%,-598249.0,,,,,SCWX
71,D,2019-04-18 10:32:31,2019-04-15,SCWX,Whitehurst James M,Dir,D - Sale to issuer,0.0,-14851,73857,-17%,-0.0,,,,,SCWX
72,,2019-04-04 16:14:00,2019-04-02,SCWX,Cote Michael R,"Pres, CEO, 10%",A - Grant,0.0,175000,921493,+23%,0.0,,,,,SCWX
73,,2019-04-04 16:12:24,2019-04-02,SCWX,Miller Teri L,"VP, Chief Accounting Officer",A - Grant,0.0,10000,69124,+17%,0.0,,,,,SCWX
74,,2019-03-08 17:19:12,2019-03-07,SCWX,Cote Michael R,"Pres, CEO",F - Tax,19.1,-28488,746493,-4%,-544121.0,,,,,SCWX
75,,2019-03-08 17:15:55,2019-03-07,SCWX,Jackson Roger Wayne,CFO,F - Tax,19.1,-6075,254193,-2%,-116033.0,,,,,SCWX
76,,2019-03-05 18:38:50,2019-03-04,SCWX,Cote Michael R,"Pres, CEO",F - Tax,21.93,-25154,774981,-3%,-551627.0,,,,,SCWX
77,,2019-03-04 20:29:31,2019-03-01,SCWX,Jackson Roger Wayne,CFO,F - Tax,22.19,-11013,260268,-4%,-244378.0,,,,,SCWX
78,,2019-03-04 20:27:34,2019-03-01,SCWX,Miller Teri L,"VP, Chief Accounting Officer",F - Tax,22.19,-2030,59124,-3%,-45046.0,,,,,SCWX
79,,2019-02-27 21:02:07,2019-02-25,SCWX,Miller Teri L,"VP, Chief Accounting Officer",A - Grant,0.0,8460,61154,+16%,0.0,,,,,SCWX
80,,2019-02-27 21:01:00,2019-02-25,SCWX,Jackson Roger Wayne,CFO,D - Sale to issuer,0.0,-16500,271281,-6%,-0.0,,,,,SCWX
81,,2019-02-27 21:00:05,2019-02-25,SCWX,Cote Michael R,"Pres, CEO",D - Sale to issuer,0.0,-36960,800135,-4%,-0.0,,,,,SCWX
82,,2018-12-20 17:52:04,2018-12-19,SCWX,Miller Teri L,"VP, Chief Accounting Officer",F - Tax,16.28,-3506,52694,-6%,-57078.0,,,,,SCWX
83,,2018-06-25 18:22:17,2018-06-21,SCWX,Pati Yagyensh C,Dir,A - Grant,0.0,14851,39607,+60%,0.0,,,,,SCWX
84,,2018-06-25 17:23:00,2018-06-21,SCWX,McDermott William R,Dir,A - Grant,0.0,14851,133351,+13%,0.0,,,,,SCWX
85,,2018-06-25 17:22:43,2018-06-21,SCWX,Whitehurst James M,Dir,A - Grant,0.0,14851,88708,+20%,0.0,,,,,SCWX
86,,2018-06-25 17:22:21,2018-06-21,SCWX,Hawkins Mark J,Dir,A - Grant,0.0,14851,88708,+20%,0.0,,,,,SCWX
87,,2018-06-25 17:21:52,2018-06-21,SCWX,Daley Pamela,Dir,A - Grant,0.0,14851,133351,+13%,0.0,,,,,SCWX
88,,2018-04-25 16:28:54,2018-04-23,SCWX,Jackson Roger Wayne,CFO,F - Tax,10.41,-10840,287781,-4%,-112844.0,,,,,SCWX
89,,2018-04-25 16:27:41,2018-04-23,SCWX,Cote Michael R,"Pres, CEO",F - Tax,10.41,-31588,837095,-4%,-328831.0,,,,,SCWX
90,,2018-03-08 18:29:18,2018-03-07,SCWX,Jackson Roger Wayne,CFO,F - Tax,9.73,-5106,298621,-2%,-49681.0,,,,,SCWX
91,,2018-03-08 18:28:43,2018-03-07,SCWX,Cote Michael R,"Pres, CEO",F - Tax,9.73,-17869,868683,-2%,-173865.0,,,,,SCWX
92,,2018-03-05 20:03:50,2018-03-01,SCWX,Miller Teri L,"VP, Chief Accounting Officer",A - Grant,0.0,10000,56200,+22%,0.0,,,,,SCWX
93,,2018-03-05 20:03:18,2018-03-01,SCWX,Jackson Roger Wayne,CFO,A - Grant,0.0,125000,303727,+70%,0.0,,,,,SCWX
94,,2018-03-05 20:03:18,2018-03-01,SCWX,Jackson Roger Wayne,CFO,D - Sale to issuer,0.0,-3431,303727,-1%,-0.0,,,,,SCWX
95,,2018-03-05 20:02:56,2018-03-02,SCWX,Cote Michael R,"Pres, CEO",A - Grant,0.0,280000,886552,+46%,0.0,,,,,SCWX
96,,2018-03-05 20:02:56,2018-03-01,SCWX,Cote Michael R,"Pres, CEO",D - Sale to issuer,0.0,-15595,886552,-2%,-0.0,,,,,SCWX
97,,2017-12-20 16:20:43,2017-12-19,SCWX,Miller Teri L,"VP, Chief Accounting Officer",A - Grant,0.0,46200,46200,New,0.0,,,,,SCWX
98,,2017-07-07 16:14:37,2017-07-05,SCWX,Whitehurst James M,Dir,A - Grant,0.0,15822,73857,+27%,0.0,,,,,SCWX
99,,2017-07-07 16:13:08,2017-07-05,SCWX,McDermott William R,Dir,A - Grant,0.0,15822,118500,+15%,0.0,,,,,SCWX
100,,2017-07-07 16:09:29,2017-07-05,SCWX,Hawkins Mark J,Dir,A - Grant,0.0,15822,73857,+27%,0.0,,,,,SCWX
101,,2017-07-07 16:06:24,2017-07-05,SCWX,Daley Pamela,Dir,A - Grant,0.0,15822,118500,+15%,0.0,,,,,SCWX
102,,2017-07-07 16:05:23,2017-07-05,SCWX,Pati Yagyensh C,Dir,A - Grant,0.0,15822,24756,+177%,0.0,,,,,SCWX
103,,2017-04-25 19:39:41,2017-04-24,SCWX,Lyon Henry,Chief Accounting Officer,F - Tax,9.0,-1459,28037,-5%,-13131.0,-2.0,-4.0,,,SCWX
104,,2017-04-25 19:06:03,2017-04-24,SCWX,Jackson Roger Wayne,CFO,F - Tax,9.0,-11911,182158,-6%,-107199.0,-2.0,-4.0,,,SCWX
105,,2017-04-25 18:47:47,2017-04-24,SCWX,Cote Michael R,"Pres, CEO",F - Tax,9.0,-22854,622147,-4%,-205686.0,-2.0,-4.0,,,SCWX
106,,2017-03-09 16:30:42,2017-03-07,SCWX,Cote Michael R,"Pres, CEO",A - Grant,0.0,232776,645001,+56%,0.0,2.0,10.0,-15.0,,SCWX
107,,2017-03-09 16:30:17,2017-03-07,SCWX,Jackson Roger Wayne,CFO,A - Grant,0.0,51212,194069,+36%,0.0,2.0,10.0,-15.0,,SCWX
108,,2017-03-09 16:29:51,2017-03-07,SCWX,Lyon Henry,Chief Accounting Officer,A - Grant,0.0,11639,29496,+65%,0.0,2.0,10.0,-15.0,,SCWX
109,,2017-02-06 16:06:39,2017-02-03,SCWX,Winkler Tyler Thomas,"VP, Global Sales, Marketing",D - Sale to issuer,0.0,-107143,0,-100%,-0.0,0.0,-1.0,3.0,,SCWX
110,D,2016-09-08 18:57:25,2016-09-07,SCWX,Pati Yagyensh C,Dir,A - Grant,0.0,8934,8934,New,0.0,-3.0,-9.0,-9.0,-24.0,SCWX
111,D,2016-09-07 18:25:55,2016-09-07,SCWX,Dorman David W,Dir,D - Sale to issuer,0.0,-13393,0,-100%,-0.0,-1.0,-7.0,-10.0,-22.0,SCWX
112,,2016-04-28 15:16:41,2016-04-27,SCWX,Whitehurst James M,Dir,A - Grant,11.2,44642,58035,+333%,499990.0,-2.0,-1.0,0.0,-16.0,SCWX
113,,2016-04-28 15:16:02,2016-04-27,SCWX,McDermott William R,Dir,A - Grant,11.2,89285,102678,+667%,999992.0,-2.0,-1.0,0.0,-16.0,SCWX
114,,2016-04-28 15:15:26,2016-04-27,SCWX,Hawkins Mark J,Dir,A - Grant,11.2,44642,58035,+333%,499990.0,-2.0,-1.0,0.0,-16.0,SCWX
115,,2016-04-28 15:14:34,2016-04-27,SCWX,Daley Pamela,Dir,A - Grant,11.2,89285,102678,+667%,999992.0,-2.0,-1.0,0.0,-16.0,SCWX
116,D,2016-04-25 18:14:23,2016-04-22,SCWX,Dorman David W,Dir,A - Grant,0.0,13393,13393,New,0.0,2.0,-1.0,-2.0,-10.0,SCWX
117,D,2016-04-25 16:45:09,2016-04-22,SCWX,Whitehurst James M,Dir,A - Grant,0.0,13393,13393,New,0.0,2.0,-1.0,-2.0,-10.0,SCWX
118,D,2016-04-25 16:44:30,2016-04-22,SCWX,McDermott William R,Dir,A - Grant,0.0,13393,13393,New,0.0,2.0,-1.0,-2.0,-10.0,SCWX
119,D,2016-04-25 16:43:45,2016-04-22,SCWX,Hawkins Mark J,Dir,A - Grant,0.0,13393,13393,New,0.0,2.0,-1.0,-2.0,-10.0,SCWX
120,D,2016-04-25 16:43:01,2016-04-22,SCWX,Lyon Henry,Chief Accounting Officer,A - Grant,0.0,17857,17857,New,0.0,2.0,-1.0,-2.0,-10.0,SCWX
121,D,2016-04-25 16:42:14,2016-04-22,SCWX,Winkler Tyler Thomas,"VP, Global Sales, Marketing",A - Grant,0.0,107143,107143,New,0.0,2.0,-1.0,-2.0,-10.0,SCWX
122,D,2016-04-25 16:41:34,2016-04-22,SCWX,Jackson Roger Wayne,CFO,A - Grant,0.0,142857,142857,New,0.0,2.0,-1.0,-2.0,-10.0,SCWX
123,D,2016-04-25 16:40:45,2016-04-22,SCWX,Cote Michael R,"Pres, CEO",A - Grant,0.0,412225,412225,New,0.0,2.0,-1.0,-2.0,-10.0,SCWX
124,D,2016-04-25 16:36:53,2016-04-22,SCWX,Daley Pamela,Dir,A - Grant,0.0,13393,13393,New,0.0,2.0,-1.0,-2.0,-10.0,SCWX
