,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-01 12:21:19,2022-04-01,DHIL,Brilliant Heather E,CEO,S - Sale,187.3,-297,38814,-1%,-55628.0,,,,,DHIL
1,,2022-04-01 12:17:19,2022-04-01,DHIL,Line Thomas Edward,CFO,S - Sale,187.3,-166,21263,-1%,-31092.0,,,,,DHIL
2,,2022-03-02 10:18:05,2022-03-02,DHIL,Meyer Paula R,Dir,S - Sale,197.0,-500,1879,-21%,-98500.0,,,,,DHIL
3,,2021-07-01 14:56:33,2021-06-30,DHIL,Brilliant Heather E,CEO,P - Purchase,142.21,21,31161,0%,2986.0,,,,,DHIL
4,,2021-05-12 16:20:38,2021-05-10,DHIL,Line Thomas Edward,CFO,S - Sale,177.5,-1500,19598,-7%,-266250.0,,,,,DHIL
5,,2021-04-01 14:06:25,2021-03-31,DHIL,Brilliant Heather E,CEO,P - Purchase,132.61,56,31140,0%,7426.0,,,,,DHIL
6,M,2021-03-02 09:55:46,2021-02-26,DHIL,Laird James F Jr,Dir,P - Purchase,144.98,2000,34000,+6%,289950.0,,,,,DHIL
7,,2021-02-26 13:12:29,2021-02-26,DHIL,Cooley Richard Scott,Dir,P - Purchase,142.0,1500,5279,+40%,213000.0,,,,,DHIL
8,,2020-06-11 17:12:45,2020-06-10,DHIL,Fortener Randolph J.,Dir,S - Sale,120.73,-1000,8600,-10%,-120730.0,,,,,DHIL
9,,2020-03-16 07:01:44,2020-03-13,DHIL,Laird James F Jr,Dir,P - Purchase,95.16,2000,32000,+7%,190320.0,,,,,DHIL
10,,2020-03-13 16:01:30,2020-03-13,DHIL,Brilliant Heather E,CEO,P - Purchase,99.0,400,25225,+2%,39600.0,,,,,DHIL
11,,2020-03-12 16:12:11,2020-03-12,DHIL,Brilliant Heather E,CEO,P - Purchase,102.5,400,24825,+2%,41000.0,,,,,DHIL
12,,2020-03-09 16:49:15,2020-03-05,DHIL,Laird James F Jr,Dir,P - Purchase,122.75,2500,30000,+9%,306875.0,,,,,DHIL
13,,2019-12-04 16:02:33,2019-12-03,DHIL,Brilliant Heather E,CEO,P - Purchase,134.0,600,22918,+3%,80400.0,,,,,DHIL
14,,2019-11-05 16:04:24,2019-11-01,DHIL,Brilliant Heather E,CEO,P - Purchase,142.25,500,22284,+2%,71125.0,,,,,DHIL
15,,2019-11-05 16:02:43,2019-11-01,DHIL,Laird James F Jr,Dir,P - Purchase,144.4,2500,27500,+10%,361000.0,,,,,DHIL
16,M,2019-01-16 16:57:54,2019-01-14,DHIL,Dillon Roderick H Jr,Dir,S - Sale,160.79,-2600,80565,-3%,-418040.0,,,,,DHIL
17,M,2018-05-21 16:14:22,2018-05-17,DHIL,Laird James F Jr,Dir,S - Sale,198.26,-3000,25000,-11%,-594770.0,,,,,DHIL
