,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-23 18:52:28,2022-03-21,XOMA,Neal James R,CEO,S - Sale+OE,29.07,-53450,33382,-62%,-1553807.0,,,,,XOMA
1,DM,2022-03-23 18:52:13,2022-03-21,XOMA,Burns Thomas M.,"SVP, Finance, CFO",S - Sale+OE,29.18,-14500,13904,-51%,-423099.0,,,,,XOMA
2,,2021-06-29 17:09:26,2021-06-25,XOMA,Neal James R,CEO,S - Sale,33.62,-9027,32788,-22%,-303474.0,,,,,XOMA
3,D,2021-04-02 17:19:46,2021-03-31,XOMA,Bvf Partners L P/il,"See Remarks, 10%",S - Sale+OE,38.36,-651700,437061,-60%,-24999212.0,,,,,XOMA
4,D,2020-12-17 16:30:23,2020-12-15,XOMA,Neal James R,CEO,S - Sale+OE,41.35,-26000,33522,-44%,-1074998.0,,,,,XOMA
5,D,2020-12-17 16:30:19,2020-12-15,XOMA,Burns Thomas M.,"SVP, Finance, CFO",S - Sale+OE,41.41,-15000,12238,-55%,-621086.0,,,,,XOMA
6,D,2020-12-15 19:12:35,2020-12-11,XOMA,Perry Matthew D,See Explanation of Responses,P - Purchase,25.0,200000,211799,>999%,5000000.0,,,,,XOMA
7,D,2020-12-15 19:09:37,2020-12-11,XOMA,Bvf Partners L P/il,"See Remarks, 10%",P - Purchase,25.0,200000,4394042,+5%,5000000.0,,,,,XOMA
8,DM,2020-11-24 16:30:17,2020-11-20,XOMA,Burns Thomas M.,"SVP, Finance, CFO",S - Sale+OE,32.69,-12000,10238,-54%,-392308.0,,,,,XOMA
9,DM,2020-11-24 16:30:17,2020-11-20,XOMA,Neal James R,CEO,S - Sale+OE,32.81,-20000,25522,-44%,-656184.0,,,,,XOMA
10,D,2020-11-06 17:20:15,2020-11-05,XOMA,Neal James R,CEO,S - Sale+OE,26.02,-10000,25522,-28%,-260205.0,,,,,XOMA
11,D,2020-11-06 17:20:14,2020-11-05,XOMA,Burns Thomas M.,"SVP, Finance, CFO",S - Sale+OE,26.11,-8000,10238,-44%,-208908.0,,,,,XOMA
12,DM,2020-09-23 19:26:48,2020-09-21,XOMA,Bvf Partners L P/il,"See Remarks, 10%",P - Purchase,18.34,51368,2153918,+2%,941963.0,,,,,XOMA
13,D,2020-09-10 08:10:40,2020-09-04,XOMA,Bvf Partners L P/il,"See Remarks, 10%",P - Purchase,18.77,7737,2131657,0%,145228.0,,,,,XOMA
14,DM,2020-09-01 20:37:40,2020-08-28,XOMA,Bvf Partners L P/il,"See Remarks, 10%",P - Purchase,18.71,35621,2116028,+2%,666484.0,,,,,XOMA
15,DM,2020-08-25 20:10:26,2020-08-21,XOMA,Bvf Partners L P/il,"See Remarks, 10%",P - Purchase,19.4,28175,2100572,+1%,546650.0,,,,,XOMA
16,DM,2020-08-20 18:56:08,2020-08-18,XOMA,Bvf Partners L P/il,10%,P - Purchase,19.47,6163,4059342,0%,120004.0,,,,,XOMA
17,DM,2020-08-14 18:38:48,2020-08-12,XOMA,Bvf Partners L P/il,10%,P - Purchase,18.46,27022,4053179,+1%,498736.0,,,,,XOMA
18,D,2020-03-27 20:29:37,2020-03-25,XOMA,Bvf Partners L P/il,10%,P - Purchase,17.2,8264,2773385,0%,142129.0,,,,,XOMA
19,,2020-03-24 16:38:25,2020-03-23,XOMA,Neal James R,CEO,P - Purchase,14.5,1000,25522,+4%,14500.0,,,,,XOMA
20,,2020-03-23 16:30:13,2020-03-20,XOMA,Neal James R,CEO,P - Purchase,16.41,1000,24522,+4%,16410.0,,,,,XOMA
21,D,2020-03-20 16:52:49,2020-03-18,XOMA,Bvf Partners L P/il,10%,P - Purchase,14.52,4439,2765121,0%,64475.0,,,,,XOMA
22,DM,2020-03-17 21:30:42,2020-03-13,XOMA,Bvf Partners L P/il,10%,P - Purchase,17.94,118277,2760682,+4%,2121654.0,,,,,XOMA
23,D,2019-12-20 19:18:30,2019-12-19,XOMA,Bvf Partners L P/il,10%,P - Purchase,22.0,373195,1335192,+39%,8210290.0,,,,,XOMA
24,D,2019-11-08 16:30:18,2019-11-06,XOMA,Neal James R,CEO,S - Sale+OE,22.0,-4348,21871,-17%,-95656.0,,,,,XOMA
25,DM,2019-09-20 19:40:41,2019-09-18,XOMA,Neal James R,CEO,S - Sale+OE,21.02,-15652,21871,-42%,-328928.0,,,,,XOMA
26,DM,2019-09-20 19:39:27,2019-09-18,XOMA,Burns Thomas M.,"SVP, Finance, CFO",S - Sale+OE,21.67,-8000,8945,-47%,-173387.0,,,,,XOMA
27,DM,2019-05-14 21:01:58,2019-05-10,XOMA,Bvf Partners L P/il,10%,P - Purchase,14.63,27913,1796942,+2%,408228.0,,,,,XOMA
28,,2019-05-14 18:38:57,2019-05-10,XOMA,Van Ness W Denman,Dir,S - Sale,14.71,-130,9945,-1%,-1912.0,,,,,XOMA
29,D,2018-12-19 21:26:05,2018-12-17,XOMA,Bvf Partners L P/il,10%,P - Purchase,14.19,25000,1769029,+1%,354793.0,,,,,XOMA
30,DM,2018-12-13 18:54:37,2018-12-11,XOMA,Bvf Partners L P/il,10%,P - Purchase,14.46,36463,1744029,+2%,527242.0,,,,,XOMA
31,DM,2018-12-10 19:03:03,2018-12-06,XOMA,Bvf Partners L P/il,10%,P - Purchase,14.71,61023,1707566,+4%,897448.0,,,,,XOMA
32,DM,2018-12-04 19:01:17,2018-11-30,XOMA,Bvf Partners L P/il,10%,P - Purchase,14.91,9800,1646543,+1%,146139.0,,,,,XOMA
33,DM,2018-11-29 17:55:24,2018-11-27,XOMA,Bvf Partners L P/il,10%,P - Purchase,15.1,29700,1636743,+2%,448484.0,,,,,XOMA
34,DM,2018-11-21 17:42:54,2018-11-19,XOMA,Bvf Partners L P/il,10%,P - Purchase,14.17,72253,1607043,+5%,1023658.0,,,,,XOMA
35,DM,2018-11-19 10:21:00,2018-11-15,XOMA,Bvf Partners L P/il,10%,P - Purchase,13.48,31990,1534790,+2%,431348.0,,,,,XOMA
36,D,2018-11-16 16:31:31,2018-11-15,XOMA,Van Ness W Denman,Dir,S - Sale+OE,12.67,-5528,9275,-37%,-70040.0,,,,,XOMA
37,,2018-11-15 16:09:38,2018-11-13,XOMA,Neal James R,CEO,P - Purchase,13.26,4000,23294,+21%,53056.0,,,,,XOMA
38,DM,2018-04-27 17:44:55,2018-04-26,XOMA,Burns Thomas M.,"SVP, Finance, CFO",S - Sale+OE,24.71,-11000,8945,-55%,-271807.0,,,,,XOMA
39,DM,2018-04-27 17:44:41,2018-04-26,XOMA,Neal James R,CEO,S - Sale+OE,24.51,-24000,19294,-55%,-588285.0,,,,,XOMA
