,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-14 19:05:21,2022-03-10,GRPN,Deshpande Kedar,CEO,F - Tax,18.74,-16282,45266,-26%,-305125.0,,,,,GRPN
1,D,2022-03-14 19:05:21,2022-03-10,GRPN,Deshpande Kedar,CEO,M - OptEx,0.0,61548,45266,-378%,0.0,,,,,GRPN
2,D,2022-03-03 17:09:49,2022-03-01,GRPN,Drobny Dane A,"Chief Admin Officer, GC, Sec",F - Tax,20.05,-3673,104142,-3%,-73644.0,,,,,GRPN
3,D,2022-03-03 17:09:49,2022-02-20,GRPN,Drobny Dane A,"Chief Admin Officer, GC, Sec",M - OptEx,0.0,8289,104142,+9%,0.0,,,,,GRPN
4,D,2022-01-24 17:47:01,2022-01-20,GRPN,Schmitz Damien,Interim CFO,F - Tax,22.1,-160,11063,-1%,-3536.0,,,,,GRPN
5,D,2022-01-24 17:47:01,2022-01-20,GRPN,Schmitz Damien,Interim CFO,M - OptEx,0.0,462,11063,+4%,0.0,,,,,GRPN
6,D,2022-01-04 21:17:23,2022-01-02,GRPN,Schmitz Damien,Interim CFO,F - Tax,0.0,-72,10761,-1%,-0.0,,,,,GRPN
7,D,2022-01-04 21:17:23,2022-01-02,GRPN,Schmitz Damien,Interim CFO,M - OptEx,0.0,206,10761,+2%,0.0,,,,,GRPN
8,D,2022-01-04 21:16:29,2022-01-02,GRPN,Drobny Dane A,"Chief Admin Officer, GC, Sec",F - Tax,0.0,-16036,99526,-14%,-0.0,,,,,GRPN
9,D,2022-01-04 21:16:29,2022-01-02,GRPN,Drobny Dane A,"Chief Admin Officer, GC, Sec",M - OptEx,0.0,35477,99526,+55%,0.0,,,,,GRPN
10,,2022-01-03 17:05:49,2021-12-29,GRPN,Bass Robert J,Dir,S - Sale,23.93,-1834,29550,-6%,-43888.0,,,,,GRPN
11,,2022-01-03 17:05:33,2021-12-29,GRPN,Wahl Deborah,Dir,S - Sale,23.93,-1894,13654,-12%,-45323.0,,,,,GRPN
12,D,2021-12-02 21:57:38,2021-11-30,GRPN,Schmitz Damien,Interim CFO,F - Tax,20.66,-252,10627,-2%,-5206.0,,,,,GRPN
13,D,2021-12-02 21:57:38,2021-11-30,GRPN,Schmitz Damien,Interim CFO,M - OptEx,0.0,858,10627,+9%,0.0,,,,,GRPN
14,D,2021-11-23 16:51:12,2021-11-20,GRPN,Dvorak Kerrie,Interim CAO,F - Tax,24.09,-455,1646,-22%,-10961.0,,,,,GRPN
15,D,2021-11-23 16:51:12,2021-11-20,GRPN,Dvorak Kerrie,Interim CAO,M - OptEx,0.0,1026,1646,+165%,0.0,,,,,GRPN
16,D,2021-08-25 17:43:38,2021-08-23,GRPN,Thomas Melissa,CFO,F - Tax,23.28,-2155,51302,-4%,-50168.0,,,,,GRPN
17,D,2021-08-25 17:43:38,2021-08-23,GRPN,Thomas Melissa,CFO,M - OptEx,0.0,4863,51302,+10%,0.0,,,,,GRPN
18,D,2021-07-07 16:56:20,2021-07-02,GRPN,Thomas Melissa,CFO,F - Tax,43.46,-6535,48594,-12%,-284011.0,,,,,GRPN
19,D,2021-07-07 16:56:20,2021-07-02,GRPN,Thomas Melissa,CFO,M - OptEx,0.0,14750,48594,+44%,0.0,,,,,GRPN
20,D,2021-07-07 16:56:01,2021-07-02,GRPN,Drobny Dane A,"Chief Admin Officer, GC, Sec",F - Tax,43.46,-6535,80085,-8%,-284011.0,,,,,GRPN
21,D,2021-07-07 16:56:01,2021-07-02,GRPN,Drobny Dane A,"Chief Admin Officer, GC, Sec",M - OptEx,0.0,14750,80085,+23%,0.0,,,,,GRPN
22,,2021-06-17 17:18:00,2021-06-15,GRPN,Barris Peter J,Dir,A - Grant,0.0,4346,52050,+9%,0.0,,,,,GRPN
23,,2021-06-17 16:59:06,2021-06-15,GRPN,Leonsis Theodore,Dir,A - Grant,0.0,4270,142572,+3%,0.0,,,,,GRPN
24,,2021-06-17 16:57:53,2021-06-15,GRPN,Lefkofsky Eric P,"Dir, 10%",A - Grant,0.0,4039,89795,+5%,0.0,,,,,GRPN
25,,2021-06-17 16:56:39,2021-06-15,GRPN,Bass Robert J,Dir,A - Grant,0.0,4500,31384,+17%,0.0,,,,,GRPN
26,,2021-06-17 16:55:27,2021-06-15,GRPN,Wahl Deborah,Dir,A - Grant,0.0,4039,15548,+35%,0.0,,,,,GRPN
27,,2021-06-17 16:54:18,2021-06-15,GRPN,Mosley Valerie,Dir,A - Grant,0.0,4039,10529,+62%,0.0,,,,,GRPN
28,,2021-06-17 16:53:17,2021-06-15,GRPN,Vaid Helen,Dir,A - Grant,0.0,4039,10529,+62%,0.0,,,,,GRPN
29,D,2021-06-08 18:45:51,2021-06-05,GRPN,Herauf Jeremy,Chief Accounting Officer,F - Tax,45.64,-407,8939,-4%,-18575.0,,,,,GRPN
30,D,2021-06-08 18:45:51,2021-06-05,GRPN,Herauf Jeremy,Chief Accounting Officer,M - OptEx,0.0,1384,8939,+18%,0.0,,,,,GRPN
31,D,2021-06-08 18:45:31,2021-06-05,GRPN,Thomas Melissa,CFO,F - Tax,45.64,-421,40379,-1%,-19214.0,,,,,GRPN
32,D,2021-06-08 18:45:31,2021-06-05,GRPN,Thomas Melissa,CFO,M - OptEx,0.0,949,40379,+2%,0.0,,,,,GRPN
33,D,2021-06-08 18:45:09,2021-06-05,GRPN,Cooper Aaron Z.,Interim CEO,F - Tax,45.64,-1886,95411,-2%,-86077.0,,,,,GRPN
34,D,2021-06-08 18:45:09,2021-06-05,GRPN,Cooper Aaron Z.,Interim CEO,M - OptEx,0.0,4256,95411,+5%,0.0,,,,,GRPN
35,D,2021-06-08 18:44:49,2021-06-05,GRPN,Drobny Dane A,"Chief Admin Officer, GC, Sec",F - Tax,45.64,-1631,71870,-2%,-74439.0,,,,,GRPN
36,D,2021-06-08 18:44:49,2021-06-05,GRPN,Drobny Dane A,"Chief Admin Officer, GC, Sec",M - OptEx,0.0,3681,71870,+5%,0.0,,,,,GRPN
37,D,2021-05-24 17:29:18,2021-05-20,GRPN,Herauf Jeremy,Chief Accounting Officer,F - Tax,44.69,-318,7962,-4%,-14211.0,,,,,GRPN
38,D,2021-05-24 17:29:18,2021-05-20,GRPN,Herauf Jeremy,Chief Accounting Officer,M - OptEx,0.0,1082,7962,+16%,0.0,,,,,GRPN
39,D,2021-05-24 17:28:35,2021-05-20,GRPN,Thomas Melissa,CFO,F - Tax,44.69,-7286,39851,-15%,-325611.0,,,,,GRPN
40,D,2021-05-24 17:28:35,2021-05-20,GRPN,Thomas Melissa,CFO,M - OptEx,0.0,16446,39851,+70%,0.0,,,,,GRPN
41,D,2021-05-24 17:28:09,2021-05-20,GRPN,Drobny Dane A,"Chief Admin Officer, GC, Sec",F - Tax,44.69,-1295,69820,-2%,-57874.0,,,,,GRPN
42,D,2021-05-24 17:28:09,2021-05-20,GRPN,Drobny Dane A,"Chief Admin Officer, GC, Sec",M - OptEx,0.0,2923,69820,+4%,0.0,,,,,GRPN
43,D,2021-04-02 17:02:58,2021-04-01,GRPN,Cooper Aaron Z.,Interim CEO,F - Tax,0.0,-39870,93041,-30%,-0.0,,,,,GRPN
44,D,2021-04-02 17:02:58,2021-04-01,GRPN,Cooper Aaron Z.,Interim CEO,M - OptEx,0.0,90000,93041,>999%,0.0,,,,,GRPN
45,D,2021-03-17 17:26:19,2021-03-15,GRPN,Drobny Dane A,"Chief Admin Officer, GC, Sec",F - Tax,59.97,-1605,68192,-2%,-96252.0,,,,,GRPN
