,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2019-09-03 16:59:21,2019-08-30,LTXB,Davenport J. Mays,"EVP, CFO",G - Gift,0.0,-5500,94886,-5%,-0.0,,,,,LTXB
1,D,2019-07-29 16:08:15,2019-07-26,LTXB,Almy Scott A,"EVP, COO",S - Sale+OE,42.88,-1416,54523,-3%,-60724.0,,,,,LTXB
2,D,2019-07-29 16:07:53,2019-07-26,LTXB,Eikenberg Charles D,"EVP, Community Banking",S - Sale+OE,42.88,-1821,41769,-4%,-78086.0,,,,,LTXB
3,D,2019-03-28 17:01:33,2019-03-27,LTXB,Davenport J. Mays,"EVP, CFO",S - Sale+OE,36.46,-1743,100386,-2%,-63550.0,,,,,LTXB
4,D,2019-03-28 16:59:55,2019-03-27,LTXB,Eikenberg Charles D,"EVP, Community Banking",S - Sale+OE,36.46,-1537,43590,-3%,-56040.0,,,,,LTXB
5,D,2019-03-28 16:58:37,2019-03-27,LTXB,Almy Scott A,"EVP, COO",S - Sale+OE,36.44,-1691,55939,-3%,-61614.0,,,,,LTXB
6,D,2019-03-26 16:12:38,2019-03-25,LTXB,Eikenberg Charles D,"EVP, Community Banking",A - Grant,0.0,6975,45127,+18%,0.0,,,,,LTXB
7,D,2019-03-26 16:11:04,2019-03-25,LTXB,Almy Scott A,"EVP, COO",A - Grant,0.0,7200,57630,+14%,0.0,,,,,LTXB
8,D,2019-03-26 16:09:35,2019-03-25,LTXB,Swiley Thomas S,"EVP, Chief Lending Officer",A - Grant,0.0,6975,79336,+10%,0.0,,,,,LTXB
9,D,2019-03-26 16:08:14,2019-03-25,LTXB,Davenport J. Mays,"EVP, CFO",A - Grant,0.0,7425,102129,+8%,0.0,,,,,LTXB
10,D,2019-03-26 16:06:51,2019-03-25,LTXB,Hanigan Kevin J,"Pres, CEO",A - Grant,0.0,20325,204699,+11%,0.0,,,,,LTXB
11,D,2019-03-05 16:09:42,2019-03-04,LTXB,Almy Scott A,"EVP, COO",S - Sale+OE,41.27,-259,50146,-1%,-10688.0,,,,,LTXB
12,D,2019-03-05 16:09:06,2019-03-04,LTXB,Eikenberg Charles D,"EVP, Community Banking",S - Sale+OE,41.24,-260,37868,-1%,-10724.0,,,,,LTXB
13,D,2019-02-27 16:14:15,2019-02-25,LTXB,Hanigan Kevin J,"Pres, CEO",A - Grant,0.0,9250,184090,+5%,0.0,,,,,LTXB
14,D,2019-02-27 16:13:47,2019-02-25,LTXB,Eikenberg Charles D,"EVP, Community Banking",A - Grant,0.0,3400,38128,+10%,0.0,,,,,LTXB
15,D,2019-02-27 16:13:16,2019-02-25,LTXB,Swiley Thomas S,"EVP, Chief Lending Officer",A - Grant,0.0,3400,72077,+5%,0.0,,,,,LTXB
16,D,2019-02-27 16:12:48,2019-02-25,LTXB,McCall James Brian,Dir,A - Grant,0.0,1400,33684,+4%,0.0,,,,,LTXB
17,,2019-02-27 16:12:21,2019-02-25,LTXB,Acosta Arcilia,Dir,A - Grant,0.0,1400,29548,+5%,0.0,,,,,LTXB
18,,2019-02-27 16:11:53,2019-02-25,LTXB,Davenport J. Mays,"EVP, CFO",A - Grant,0.0,3400,94420,+4%,0.0,,,,,LTXB
19,D,2019-02-27 16:11:25,2019-02-25,LTXB,Oshea Karen H,Dir,A - Grant,0.0,1400,57532,+2%,0.0,,,,,LTXB
20,D,2019-02-27 16:10:58,2019-02-25,LTXB,Levecchio Anthony J,Dir,A - Grant,0.0,1400,58980,+2%,0.0,,,,,LTXB
21,D,2019-02-27 16:10:30,2019-02-25,LTXB,Hunt Bruce W,Dir,A - Grant,0.0,1400,58430,+2%,0.0,,,,,LTXB
22,D,2019-02-27 16:10:02,2019-02-25,LTXB,Almy Scott A,"EVP, COO",A - Grant,0.0,3400,50405,+7%,0.0,,,,,LTXB
23,,2019-02-27 16:09:35,2019-02-25,LTXB,Wilkinson Greg,Dir,A - Grant,0.0,1400,60470,+2%,0.0,,,,,LTXB
24,,2019-02-27 16:09:07,2019-02-25,LTXB,Fisk George A.,Dir,A - Grant,0.0,1400,194040,+1%,0.0,,,,,LTXB
25,D,2019-02-25 16:07:45,2019-02-21,LTXB,Eikenberg Charles D,"EVP, Community Banking",M - OptEx,20.85,10000,34728,+40%,208500.0,,,,,LTXB
26,DM,2019-02-25 16:07:45,2019-02-21,LTXB,Eikenberg Charles D,"EVP, Community Banking",S - Sale+OE,43.51,-15000,34728,-30%,-652716.0,,,,,LTXB
27,D,2019-02-06 16:05:25,2019-02-05,LTXB,McCall James Brian,Dir,S - Sale+OE,40.72,-28000,32284,-46%,-1140160.0,,,,,LTXB
28,D,2019-02-05 16:09:45,2019-02-01,LTXB,Eikenberg Charles D,"EVP, Community Banking",M - OptEx,20.85,5000,39728,+14%,104250.0,,,,,LTXB
29,D,2019-02-05 16:09:45,2019-02-01,LTXB,Eikenberg Charles D,"EVP, Community Banking",S - Sale+OE,40.22,-5000,39728,-11%,-201111.0,,,,,LTXB
30,,2018-12-03 16:14:58,2018-11-30,LTXB,Fisk George A.,Dir,G - Gift,0.0,-141,192640,0%,-0.0,,,,,LTXB
