,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-12-22 18:42:10,2021-12-20,ANAB,Suria Hamza,"Pres, CEO",S - Sale+OE,35.57,-36645,68600,-35%,-1303559.0,,,,,ANAB
1,D,2021-12-22 18:42:10,2021-12-20,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,1.12,36645,68600,+115%,41042.0,,,,,ANAB
2,,2021-11-17 17:22:50,2021-11-15,ANAB,Lizzul Paul F.,Chief Medical Officer,A - Grant,22.03,964,964,New,21237.0,,,,,ANAB
3,,2021-11-17 17:20:34,2021-11-15,ANAB,Suria Hamza,"Pres, CEO",A - Grant,22.03,964,68600,+1%,21237.0,,,,,ANAB
4,,2021-11-17 17:18:45,2021-11-15,ANAB,Loumeau Eric J,"COO, GC",A - Grant,22.03,523,523,New,11522.0,,,,,ANAB
5,,2021-11-17 17:16:48,2021-11-15,ANAB,Mulroy Dennis,CFO,A - Grant,22.03,964,964,New,21237.0,,,,,ANAB
6,DM,2021-11-05 18:24:17,2021-11-04,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,1.12,20361,67636,+43%,22804.0,,,,,ANAB
7,DM,2021-11-05 18:24:17,2021-11-04,ANAB,Suria Hamza,"Pres, CEO",S - Sale+OE,35.0,-20361,67636,-23%,-712635.0,,,,,ANAB
8,D,2021-11-05 18:23:19,2021-11-04,ANAB,Loumeau Eric J,"COO, GC",S - Sale+OE,35.0,-5000,0,-100%,-175000.0,,,,,ANAB
9,D,2021-11-05 18:23:19,2021-11-04,ANAB,Loumeau Eric J,"COO, GC",M - OptEx,17.09,5000,0,-100%,85450.0,,,,,ANAB
10,D,2021-11-02 17:53:46,2021-11-01,ANAB,Suria Hamza,"Pres, CEO",S - Sale+OE,32.31,-36646,67636,-35%,-1184106.0,,,,,ANAB
11,D,2021-11-02 17:53:46,2021-11-01,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,1.12,36646,67636,+118%,41044.0,,,,,ANAB
12,D,2021-10-28 19:54:42,2021-10-26,ANAB,Suria Hamza,"Pres, CEO",S - Sale+OE,30.0,-15993,67636,-19%,-479790.0,,,,,ANAB
13,D,2021-10-28 19:54:42,2021-10-26,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,1.12,15993,67636,+31%,17912.0,,,,,ANAB
14,D,2021-09-21 17:38:35,2021-09-17,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,1.12,10000,67636,+17%,11200.0,,,,,ANAB
15,D,2021-05-13 16:50:29,2021-05-12,ANAB,Suria Hamza,"Pres, CEO",M - OptEx,1.12,10000,57636,+21%,11200.0,,,,,ANAB
