,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 16:31:46,2022-03-11,CERT,Feehery William F,CEO,S - Sale,20.29,-27515,2240536,-1%,-558279.0,,,,,CERT
1,,2022-02-22 16:54:46,2022-02-18,CERT,Feehery William F,CEO,S - Sale,23.35,-75000,2268051,-3%,-1751168.0,,,,,CERT
2,,2022-02-22 08:17:56,2022-02-17,CERT,Feehery William F,CEO,S - Sale,24.32,-90000,2343051,-4%,-2188602.0,,,,,CERT
3,,2022-02-02 16:45:29,2022-02-01,CERT,Slaine Mason P,Dir,S - Sale,26.61,-50000,1592797,-3%,-1330496.0,,,,,CERT
4,,2022-01-21 17:48:02,2022-01-20,CERT,Edge Justin,"Pres, REGULATORY, ACCESS",S - Sale,27.5,-5000,397090,-1%,-137500.0,,,,,CERT
5,,2022-01-20 08:02:03,2022-01-18,CERT,Traynor Richard M.,"SVP, GC",S - Sale,27.44,-5000,217287,-2%,-137200.0,,,,,CERT
6,,2022-01-04 16:43:48,2022-01-03,CERT,Slaine Mason P,Dir,S - Sale,28.63,-50000,1642797,-3%,-1431500.0,,,,,CERT
7,,2021-12-28 18:23:50,2021-12-27,CERT,Traynor Richard M.,"SVP, GC",S - Sale,29.3,-3000,222287,-1%,-87900.0,,,,,CERT
8,,2021-12-27 16:43:31,2021-12-23,CERT,Cashman James E III,Dir,S - Sale,29.2,-25111,438782,-5%,-733241.0,,,,,CERT
9,,2021-12-23 16:16:57,2021-12-22,CERT,Cashman James E III,Dir,S - Sale,29.0,-19889,463893,-4%,-576781.0,,,,,CERT
10,,2021-12-23 16:15:56,2021-12-22,CERT,Feehery William F,CEO,S - Sale,28.58,-75000,2508051,-3%,-2143500.0,,,,,CERT
11,,2021-12-21 16:57:21,2021-12-20,CERT,Choe Jieun W.,"CHIEF STRATEGY, MARKETING",S - Sale,28.0,-7500,250491,-3%,-210000.0,,,,,CERT
12,,2021-12-20 20:09:44,2021-12-17,CERT,Choe Jieun W.,"CHIEF STRATEGY, MARKETING",S - Sale,26.13,-5000,257991,-2%,-130650.0,,,,,CERT
13,,2021-12-14 16:27:38,2021-12-13,CERT,Slaine Mason P,Dir,S - Sale,28.05,-50000,1692797,-3%,-1402550.0,,,,,CERT
14,,2021-12-08 16:49:00,2021-12-07,CERT,Feehery William F,CEO,S - Sale,27.77,-70000,2583051,-3%,-1943764.0,,,,,CERT
15,,2021-12-06 16:45:54,2021-12-03,CERT,Feehery William F,CEO,S - Sale,26.02,-70000,2653051,-3%,-1821225.0,,,,,CERT
16,,2021-11-26 16:48:31,2021-11-24,CERT,Feehery William F,CEO,S - Sale,28.43,-145000,2723051,-5%,-4122545.0,,,,,CERT
17,,2021-11-24 16:17:44,2021-11-22,CERT,Slaine Mason P,Dir,S - Sale,29.74,-376149,1742797,-18%,-11187047.0,,,,,CERT
18,,2021-11-24 16:15:38,2021-11-22,CERT,Eqt Avatar Parent L.P.,10%,S - Sale,29.74,-8117655,37458939,-18%,-241427177.0,,,,,CERT
19,,2021-11-22 17:03:39,2021-11-19,CERT,Feehery William F,CEO,S - Sale,30.31,-70000,2868051,-2%,-2121700.0,,,,,CERT
20,,2021-11-22 16:52:38,2021-11-19,CERT,Choe Jieun W.,"CHIEF STRATEGY, MARKETING",S - Sale,30.3,-20000,262991,-7%,-606000.0,,,,,CERT
