,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-04-08 20:00:09,2021-03-26,GWPH,Snyder Douglas B.,GC,S - Sale,18.12,-8400,61848,-12%,-152208.0,,,,,GWPH
1,,2021-03-30 20:00:11,2021-03-26,GWPH,Knappertz Volker,Dir,S - Sale,18.1,-3060,92412,-3%,-55386.0,,,,,GWPH
2,,2021-03-22 20:00:13,2021-03-18,GWPH,Brown Cabot,Dir,S - Sale,17.95,-4020,7200,-36%,-72159.0,,,,,GWPH
3,DM,2021-01-25 19:37:07,2021-01-21,GWPH,George Adam D.,Secretary,S - Sale+OE,11.69,-39288,10000,-80%,-459361.0,,,,,GWPH
4,,2021-01-20 20:00:15,2021-01-19,GWPH,Knappertz Volker,Chief Medical Officer,S - Sale,11.67,-6000,17940,-25%,-70020.0,,,,,GWPH
5,DM,2021-01-20 20:00:08,2021-01-15,GWPH,George Adam D.,Secretary,S - Sale+OE,11.72,-89460,10000,-90%,-1048882.0,,,,,GWPH
6,D,2021-01-15 20:00:09,2021-01-13,GWPH,George Adam D.,Secretary,S - Sale+OE,11.03,-675744,10000,-99%,-7454009.0,,,,,GWPH
7,M,2020-12-14 21:30:54,2020-12-07,GWPH,Guy Geoffrey W Dr,Exec COB,S - Sale,10.92,-720000,4781521,-13%,-7859658.0,,,,,GWPH
8,,2020-12-09 20:00:09,2020-12-07,GWPH,Snyder Douglas B.,GC,S - Sale,11.01,-26904,0,-100%,-296290.0,,,,,GWPH
9,DM,2020-12-02 21:00:09,2020-11-30,GWPH,Tovey Christopher J.,COO,S - Sale+OE,11.69,-122028,2496,-98%,-1426519.0,,,,,GWPH
10,,2020-11-25 20:00:08,2020-11-24,GWPH,Knappertz Volker,Chief Medical Officer,S - Sale,10.5,-12000,23940,-33%,-126000.0,,,,,GWPH
11,DM,2020-11-17 21:00:35,2020-11-13,GWPH,Gover Justin D.,CEO,S - Sale+OE,10.02,-108492,456053,-19%,-1087087.0,,,,,GWPH
12,,2020-11-13 20:00:10,2020-11-11,GWPH,Knappertz Volker,Chief Medical Officer,S - Sale,10.0,-6000,35940,-14%,-60000.0,,,,,GWPH
13,DM,2020-11-12 21:00:10,2020-11-09,GWPH,Gover Justin D.,CEO,S - Sale+OE,10.01,-71508,456053,-14%,-715723.0,,,,,GWPH
14,D,2020-11-05 21:08:40,2020-11-03,GWPH,Guy Geoffrey W Dr,Exec COB,S - Sale+OE,8.48,-307152,5501521,-5%,-2605990.0,,,,,GWPH
15,,2020-11-05 20:00:12,2020-11-04,GWPH,Knappertz Volker,Chief Medical Officer,S - Sale,9.17,-6000,41940,-13%,-55020.0,,,,,GWPH
16,,2020-10-02 16:40:49,2020-09-30,GWPH,Snyder Douglas B.,GC,S - Sale,8.13,-14400,26904,-35%,-117072.0,,,,,GWPH
17,D,2020-08-12 20:06:42,2020-08-11,GWPH,Snyder Douglas B.,GC,S - Sale+OE,9.4,-24000,41304,-37%,-225600.0,,,,,GWPH
18,,2020-08-06 20:01:05,2020-08-04,GWPH,Knappertz Volker,Chief Medical Officer,S - Sale,11.11,-6000,47940,-11%,-66660.0,,,,,GWPH
19,,2020-07-22 20:00:33,2020-07-20,GWPH,Knappertz Volker,Chief Medical Officer,S - Sale,11.42,-6000,53940,-10%,-68520.0,,,,,GWPH
20,,2020-07-08 20:00:39,2020-07-06,GWPH,Snyder Douglas B.,GC,S - Sale,10.5,-9804,0,-100%,-102942.0,,,,,GWPH
21,M,2020-06-19 20:02:00,2019-05-15,GWPH,Knappertz Volker,Chief Medical Officer,S - Sale,11.17,-22296,59940,-27%,-249150.0,,,,,GWPH
22,,2020-06-02 20:00:31,2020-05-29,GWPH,Guy Geoffrey W Dr,Exec COB,S - Sale,10.25,-720000,5501521,-12%,-7376400.0,,,,,GWPH
23,,2020-03-17 18:07:19,2020-03-13,GWPH,Giacobello Scott M.,CFO,P - Purchase,6.8,7200,88224,+9%,48960.0,,,,,GWPH
24,,2020-03-17 18:05:57,2020-03-13,GWPH,Guy Geoffrey W Dr,Exec COB,S - Sale,6.63,-600000,6221521,-9%,-3978000.0,,,,,GWPH
25,,2020-03-04 18:04:27,2020-03-02,GWPH,Mackey Catherine J,Dir,S - Sale,8.35,-1356,16392,-8%,-11323.0,,,,,GWPH
26,,2020-03-04 18:03:54,2020-03-02,GWPH,Snyder Douglas B.,GC,S - Sale,8.32,-2568,67296,-4%,-21366.0,,,,,GWPH
27,,2020-03-04 18:03:21,2020-03-02,GWPH,Brown Cabot,Dir,S - Sale,8.24,-3144,17088,-16%,-25907.0,,,,,GWPH
28,,2020-03-04 18:02:16,2020-03-02,GWPH,Secor Alicia,Dir,S - Sale,8.34,-1296,16440,-7%,-10809.0,,,,,GWPH
29,D,2020-03-04 18:01:48,2020-03-02,GWPH,Gover Justin D.,CEO,S - Sale+OE,8.33,-32856,566513,-5%,-273789.0,,,,,GWPH
30,,2020-03-04 18:01:05,2020-03-02,GWPH,Knappertz Volker,Chief Medical Officer,S - Sale,8.32,-3420,79392,-4%,-28454.0,,,,,GWPH
31,,2020-03-04 18:00:34,2020-03-02,GWPH,Giacobello Scott M.,CFO,S - Sale,8.34,-2220,81024,-3%,-18515.0,,,,,GWPH
32,,2020-02-28 18:06:33,2020-02-26,GWPH,Snyder Douglas B.,GC,S - Sale,9.17,-3876,69864,-5%,-35550.0,,,,,GWPH
33,,2020-02-28 18:02:35,2020-02-26,GWPH,Knappertz Volker,Chief Medical Officer,S - Sale,9.18,-3012,82812,-4%,-27636.0,,,,,GWPH
34,,2020-02-28 18:02:20,2020-02-26,GWPH,Gover Justin D.,CEO,S - Sale,9.05,-12000,551525,-2%,-108558.0,,,,,GWPH
35,,2020-02-28 18:01:31,2020-02-26,GWPH,Giacobello Scott M.,CFO,S - Sale,9.17,-3852,83244,-4%,-35323.0,,,,,GWPH
36,D,2020-02-05 17:00:23,2020-02-03,GWPH,Gover Justin D.,CEO,S - Sale+OE,9.62,-202224,563525,-26%,-1944678.0,,,,,GWPH
37,,2020-01-17 17:00:36,2020-01-15,GWPH,Guy Geoffrey W Dr,Exec COB,S - Sale,9.44,-900000,6821521,-12%,-8493000.0,,,,,GWPH
38,,2020-01-07 17:01:15,2020-01-03,GWPH,Brown Cabot,Dir,S - Sale,8.58,-3576,20232,-15%,-30682.0,,,,,GWPH
