,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,M,2022-03-03 16:48:31,2022-03-01,VRDN,Violin Jonathan,Chief Exec Officer,S - Sale,17.65,-30000,570905,-5%,-529491.0,,,,,VRDN
1,DM,2022-02-03 18:11:27,2022-02-01,VRDN,Violin Jonathan,Chief Exec Officer,S - Sale+OE,19.09,-30000,600905,-5%,-572818.0,,,,,VRDN
2,D,2021-12-10 18:08:09,2021-12-08,VRDN,Violin Jonathan,See Remarks,C - Converted deriv,0.0,627564,630905,-50%,0.0,,,,,VRDN
3,,2021-09-28 19:46:45,2021-09-23,VRDN,"Frazier Life Sciences Public Fund, L.P.",10%,P - Purchase,11.0,200000,1505200,+15%,2200000.0,,,,,VRDN
4,D,2021-09-23 09:30:09,2021-09-21,VRDN,Fairmount Funds Management LLC,"Dir, 10%",P - Purchase,11.0,909000,944092,>999%,9999000.0,,,,,VRDN
5,M,2020-11-16 18:23:22,2020-11-09,MGEN,Logos Global Master Fund LP,10%,P - Purchase,4.76,476667,550000,+650%,2270484.0,,,,,VRDN
6,D,2020-03-17 16:22:05,2020-03-13,MGEN,Leverone Jason A.,"CFO, Treasurer, Secretary",M - OptEx,0.57,11249,48829,+30%,6412.0,,,,,VRDN
7,D,2019-08-23 18:16:51,2019-08-23,MGEN,Leverone Jason A.,"CFO, Treasurer, Secretary",M - OptEx,0.57,3093,36330,+9%,1763.0,,,,,VRDN
8,,2018-10-12 16:38:26,2018-10-11,MGEN,Hughes Thomas E.,Dir,P - Purchase,4.77,10000,12827,+354%,47697.0,,,,,VRDN
9,D,2018-08-09 16:18:00,2018-08-07,MGEN,Leverone Jason A.,"CFO, Treasurer, Secretary",M - OptEx,0.57,29530,30737,>999%,16832.0,,,,,VRDN
10,D,2018-02-15 16:36:06,2018-02-13,MGEN,Marshall William Stuart,"Pres, CEO",M - OptEx,0.57,115818,265646,+77%,66016.0,,,,,VRDN
11,,2018-02-13 17:02:18,2018-02-13,MGEN,Levy Adam Scott,Chief Business Officer,P - Purchase,5.5,9090,10540,+627%,49995.0,,,,,VRDN
12,,2018-02-13 16:59:48,2018-02-13,MGEN,Booth Bruce,Dir,P - Purchase,5.5,545454,4493670,+14%,2999997.0,,,,,VRDN
13,,2017-12-22 18:08:25,2017-12-20,MGEN,Hughes Thomas E.,Dir,S - Sale,8.0,-12000,2827,-81%,-96000.0,,,,,VRDN
14,,2017-06-23 19:07:55,2017-06-22,MGEN,Levy Adam Scott,Chief Business Officer,P - Purchase,7.55,200,200,New,1510.0,,,,,VRDN
15,D,2017-03-28 17:15:30,2017-03-24,MGEN,Hughes Thomas E.,Dir,A - Grant,0.0,778,14840,+6%,0.0,1.0,5.0,6.0,,VRDN
16,M,2017-03-13 18:37:48,2017-03-09,MGEN,Lefkoff Kyle,Dir,S - Sale,14.34,-5800,2070910,0%,-83190.0,-4.0,-11.0,-1.0,,VRDN
17,M,2017-03-08 17:12:10,2017-03-06,MGEN,Lefkoff Kyle,Dir,S - Sale,15.4,-15000,2076710,-1%,-230977.0,1.0,-7.0,-18.0,,VRDN
18,M,2017-02-28 18:52:36,2017-02-24,MGEN,Lefkoff Kyle,Dir,S - Sale,13.89,-10258,2091710,0%,-142519.0,3.0,17.0,-10.0,,VRDN
