,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-21 19:17:32,2022-03-17,XSPA,Bernstein Bruce,Dir,P - Purchase,1.23,5000,729198,+1%,6150.0,,,,,XSPA
1,,2022-03-09 17:10:07,2022-03-07,XSPA,Bernstein Bruce,Dir,S - Sale,1.0,-15000,724198,-2%,-14928.0,,,,,XSPA
2,,2022-01-24 18:23:24,2022-01-21,XSPA,Bernstein Bruce,Dir,S - Sale,1.46,-25000,676698,-4%,-36545.0,,,,,XSPA
3,,2022-01-21 17:08:18,2022-01-19,XSPA,Weinstein Robert,Dir,S - Sale,1.56,-45000,120235,-27%,-70236.0,,,,,XSPA
4,M,2021-12-17 16:44:45,2021-12-15,XSPA,Bernstein Bruce,Dir,P - Purchase,1.7,37500,701698,+6%,63889.0,,,,,XSPA
5,,2021-10-22 16:15:19,2021-09-20,XSPA,Weinstein Robert,Dir,S - Sale,1.43,-63000,165235,-28%,-90210.0,,,,,XSPA
6,,2021-10-08 16:12:46,2021-10-06,XSPA,Satzman Doug,CEO,S - Sale,1.35,-21135,928865,-2%,-28555.0,,,,,XSPA
7,A,2021-08-20 20:24:50,2021-08-19,XSPA,Bernstein Bruce,Dir,P - Purchase,1.43,107500,664198,+19%,153220.0,,,,,XSPA
8,,2021-08-20 19:17:39,2021-08-20,XSPA,Berry James A.,CFO,P - Purchase,1.39,24602,198213,+14%,34197.0,,,,,XSPA
9,,2021-08-19 19:40:48,2021-08-19,XSPA,Bernstein Bruce,Dir,S - Sale,1.43,-107500,664198,-14%,-153220.0,,,,,XSPA
10,D,2020-04-16 20:07:18,2020-04-14,XSPA,Heyer Andrew R,Former director and 10% owner,S - Sale+OE,0.38,-4112020,2764923,-60%,-1553688.0,,,,,XSPA
11,,2018-06-13 11:43:33,2018-06-12,XSPA,Jankowski Edward,CEO,P - Purchase,0.45,100000,158962,+170%,45080.0,,,,,XSPA
12,M,2018-05-23 17:48:52,2018-05-21,XSPA,Bernstein Bruce,Dir,P - Purchase,0.39,19601,430346,+5%,7676.0,,,,,XSPA
