,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-01-03 12:59:58,2019-01-02,DHCP,"First Pacific Advisors, LP",10%,S - Sale,0.12,-8401,0,-100%,-1008.0,,,,,HCM
1,D,2018-12-19 20:59:48,2018-12-17,DHCP,Martini Samuel,10%,S - Sale+OE,0.06,-464316,0,-100%,-28370.0,,,,,HCM
2,D,2018-12-18 20:00:36,2018-12-14,DHCP,Cooperman Leon G,10%,S - Sale+OE,0.07,-312901,0,-100%,-21872.0,,,,,HCM
3,M,2018-12-10 17:18:47,2018-12-06,DHCP,Nomura Securities International Inc,"See Remarks (1), 10%",S - Sale,0.09,-401700,470432,-46%,-34914.0,,,,,HCM
4,D,2018-12-07 21:16:55,2018-12-06,DHCP,"First Pacific Advisors, LP",10%,S - Sale+OE,0.1,-9273,8401,-52%,-927.0,,,,,HCM
5,A,2018-12-07 18:41:41,2018-12-04,DHCP,Nomura Securities International Inc,"See Remarks (1), 10%",S - Sale,0.11,-206700,870532,-19%,-23212.0,,,,,HCM
6,M,2018-12-06 14:42:40,2018-12-03,DHCP,Nomura Securities International Inc,"See Remarks, 10%",S - Sale,0.11,-632987,461932,-58%,-72063.0,,,,,HCM
7,D,2018-11-15 18:25:07,2018-11-13,DHCP,Perelman Vadim,10%,S - Sale+OE,0.66,-468624,7340,-98%,-308120.0,,,,,HCM
8,M,2018-11-05 15:05:07,2018-11-01,DHCP,"First Pacific Advisors, LP",10%,S - Sale,1.19,-31205,17674,-64%,-37001.0,,,,,HCM
9,M,2018-11-02 16:11:47,2018-10-31,DHCP,Phoenix Investment Adviser LLC,10%,S - Sale,1.22,-360917,0,-100%,-440218.0,,,,,HCM
10,M,2018-11-01 14:24:58,2018-10-30,DHCP,"First Pacific Advisors, LP",10%,S - Sale,1.52,-15370,48879,-24%,-23395.0,,,,,HCM
11,,2018-10-30 13:51:48,2018-10-26,DHCP,"First Pacific Advisors, LP",10%,S - Sale,2.15,-165876,64249,-72%,-356633.0,,,,,HCM
12,,2018-10-26 16:36:06,2018-10-24,DHCP,"First Pacific Advisors, LP",10%,S - Sale,2.51,-28436,230125,-11%,-71374.0,,,,,HCM
13,,2018-10-19 14:49:06,2018-10-17,DHCP,"First Pacific Advisors, LP",10%,S - Sale,3.25,-284,258561,0%,-923.0,,,,,HCM
14,,2018-10-15 19:12:49,2018-10-11,DHCP,"First Pacific Advisors, LP",10%,S - Sale,3.76,-3340,258845,-1%,-12557.0,,,,,HCM
15,,2018-07-05 15:28:01,2018-07-02,DHCP,Martini Samuel,10%,P - Purchase,5.22,15000,464316,+3%,78300.0,,,,,HCM
16,,2018-06-29 15:57:00,2018-06-28,DHCP,Barclays Plc,10%,S - Sale,5.63,-62390,469288,-12%,-351256.0,,,,,HCM
17,,2018-06-25 18:37:08,2018-06-21,DHCP,Martini Samuel,10%,P - Purchase,4.87,49100,328298,+18%,239117.0,,,,,HCM
