,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-15 17:00:58,2022-02-11,ALPN,"Frazier Life Sciences Viii, L.P.",10%,P - Purchase,7.1,112665,1484115,+8%,799989.0,,,,,ALPN
1,,2022-01-04 17:40:05,2021-12-31,ALPN,Rickey James Paul,"SVP, CFO",S - Sale,13.92,-17013,7014,-71%,-236756.0,,,,,ALPN
2,A,2021-09-27 07:03:21,2021-09-23,ALPN,Peetz Christopher,Dir,P - Purchase,10.17,1900,1900,New,19323.0,,,,,ALPN
3,A,2021-09-27 07:02:20,2021-09-23,ALPN,Conway Robert E,Dir,P - Purchase,10.08,15000,50000,+43%,151154.0,,,,,ALPN
4,,2021-09-24 18:39:05,2021-09-23,ALPN,Conway Robert E,Dir,S - Sale,10.08,-15000,50000,-23%,-151154.0,,,,,ALPN
5,,2021-09-24 17:32:10,2021-09-23,ALPN,Peetz Christopher,Dir,S - Sale,10.17,-1900,1900,-50%,-19323.0,,,,,ALPN
6,,2021-09-23 20:31:02,2021-09-21,ALPN,Conway Robert E,Dir,P - Purchase,9.8,10000,35000,+40%,97966.0,,,,,ALPN
7,,2021-09-21 18:42:07,2021-09-17,ALPN,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,9.4,1010637,425531,-173%,9499988.0,,,,,ALPN
8,,2021-09-21 18:39:38,2021-09-17,ALPN,"Decheng Capital China Life Sciences Usd Fund Iii, L.P.",10%,P - Purchase,9.4,1542553,4708288,+49%,14499998.0,,,,,ALPN
9,,2021-09-21 18:38:29,2021-09-17,ALPN,Thompson Peter A.,"Dir, 10%",P - Purchase,9.4,1010637,425531,-173%,9499988.0,,,,,ALPN
10,,2021-09-21 17:18:57,2021-09-17,ALPN,"Alpine Immunosciences, L.P.",10%,S - Sale,9.4,-400000,2600980,-13%,-3760000.0,,,,,ALPN
11,,2021-09-21 17:16:33,2021-09-17,ALPN,Gold Mitchell,"Exec COB, CEO, 10%",S - Sale,9.46,-445262,2710367,-14%,-4212964.0,,,,,ALPN
12,,2021-09-21 17:14:16,2021-09-17,ALPN,Venkatesan Jay,"Dir, 10%",S - Sale,9.4,-400000,2856309,-12%,-3760000.0,,,,,ALPN
13,,2021-09-21 17:12:50,2021-09-17,ALPN,Cui Xiangmin,"Dir, 10%",P - Purchase,9.4,1542553,4708288,+49%,14499998.0,,,,,ALPN
14,D,2021-09-21 13:54:32,2021-09-17,ALPN,"Frazier Life Sciences Viii, L.P.",10%,D - Sale to issuer,0.0,-1200000,1371450,-47%,-0.0,,,,,ALPN
15,M,2021-09-17 18:06:36,2021-09-15,ALPN,Gold Mitchell,"Exec COB, CEO, 10%",S - Sale,10.0,-10252,3155629,0%,-102536.0,,,,,ALPN
16,M,2021-06-29 17:13:43,2021-06-25,ALPN,Gold Mitchell,"Exec COB, CEO, 10%",S - Sale,10.01,-12952,3165881,0%,-129657.0,,,,,ALPN
17,M,2021-05-21 17:16:40,2021-05-19,ALPN,Gold Mitchell,"Exec COB, CEO, 10%",S - Sale,15.03,-52186,3178833,-2%,-784233.0,,,,,ALPN
18,M,2021-05-14 17:17:14,2021-05-12,ALPN,Gold Mitchell,"Exec COB, CEO, 10%",S - Sale,11.6,-20000,3231019,-1%,-232011.0,,,,,ALPN
19,DM,2021-04-23 18:14:07,2021-03-30,ALPN,Venkatesan Jay,"Dir, 10%",M - OptEx,3.86,15300,3256309,0%,59007.0,,,,,ALPN
20,M,2021-04-15 18:09:58,2021-04-13,ALPN,Gold Mitchell,"Exec COB, CEO, 10%",S - Sale,10.3,-20000,3251019,-1%,-205914.0,,,,,ALPN
21,M,2021-03-08 17:01:30,2021-03-04,ALPN,Gold Mitchell,"Exec COB, CEO, 10%",S - Sale,13.0,-20000,3271019,-1%,-259983.0,,,,,ALPN
