,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-05-25 17:25:24,2021-05-21,IDXG,Burnell Thomas W.,"Pres, CEO",P - Purchase,8.68,10855,235855,+5%,94221.0,,,,,IDXG
1,D,2021-03-12 16:57:58,2021-03-10,IDGX,Freeburg Thomas John,CFO,A - Grant,0.0,50000,52000,>999%,0.0,,,,,IDXG
2,M,2021-03-01 16:13:15,2021-02-26,IDXG,Kamin Peter,10%,P - Purchase,3.12,83250,781956,+12%,260105.0,,,,,IDXG
3,,2021-02-02 16:05:36,2021-01-29,IDXG,Gorman Robert J.,Dir,A - Grant,4.02,12438,18759,+197%,50001.0,,,,,IDXG
4,,2020-12-02 17:01:10,2020-12-01,IDXG,Burnell Thomas W.,"Pres, CEO",A - Grant,0.0,225000,225000,New,0.0,,,,,IDXG
5,D,2020-07-31 16:01:38,2020-07-29,IDXG,Early James,Former Chief Financial Officer,M - OptEx,0.0,5000,7125,+235%,0.0,,,,,IDXG
6,,2020-04-06 17:46:58,2020-03-12,IDXG,Stover Jack E,"Pres, CEO",A - Grant,0.0,7188,30271,+31%,0.0,,,,,IDXG
7,,2020-02-04 10:19:43,2020-02-01,LTHM,Lampe-Onnerud Christina,Dir,A - Grant,0.0,2391,2391,New,0.0,,,,,IDXG
8,,2020-02-04 10:15:41,2020-02-01,LTHM,Marcet Pablo,Dir,A - Grant,0.0,2391,9391,+34%,0.0,,,,,IDXG
9,,2020-01-31 16:22:45,2020-01-29,IDXG,Gorman Robert J.,Dir,A - Grant,7.91,6321,6321,New,49999.0,,,,,IDXG
10,D,2019-03-15 17:01:15,2019-03-13,IDGX,Freeburg Thomas John,Chief Accounting Officer,A - Grant,0.0,2000,2000,New,0.0,,,,,IDXG
11,D,2019-03-15 16:59:56,2019-03-13,IDXG,Stover Jack E,"Pres, CEO",A - Grant,0.0,86922,427300,+26%,0.0,,,,,IDXG
12,D,2019-03-15 16:58:13,2019-03-13,IDGX,Richard Gregory,Chief Commerical Officer,A - Grant,0.0,39528,84169,+89%,0.0,,,,,IDXG
13,D,2019-03-15 16:56:50,2019-03-13,IDXG,Early James,CFO,A - Grant,0.0,26340,43340,+155%,0.0,,,,,IDXG
14,AD,2019-03-08 16:18:35,2018-12-05,IDXG,Stover Jack E,"Pres, CEO",A - Grant,0.0,87000,340378,+34%,0.0,,,,,IDXG
15,AD,2019-03-08 16:16:33,2018-12-05,IDXG,Early James,CFO,A - Grant,0.0,3000,17000,+21%,0.0,,,,,IDXG
16,AD,2019-03-08 16:14:42,2018-12-05,IDGX,Richard Gregory,Chief Commerical Officer,A - Grant,0.0,13400,44641,+43%,0.0,,,,,IDXG
17,D,2018-12-06 17:06:58,2018-12-05,IDXG,Stover Jack E,"Pres, CEO",A - Grant,0.0,60000,313378,+24%,0.0,,,,,IDXG
18,D,2018-03-09 17:33:34,2018-03-07,IDGX,Sullivan Stephen J,Dir,A - Grant,0.0,4800,24583,+24%,0.0,,,,,IDXG
19,D,2018-03-09 17:32:46,2018-03-07,IDXG,Stover Jack E,"Pres, CEO",A - Grant,0.0,56000,75738,+284%,0.0,,,,,IDXG
20,D,2018-03-09 17:31:24,2018-03-07,IDGX,Keegan Joseph D,Dir,A - Grant,0.0,4800,17569,+38%,0.0,,,,,IDXG
21,D,2018-03-09 17:31:07,2018-03-07,IDXG,Schnoll-Sussman Felice,Dir,A - Grant,0.0,4800,4800,New,0.0,,,,,IDXG
22,D,2018-03-09 17:30:18,2018-03-07,IDGX,Richard Gregory,Chief Commerical Officer,A - Grant,0.0,28000,31241,+864%,0.0,,,,,IDXG
23,D,2018-03-09 17:30:18,2018-02-26,IDGX,Richard Gregory,Chief Commerical Officer,M - OptEx,0.0,2000,31241,+7%,0.0,,,,,IDXG
24,D,2018-03-09 17:30:17,2018-03-07,IDXG,Early James,CFO,A - Grant,0.0,14000,14000,New,0.0,,,,,IDXG
25,,2016-02-05 13:45:42,2016-02-03,IDXG,Sullivan Stephen J,Dir,A - Grant,0.47,100000,295656,+51%,47000.0,-5.0,-4.0,-18.0,-4.0,IDXG
26,,2016-02-05 13:34:21,2016-02-03,IDXG,Stover Jack E,"Interim Pres, CEO",A - Grant,0.53,100000,294756,+51%,53000.0,-5.0,-4.0,-18.0,-4.0,IDXG
27,,2016-02-05 13:10:19,2016-02-03,IDXG,Keegan Joseph D,Dir,A - Grant,0.47,127696,127696,New,60017.0,-5.0,-4.0,-18.0,-4.0,IDXG
28,,2016-02-05 12:57:48,2016-02-03,IDXG,Glorikian Harry,Dir,A - Grant,0.47,127696,127696,New,60017.0,-5.0,-4.0,-18.0,-4.0,IDXG
