,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-04 19:13:54,2022-03-02,SALM,Santrella David P,CEO,A - Grant,0.0,6684,42535,+19%,0.0,,,,,SALM
1,,2022-03-03 20:27:36,2022-03-01,SALM,Evans David,COO,A - Grant,0.0,8170,8170,New,0.0,,,,,SALM
2,D,2021-11-12 09:35:20,2021-11-09,SALM,Masyr Evan D,"EVP, CFO",M - OptEx,2.23,76750,12224,-119%,171345.0,,,,,SALM
3,D,2021-11-12 09:35:20,2021-11-09,SALM,Masyr Evan D,"EVP, CFO",S - Sale+OE,4.15,-76750,12224,-86%,-318454.0,,,,,SALM
4,DM,2021-11-10 20:12:58,2021-11-08,SALM,Santrella David P,Pres - Broadcast Media,M - OptEx,2.15,70000,35851,-205%,150450.0,,,,,SALM
5,DM,2021-11-10 20:12:58,2021-11-08,SALM,Santrella David P,Pres - Broadcast Media,S - Sale+OE,4.06,-70000,35851,-66%,-283861.0,,,,,SALM
6,D,2021-10-25 20:58:45,2021-10-22,SALM,Henderson Christopher J,"EVP, GC, Secy",M - OptEx,4.85,6250,15501,+68%,30313.0,,,,,SALM
7,D,2021-10-25 20:58:45,2021-10-22,SALM,Henderson Christopher J,"EVP, GC, Secy",S - Sale+OE,5.61,-6250,15501,-29%,-35052.0,,,,,SALM
8,DM,2021-10-14 21:03:35,2021-09-30,SALM,Henderson Christopher J,"EVP, GC, Secy",M - OptEx,2.26,54750,15501,-139%,123765.0,,,,,SALM
9,DM,2021-10-14 21:03:35,2021-09-30,SALM,Henderson Christopher J,"EVP, GC, Secy",S - Sale+OE,4.11,-54750,15501,-78%,-225205.0,,,,,SALM
10,DM,2021-03-12 21:31:46,2021-03-10,SALM,Santrella David P,Pres - Broadcast Media,M - OptEx,2.74,20000,35851,+126%,54800.0,,,,,SALM
11,DM,2021-03-12 21:31:46,2021-03-10,SALM,Santrella David P,Pres - Broadcast Media,S - Sale+OE,3.29,-20000,35851,-36%,-65758.0,,,,,SALM
12,D,2021-03-09 20:05:51,2021-03-05,SALM,Henderson Christopher J,"EVP, GC, Secy",M - OptEx,2.74,9679,0,-100%,26520.0,,,,,SALM
13,D,2021-03-09 20:05:51,2021-03-05,SALM,Henderson Christopher J,"EVP, GC, Secy",S - Sale+OE,2.8,-9679,0,-100%,-27134.0,,,,,SALM
14,M,2021-01-21 18:43:09,2021-01-19,SALM,Evans David,Pres - New Media,S - Sale,1.65,-7502,0,-100%,-12403.0,,,,,SALM
15,M,2020-08-25 18:00:38,2020-08-10,SALM,Evans David,Pres - New Media,S - Sale,1.65,-25000,7502,-77%,-41276.0,,,,,SALM
16,,2020-08-11 16:06:39,2020-08-10,SALM,Henderson Christopher J,"EVP, GC, Secy",S - Sale,1.64,-10476,0,-100%,-17194.0,,,,,SALM
17,,2020-04-09 20:37:42,2020-03-04,SALM,Atsinger Edward G III,"CEO, 10%",P - Purchase,1.31,12915,5231196,0%,16881.0,,,,,SALM
