,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2016-03-22 16:37:02,2016-03-17,ARII,Pontious James,Dir,S - Sale,43.64,-2500,2500,-50%,-109099.0,-9,-5,0,-11,ARII
1,,2013-03-05 20:16:54,2013-03-04,ARII,Cowan James A,"Pres, CEO",S - Sale,44.45,-3700,0,-100%,-164479.0,-2,-1,-12,-23,ARII
2,D,2013-03-05 20:15:32,2013-03-04,ARII,Cowan James A,"Pres, CEO",S - Sale+OE,44.6,-11800,3700,-76%,-526313.0,-2,-1,-12,-23,ARII
3,M,2012-06-04 16:59:51,2012-05-31,ARII,Icahn Carl C,"Dir, 10%",P - Purchase,20.87,22370,11871268,0%,466885.0,3,11,26,43,ARII
4,,2011-10-06 16:59:50,2011-10-04,ARII,Icahn Carl C,"Dir, 10%",P - Purchase,15.01,17900,11848898,0%,268679.0,-3,2,38,38,ARII
5,M,2011-10-03 17:16:53,2011-09-29,ARII,Icahn Carl C,"Dir, 10%",P - Purchase,15.2,28700,11830998,0%,436161.0,12,16,48,59,ARII
6,M,2011-09-28 17:29:11,2011-09-26,ARII,Icahn Carl C,"Dir, 10%",P - Purchase,15.24,55500,11802298,0%,845820.0,12,12,46,60,ARII
7,M,2011-09-23 16:56:27,2011-09-21,ARII,Icahn Carl C,"Dir, 10%",P - Purchase,15.14,57000,11746798,0%,862790.0,-1,8,32,68,ARII
8,M,2011-09-13 17:34:25,2011-09-09,ARII,Icahn Carl C,"Dir, 10%",P - Purchase,15.71,17176,11689798,0%,269843.0,2,0,6,47,ARII
9,,2011-09-08 17:19:39,2011-09-06,ARII,Icahn Carl C,"Dir, 10%",P - Purchase,15.55,27466,11672622,0%,427039.0,-2,8,8,68,ARII
10,,2011-08-30 17:08:56,2011-08-26,ARII,Icahn Carl C,"Dir, 10%",P - Purchase,15.71,1774,11645156,0%,27878.0,3,-11,-18,66,ARII
11,,2011-08-25 17:33:59,2011-08-23,ARII,Icahn Carl C,"Dir, 10%",P - Purchase,14.97,18274,11643382,0%,273562.0,7,15,-4,81,ARII
12,M,2011-08-22 17:57:33,2011-08-18,ARII,Icahn Carl C,"Dir, 10%",P - Purchase,15.28,54576,11625108,0%,834101.0,12,21,18,121,ARII
13,,2011-08-11 17:40:21,2011-08-09,ARII,Icahn Carl C,"Dir, 10%",P - Purchase,15.59,6387,11570532,0%,99573.0,0,0,-8,69,ARII
14,D,2010-06-16 16:57:18,2010-06-15,ARII,Lullman Alan C,S VP Sales,M - OptEx,6.71,3750,0,-100%,25163.0,0,-4,-7,46,ARII
15,D,2010-06-16 16:57:18,2010-06-15,ARII,Lullman Alan C,S VP Sales,D - Sale to issuer,14.39,-3750,0,-100%,-53963.0,0,-4,-7,46,ARII
16,M,2009-09-09 17:06:41,2009-09-02,ARII,Unger James J,Dir,S - Sale,10.12,-17217,0,-100%,-174235.0,-2,2,-6,-6,ARII
17,,2009-09-08 17:31:42,2009-09-03,ARII,Unger James J,Dir,S - Sale,10.09,-20000,17217,-54%,-201829.0,5,8,1,-1,ARII
18,,2009-09-03 16:20:38,2009-09-01,ARII,Unger James J,Dir,S - Sale,10.22,-10000,37217,-21%,-102187.0,0,7,1,1,ARII
19,,2009-09-02 16:58:51,2009-08-31,ARII,Unger James J,Dir,S - Sale,10.06,-4900,47217,-9%,-49294.0,2,10,7,2,ARII
20,,2009-09-01 16:32:16,2009-08-28,ARII,Unger James J,Dir,S - Sale,10.51,-1050,52117,-2%,-11032.0,-1,3,6,-1,ARII
21,,2009-09-01 16:23:33,2009-08-28,ARII,Unger James J,Dir,S - Sale,10.31,-18261,53167,-26%,-188321.0,-1,3,6,-1,ARII
22,,2009-08-31 18:10:02,2009-08-27,ARII,Unger James J,Dir,S - Sale,10.16,-20000,71428,-22%,-203105.0,0,1,14,-1,ARII
23,,2009-08-28 16:23:43,2009-08-26,ARII,Unger James J,Dir,S - Sale,10.27,-20000,91428,-18%,-205416.0,-2,-1,15,-6,ARII
24,,2009-08-27 16:47:58,2009-08-25,ARII,Unger James J,Dir,S - Sale,10.43,-500,111428,0%,-5217.0,-1,-3,12,-8,ARII
25,,2009-08-27 16:38:35,2009-08-25,ARII,Unger James J,Dir,S - Sale,10.33,-19500,111928,-15%,-201392.0,-1,-3,12,-8,ARII
26,,2009-08-26 18:46:01,2009-08-24,ARII,Unger James J,Dir,S - Sale,10.13,-20000,0,-100%,-202631.0,-1,-3,12,-7,ARII
27,M,2009-08-25 21:44:19,2009-08-21,ARII,Unger James J,Dir,S - Sale,10.22,-40000,131428,-23%,-408714.0,0,-4,19,-9,ARII
28,,2007-11-28 17:54:50,2007-11-27,ARII,First Harold,Dir,P - Purchase,15.0,500,1500,+50%,7500.0,-2,2,34,36,ARII
29,M,2007-11-21 16:39:07,2007-11-20,ARII,Icahn Carl C,"Dir, 10%",P - Purchase,15.1,112470,11587945,+1%,1698101.0,5,2,36,31,ARII
30,M,2007-11-19 17:28:25,2007-11-16,ARII,Icahn Carl C,"Dir, 10%",P - Purchase,15.45,140000,11475475,+1%,2163000.0,0,4,31,33,ARII
31,M,2007-11-15 17:13:44,2007-11-13,ARII,Icahn Carl C,"Dir, 10%",P - Purchase,14.85,164616,11335475,+1%,2444142.0,11,4,30,38,ARII
32,,2007-11-14 18:23:08,2007-11-12,ARII,First Harold,Dir,P - Purchase,14.14,500,1000,+100%,7070.0,-3,0,28,34,ARII
33,,2007-11-14 18:22:53,2007-11-12,ARII,Unger James J,"Pres, CEO",P - Purchase,14.44,20000,20000,New,288865.0,-3,0,28,34,ARII
34,,2007-11-14 18:22:31,2007-11-12,ARII,Pontious James,Dir,P - Purchase,14.31,2500,5000,+100%,35775.0,-3,0,28,34,ARII
35,D,2007-06-20 19:29:26,2007-06-18,ARII,Cowan James A,"EVP, COO",S - Sale+OE,42.0,-6998,15500,-31%,-293916.0,-1,-6,3,-53,ARII
36,D,2007-06-20 19:29:26,2007-06-18,ARII,Cowan James A,"EVP, COO",M - OptEx,21.0,8998,15500,+138%,188958.0,-1,-6,3,-53,ARII
37,D,2007-06-06 17:34:55,2007-06-05,ARII,Cowan James A,"EVP, COO",S - Sale+OE,42.0,-1002,13500,-7%,-42084.0,-2,1,2,-57,ARII
38,D,2007-06-06 17:34:55,2007-06-05,ARII,Cowan James A,"EVP, COO",M - OptEx,21.0,1002,13500,+8%,21042.0,-2,1,2,-57,ARII
39,,2007-05-15 21:58:54,2007-05-09,ARII,Cowan James A,"EVP, COO",S - Sale,37.18,-4672,13500,-26%,-173724.0,4,7,8,-61,ARII
40,D,2007-05-15 21:58:30,2007-05-09,ARII,Cowan James A,"EVP, COO",S - Sale+OE,37.34,-11328,18172,-38%,-422962.0,4,7,8,-61,ARII
41,D,2007-05-15 21:58:30,2007-05-09,ARII,Cowan James A,"EVP, COO",M - OptEx,21.0,20000,18172,-1094%,420000.0,4,7,8,-61,ARII
42,DM,2007-05-10 18:26:03,2007-05-08,ARII,Vaughn Michael E,"Controller, Asst. Secretary",S - Sale+OE,37.3,-6400,0,-100%,-238748.0,3,9,13,-41,ARII
43,D,2007-05-10 18:26:03,2007-05-08,ARII,Vaughn Michael E,"Controller, Asst. Secretary",M - OptEx,21.0,5000,0,-100%,105000.0,3,9,13,-41,ARII
44,M,2007-02-22 20:49:44,2007-02-20,ARII,Unger James J,"Pres, CEO",S - Sale,30.0,-124009,171428,-42%,-3720270.0,1,-3,-6,-18,ARII
45,M,2007-02-14 20:32:36,2007-02-12,ARII,Unger James J,"Pres, CEO",S - Sale,30.0,-37079,295437,-11%,-1112370.0,5,9,6,10,ARII
46,,2007-01-29 18:23:36,2007-01-25,ARII,Unger James J,"Pres, CEO",S - Sale,30.01,-798,332516,0%,-23945.0,1,0,1,18,ARII
47,D,2007-01-26 18:19:20,2007-01-24,ARII,Lullman Alan C,"SVP Sales, Mrktng, Srvcs",S - Sale+OE,30.0,-9524,0,-100%,-285720.0,-1,0,8,22,ARII
48,D,2007-01-26 18:19:20,2007-01-24,ARII,Lullman Alan C,"SVP Sales, Mrktng, Srvcs",M - OptEx,21.0,9524,0,-100%,200004.0,-1,0,8,22,ARII
49,,2007-01-24 15:09:08,2007-01-22,ARII,First Harold,Dir,P - Purchase,28.64,500,500,New,14321.0,2,1,7,31,ARII
50,,2006-01-26 16:25:04,2006-01-24,ARII,Cowan James A,"EVP, COO",P - Purchase,21.0,9500,9500,New,199500.0,8,2,24,1,ARII
51,,2006-01-26 15:56:35,2006-01-24,ARII,Vaughn Michael E,"Controller, Asst Secretary",P - Purchase,21.0,1400,1400,New,29400.0,11,6,28,4,ARII
52,,2006-01-25 17:10:46,2006-01-24,ARII,Pontious James,Dir,P - Purchase,21.0,2300,2300,New,48300.0,3,14,24,7,ARII
53,D,2006-01-25 17:01:26,2006-01-24,ARII,Unger James J,"Pres, CEO",P - Purchase,21.0,47600,642828,+8%,999600.0,3,14,24,7,ARII
54,D,2006-01-25 17:01:26,2006-01-24,ARII,Unger James J,"Pres, CEO",A - Grant,0.0,285714,642828,+80%,0.0,3,14,24,7,ARII
55,,2006-01-24 17:21:27,2006-01-20,ARII,Foundation For A Greater Opportunity,10%,S - Sale,23.31,-4290918,0,-100%,-100021299.0,1,18,24,10,ARII
56,EM,2006-01-24 17:20:54,2006-01-20,ARII,Icahn Carl C Et Al,"Dir, 10%",P - Purchase,23.3,4314718,11170859,+63%,100521099.0,1,18,24,10,ARII
57,E,2006-01-24 17:20:54,2006-01-24,ARII,Icahn Carl C Et Al,"Dir, 10%",S - Sale,0.01,-82055,11170859,-1%,-1145.0,1,18,24,10,ARII
