,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-01-31 16:08:04,2022-01-29,DLTR,Paisley James A.,CIO,F - Tax,128.49,-337,646,-34%,-43301.0,,,,,DLTR
1,D,2022-01-31 16:08:04,2022-01-29,DLTR,Paisley James A.,CIO,M - OptEx,0.0,983,646,-292%,0.0,,,,,DLTR
2,,2022-01-07 16:28:14,2022-01-06,DLTR,Jacobs David A.,Chief Strategy Officer,S - Sale,143.0,-3395,8644,-28%,-485488.0,,,,,DLTR
3,,2021-11-16 16:16:44,2021-11-15,DLTR,Old William A. Jr,GC,S - Sale,125.46,-16267,8948,-65%,-2040872.0,,,,,DLTR
4,D,2021-08-30 10:50:22,2021-08-28,DLTR,Witynski Michael A.,"Pres, CEO",F - Tax,90.89,-4642,29724,-14%,-421911.0,,,,,DLTR
5,D,2021-08-30 10:50:22,2021-08-28,DLTR,Witynski Michael A.,"Pres, CEO",M - OptEx,0.0,10292,29724,+53%,0.0,,,,,DLTR
6,D,2021-07-06 15:22:17,2021-07-02,DLTR,Lech Michael,Chief Logistics Officer,F - Tax,99.45,-242,1676,-13%,-24067.0,,,,,DLTR
7,D,2021-07-06 15:22:17,2021-07-02,DLTR,Lech Michael,Chief Logistics Officer,M - OptEx,0.0,801,1676,+92%,0.0,,,,,DLTR
8,D,2021-07-06 12:03:47,2021-07-01,DLTR,Wheeler Carrie,Dir,A - Grant,0.0,750,750,New,0.0,,,,,DLTR
9,,2021-07-06 11:43:49,2021-07-01,DLTR,Park Winifred,Dir,A - Grant,0.0,750,750,New,0.0,,,,,DLTR
10,,2021-06-23 16:11:09,2021-06-21,DLTR,McNeely Richard L,Chief Merchandising Officer,S - Sale,101.16,-7635,497,-94%,-772383.0,,,,,DLTR
11,,2021-06-10 16:00:28,2021-06-09,DLTR,Naylor Jeffrey G,Dir,P - Purchase,99.16,2500,11500,+28%,247900.0,,,,,DLTR
12,D,2021-06-04 16:25:14,2021-06-03,DLTR,O'Boyle Thomas Jr,COO,F - Tax,100.56,-127,6088,-2%,-12771.0,,,,,DLTR
13,D,2021-06-04 16:25:14,2021-06-03,DLTR,O'Boyle Thomas Jr,COO,M - OptEx,0.0,281,6088,+5%,0.0,,,,,DLTR
14,,2021-06-03 16:49:10,2021-06-02,DLTR,Lewis Lemuel E,Dir,P - Purchase,98.42,1000,26614,+4%,98421.0,,,,,DLTR
15,,2021-06-02 17:09:01,2021-06-01,DLTR,Bridgeford Gregory M,Dir,P - Purchase,99.02,5100,5899,+638%,505003.0,,,,,DLTR
16,D,2021-05-21 16:12:16,2021-05-20,DLTR,Saunders Thomas A,Dir,M - OptEx,93.72,3071,2273255,0%,287810.0,,,,,DLTR
17,D,2021-05-20 16:46:36,2021-05-19,DLTR,Saunders Thomas A,Dir,M - OptEx,81.32,3539,2270184,0%,287779.0,,,,,DLTR
18,,2021-04-27 16:30:38,2021-04-26,DLTR,Sasser Bob,Exec COB,S - Sale,114.52,-13584,205298,-6%,-1555643.0,,,,,DLTR
19,,2021-04-27 16:28:45,2021-04-26,DLTR,Jacobs David A.,Chief Strategy Officer,S - Sale,115.3,-3869,12039,-24%,-446096.0,,,,,DLTR
20,M,2021-04-27 16:27:06,2021-04-26,DLTR,Wampler Kevin S,CFO,S - Sale,114.78,-20135,128501,-14%,-2311166.0,,,,,DLTR
21,D,2021-04-05 13:44:32,2021-01-05,DLTR,Barron Arnold S,Dir,M - OptEx,0.0,2405,27544,+10%,0.0,,,,,DLTR
22,D,2021-04-05 13:41:30,2021-04-01,DLTR,Old William A. Jr,GC,F - Tax,115.93,-4997,25215,-17%,-579302.0,,,,,DLTR
23,D,2021-04-05 13:41:30,2021-04-01,DLTR,Old William A. Jr,GC,M - OptEx,0.0,11076,25215,+78%,0.0,,,,,DLTR
24,D,2021-04-05 13:40:32,2021-04-01,DLTR,O'Boyle Thomas Jr,COO,F - Tax,115.93,-3883,5934,-40%,-450156.0,,,,,DLTR
25,D,2021-04-05 13:40:32,2021-04-01,DLTR,O'Boyle Thomas Jr,COO,M - OptEx,0.0,8740,5934,-311%,0.0,,,,,DLTR
26,D,2021-04-05 13:39:41,2021-04-01,DLTR,McNeely Richard L,Chief Merchandising Officer,F - Tax,115.93,-5086,8132,-38%,-589620.0,,,,,DLTR
27,D,2021-04-05 13:39:41,2021-04-01,DLTR,McNeely Richard L,Chief Merchandising Officer,M - OptEx,0.0,11275,8132,-359%,0.0,,,,,DLTR
28,D,2021-04-05 13:38:53,2021-04-01,DLTR,Lech Michael,Chief Logistics Officer,F - Tax,115.93,-482,1117,-30%,-55878.0,,,,,DLTR
29,D,2021-04-05 13:38:53,2021-04-01,DLTR,Lech Michael,Chief Logistics Officer,M - OptEx,0.0,1599,1117,-332%,0.0,,,,,DLTR
30,D,2021-04-05 13:37:42,2021-04-01,DLTR,Witynski Michael A.,"Pres, CEO",F - Tax,115.93,-9902,24074,-29%,-1147939.0,,,,,DLTR
31,D,2021-04-05 13:37:42,2021-04-01,DLTR,Witynski Michael A.,"Pres, CEO",M - OptEx,0.0,21953,24074,>999%,0.0,,,,,DLTR
32,D,2021-04-05 13:36:43,2021-04-01,DLTR,Wampler Kevin S,CFO,F - Tax,115.93,-7173,148636,-5%,-831566.0,,,,,DLTR
33,D,2021-04-05 13:36:43,2021-04-01,DLTR,Wampler Kevin S,CFO,M - OptEx,0.0,15901,148636,+12%,0.0,,,,,DLTR
34,D,2021-04-05 13:35:46,2021-04-01,DLTR,Sasser Bob,Exec COB,F - Tax,115.93,-23767,218882,-10%,-2755308.0,,,,,DLTR
35,D,2021-04-05 13:35:46,2021-04-01,DLTR,Sasser Bob,Exec COB,M - OptEx,0.0,52696,218882,+32%,0.0,,,,,DLTR
36,D,2021-04-05 13:32:12,2021-04-01,DLTR,Jacobs David A.,Chief Strategy Officer,F - Tax,115.93,-4703,15908,-23%,-545219.0,,,,,DLTR
37,D,2021-04-05 13:32:12,2021-04-01,DLTR,Jacobs David A.,Chief Strategy Officer,M - OptEx,0.0,10425,15908,+190%,0.0,,,,,DLTR
38,D,2021-04-05 13:30:38,2021-04-01,DLTR,Click Betty J.,CHRO,F - Tax,115.93,-2873,16452,-15%,-333067.0,,,,,DLTR
39,D,2021-04-05 13:30:38,2021-04-01,DLTR,Click Betty J.,CHRO,M - OptEx,0.0,6913,16452,+72%,0.0,,,,,DLTR
40,D,2021-04-01 15:39:45,2021-03-30,DLTR,Old William A. Jr,GC,F - Tax,116.23,-1064,18905,-5%,-123669.0,,,,,DLTR
41,D,2021-04-01 15:39:45,2021-03-30,DLTR,Old William A. Jr,GC,M - OptEx,0.0,3160,18905,+20%,0.0,,,,,DLTR
42,D,2021-04-01 15:30:29,2021-03-30,DLTR,Click Betty J.,CHRO,F - Tax,116.23,-635,12181,-5%,-73806.0,,,,,DLTR
43,D,2021-04-01 15:30:29,2021-03-30,DLTR,Click Betty J.,CHRO,M - OptEx,0.0,2107,12181,+21%,0.0,,,,,DLTR
44,D,2021-04-01 15:29:20,2021-03-30,DLTR,McNeely Richard L,Chief Merchandising Officer,F - Tax,116.23,-1188,1712,-41%,-138081.0,,,,,DLTR
45,D,2021-04-01 15:29:20,2021-03-30,DLTR,McNeely Richard L,Chief Merchandising Officer,M - OptEx,0.0,2634,1712,-286%,0.0,,,,,DLTR
46,D,2021-04-01 15:24:27,2021-03-30,DLTR,Jacobs David A.,Chief Strategy Officer,F - Tax,116.23,-1011,9955,-9%,-117509.0,,,,,DLTR
47,D,2021-04-01 15:24:27,2021-03-30,DLTR,Jacobs David A.,Chief Strategy Officer,M - OptEx,0.0,3160,9955,+47%,0.0,,,,,DLTR
48,D,2021-04-01 15:23:22,2021-03-30,DLTR,Witynski Michael A.,"Pres, CEO",F - Tax,116.23,-1901,11792,-14%,-220953.0,,,,,DLTR
49,D,2021-04-01 15:23:22,2021-03-30,DLTR,Witynski Michael A.,"Pres, CEO",M - OptEx,0.0,4214,11792,+56%,0.0,,,,,DLTR
50,D,2021-04-01 15:22:20,2021-03-30,DLTR,Wampler Kevin S,CFO,F - Tax,116.23,-2059,139677,-1%,-239318.0,,,,,DLTR
51,D,2021-04-01 15:22:20,2021-03-30,DLTR,Wampler Kevin S,CFO,M - OptEx,0.0,4565,139677,+3%,0.0,,,,,DLTR
52,D,2021-04-01 15:21:07,2021-03-30,DLTR,Sasser Bob,Exec COB,F - Tax,116.23,-9799,189722,-5%,-1138938.0,,,,,DLTR
53,D,2021-04-01 15:21:07,2021-03-30,DLTR,Sasser Bob,Exec COB,M - OptEx,0.0,24587,189722,+15%,0.0,,,,,DLTR
54,D,2021-03-17 17:22:09,2021-03-16,DLTR,Wampler Kevin S,CFO,G - Gift,0.0,-546,137171,0%,-0.0,,,,,DLTR
55,,2021-03-05 16:39:21,2021-03-05,DLTR,Barron Arnold S,Dir,S - Sale,101.47,-3978,0,-100%,-403660.0,,,,,DLTR
56,,2020-12-10 14:46:44,2020-12-09,DLTR,Whiddon Thomas E,Dir,G - Gift,0.0,-9200,17803,-34%,-0.0,,,,,DLTR
57,,2020-12-09 16:40:33,2020-12-08,DLTR,Lewis Lemuel E,Dir,P - Purchase,110.0,1000,25614,+4%,110000.0,,,,,DLTR
