,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2020-06-11 14:42:43,2020-06-09,MSBF,Kaufman John S,CFO,F - Tax,13.37,-357,5472,-6%,-4773.0,,,,,MSBF
1,,2020-06-11 14:31:52,2020-06-09,MSBF,Bailey John J.,Chief Lending Officer,F - Tax,13.37,-952,18869,-5%,-12728.0,,,,,MSBF
2,,2020-06-11 14:29:10,2020-06-09,MSBF,Russell Robert Glenn,COO,F - Tax,13.37,-956,22998,-4%,-12782.0,,,,,MSBF
3,,2020-06-11 14:25:10,2020-06-09,MSBF,Shriner Michael A,"Pres, CEO",F - Tax,13.37,-1464,99073,-1%,-19574.0,,,,,MSBF
4,,2020-06-11 14:23:57,2020-06-09,MSBF,Schmitz Nancy E,Chief Credit Officer,P - Purchase,13.37,956,23640,+4%,12782.0,,,,,MSBF
5,A,2020-01-15 16:55:21,2018-12-04,MSBF,Jolliffe Gary T,Dir,S - Sale,18.4,-2200,2800,-44%,-40480.0,,,,,MSBF
6,A,2020-01-09 16:42:44,2019-06-10,MSBF,Schmitz Nancy E,"S. VP, Corp Sec.",F - Tax,14.4,-992,10068,-9%,-14285.0,,,,,MSBF
7,D,2019-06-11 14:13:09,2019-06-10,MSBF,Schmitz Nancy E,"S. VP, Corp Sec.",F - Tax,14.4,-992,23371,-4%,-14285.0,,,,,MSBF
8,D,2019-06-10 18:03:46,2019-06-10,MSBF,Kaufman John S,"First VP, CFO",F - Tax,14.4,-354,5181,-6%,-5098.0,,,,,MSBF
9,D,2019-06-10 18:02:06,2019-06-10,MSBF,Bailey John J.,"Ex. VP, Chief Lending Officer",F - Tax,14.4,-959,18140,-5%,-13810.0,,,,,MSBF
10,D,2019-06-10 18:00:34,2019-06-10,MSBF,Shriner Michael A,"Pres, CEO",F - Tax,14.4,-1466,99742,-1%,-21110.0,,,,,MSBF
11,D,2019-06-10 17:58:34,2019-06-10,MSBF,Russell Robert Glenn,"EVP , COO",F - Tax,14.4,-958,22238,-4%,-13795.0,,,,,MSBF
12,D,2019-05-10 16:41:09,2019-05-09,MSBF,Seidman Lawrence B,"Dir, 10%",S - Sale+OE,16.75,-9300,578220,-2%,-155775.0,,,,,MSBF
13,D,2019-05-10 16:37:20,2019-05-08,MSBF,Seidman Lawrence B,"Dir, 10%",P - Purchase,16.75,9300,587520,+2%,155775.0,,,,,MSBF
14,D,2018-12-14 12:16:28,2018-12-13,MSBF,Seidman Lawrence B,"Dir, 10%",P - Purchase,17.4,1600,608220,0%,27840.0,,,,,MSBF
15,D,2018-12-13 15:02:32,2018-12-12,MSBF,Seidman Lawrence B,"Dir, 10%",P - Purchase,17.4,3600,606620,+1%,62640.0,,,,,MSBF
16,D,2018-12-13 09:51:32,2018-12-11,MSBF,Seidman Lawrence B,"Dir, 10%",P - Purchase,17.64,10200,603020,+2%,179928.0,,,,,MSBF
17,D,2018-12-12 12:52:56,2018-12-10,MSBF,Seidman Lawrence B,"Dir, 10%",P - Purchase,17.7,2500,592820,0%,44250.0,,,,,MSBF
18,D,2018-12-06 09:43:37,2018-12-04,MSBF,Jolliffe Gary T,Dir,S - Sale+OE,18.4,-3537,94421,-4%,-65081.0,,,,,MSBF
19,D,2018-06-12 13:53:43,2018-06-08,MSBF,Shriner Michael A,"Pres, CEO",F - Tax,20.35,-1513,98919,-2%,-30790.0,,,,,MSBF
20,D,2018-06-12 13:50:22,2018-06-08,MSBF,Bailey John J.,"Ex. VP, Chief Lending Officer",F - Tax,20.35,-914,16474,-5%,-18600.0,,,,,MSBF
21,D,2018-06-12 13:47:05,2018-06-08,MSBF,Russell Robert Glenn,"EVP , COO",F - Tax,20.35,-914,20611,-4%,-18600.0,,,,,MSBF
22,D,2018-06-12 13:42:35,2018-06-08,MSBF,Schmitz Nancy E,"S. VP, Corp Sec.",F - Tax,20.35,-981,23282,-4%,-19963.0,,,,,MSBF
23,D,2018-06-12 13:01:29,2018-06-08,MSBF,Kaufman John S,"First VP, CFO",F - Tax,20.35,-367,4706,-7%,-7468.0,,,,,MSBF
24,D,2018-03-14 16:16:28,2018-03-12,MSBF,Seidman Lawrence B,"Dir, 10%",S - Sale+OE,17.98,-140137,590320,-19%,-2519663.0,,,,,MSBF
25,D,2018-03-09 13:27:56,2018-03-07,MSBF,Jolliffe Gary T,Dir,P - Purchase,18.2,355,97959,0%,6461.0,,,,,MSBF
26,DM,2017-09-11 11:42:14,2017-09-01,MSBF,Andersen Robert C,Dir,P - Purchase,17.67,10000,30000,+50%,176700.0,,,,,MSBF
27,D,2017-08-14 17:11:14,2017-08-14,MSBF,Shriner Michael A,"Pres, CEO",M - OptEx,9.43,19000,100432,+23%,179214.0,,,,,MSBF
28,D,2017-06-14 17:08:43,2017-06-08,MSBF,Kaufman John S,"VP, CFO",F - Tax,17.67,-276,4927,-5%,-4877.0,,,,,MSBF
29,D,2017-06-13 13:46:24,2017-06-08,MSBF,Shriner Michael A,"Pres, CEO",F - Tax,17.67,-1500,81432,-2%,-26505.0,,,,,MSBF
30,D,2017-06-12 17:05:20,2017-06-08,MSBF,Schmitz Nancy E,"S. VP, Corp Sec.",F - Tax,17.67,-1087,24263,-4%,-19207.0,,,,,MSBF
31,D,2017-06-12 17:03:16,2017-06-08,MSBF,Russell Robert Glenn,SVP,F - Tax,17.67,-1004,20226,-5%,-17741.0,,,,,MSBF
32,D,2017-06-12 17:01:08,2017-06-08,MSBF,Bailey John J.,"SVP, Chief Lending Officer",F - Tax,17.67,-1033,15614,-6%,-18253.0,,,,,MSBF
33,D,2017-05-26 14:26:40,2017-05-24,MSBF,Seidman Lawrence B,"Dir, 10%",P - Purchase,16.95,34330,730457,+5%,581894.0,,,,,MSBF
34,D,2017-05-24 16:07:46,2017-05-23,MSBF,Jolliffe Gary T,Dir,M - OptEx,9.43,14054,97604,+17%,132562.0,,,,,MSBF
35,DM,2017-05-24 16:05:57,2017-05-23,MSBF,Seidman Lawrence B,"Dir, 10%",P - Purchase,16.95,91207,753340,+14%,1545959.0,,,,,MSBF
36,D,2017-05-19 13:49:21,2017-05-18,MSBF,Seidman Lawrence B,"Dir, 10%",P - Purchase,16.88,300,604920,0%,5064.0,,,,,MSBF
