,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 19:22:30,2022-03-15,SFT,Shein Oded,CFO,F - Tax,1.93,-15087,293646,-5%,-29118.0,,,,,SFT
1,D,2022-02-28 13:14:29,2022-02-24,SFT,Russell Tobias,Dir,F - Tax,1.88,-474375,1445832,-25%,-891825.0,,,,,SFT
2,D,2022-02-28 13:14:29,2022-02-01,SFT,Russell Tobias,Dir,D - Sale to issuer,0.0,-1141602,1445832,-44%,-0.0,,,,,SFT
3,,2022-02-28 13:07:43,2022-02-24,SFT,Arison George,CEO,F - Tax,1.88,-473937,2739950,-15%,-891002.0,,,,,SFT
4,,2022-02-28 13:07:24,2022-02-24,SFT,Foy Sean,COO,F - Tax,1.88,-44323,378535,-10%,-83327.0,,,,,SFT
5,,2022-02-28 13:07:06,2022-02-24,SFT,Gupta Karan,CTO,F - Tax,1.88,-11697,201765,-5%,-21990.0,,,,,SFT
6,DM,2021-12-06 17:23:33,2021-05-05,SFT,Shein Oded,CFO,A - Grant,0.0,298733,308733,>999%,0.0,,,,,SFT
7,D,2021-12-06 17:23:15,2021-12-02,SFT,Clementz Jeff,Pres,A - Grant,0.0,644972,644972,New,0.0,,,,,SFT
8,D,2021-12-06 17:22:59,2021-12-02,SFT,Foy Sean,COO,A - Grant,0.0,93750,422858,+28%,0.0,,,,,SFT
9,,2021-12-06 17:22:44,2021-12-02,SFT,Lawrence Ryan,GC,A - Grant,0.0,165000,165000,New,0.0,,,,,SFT
10,D,2021-12-06 17:22:26,2021-12-02,SFT,Gupta Karan,SVP Engineering,A - Grant,0.0,75000,213462,+54%,0.0,,,,,SFT
11,,2021-10-15 11:46:02,2021-10-13,SFT,Russell Tobias,Co-CEO,G - Gift,0.0,53000,3061809,+2%,0.0,,,,,SFT
12,,2021-10-15 11:45:44,2021-10-13,SFT,Arison George,See Remarks,G - Gift,0.0,-53000,3213887,-2%,-0.0,,,,,SFT
13,,2021-08-18 15:42:11,2021-08-17,SFT,Curtis Jason Travis,Chief Accounting Officer,A - Grant,0.0,121506,121506,New,0.0,,,,,SFT
14,,2021-08-18 15:37:27,2021-08-17,SFT,Melton Emily,Dir,A - Grant,0.0,7944,20428,+64%,0.0,,,,,SFT
15,,2021-08-18 15:37:08,2021-08-17,SFT,Smith Kenny Kellyn,Dir,A - Grant,0.0,7944,19707,+68%,0.0,,,,,SFT
16,,2021-08-18 15:36:50,2021-08-17,SFT,Gupta Karan,SVP Engineering,A - Grant,0.0,24301,138462,+21%,0.0,,,,,SFT
17,,2021-08-18 15:36:19,2021-08-17,SFT,McInnis Victoria,Dir,A - Grant,0.0,7944,34707,+30%,0.0,,,,,SFT
18,,2021-08-18 15:35:45,2021-08-17,SFT,Patel Manish,Dir,A - Grant,0.0,16436,16436,New,0.0,,,,,SFT
19,,2021-07-28 17:27:20,2021-06-08,SFT,Nash Adam,Dir,A - Grant,0.0,12484,14320,+680%,0.0,,,,,SFT
20,,2021-07-28 17:21:32,2021-06-08,SFT,Melton Emily,Dir,A - Grant,0.0,12484,12484,New,0.0,,,,,SFT
21,,2021-06-08 14:28:28,2021-06-04,SFT,McInnis Victoria,Dir,G - Gift,0.0,-30000,26763,-927%,-0.0,,,,,SFT
22,,2021-06-01 16:21:07,2021-05-27,SFT,Shein Oded,CFO,P - Purchase,7.0,10000,10000,New,70000.0,,,,,SFT
23,,2021-06-01 16:19:36,2021-05-27,SFT,Arison George,See Remarks,S - Sale,7.14,-8,3343988,0%,-57.0,,,,,SFT
24,,2021-06-01 16:19:36,2021-05-27,SFT,Arison George,See Remarks,P - Purchase,7.12,10008,3343988,0%,71216.0,,,,,SFT
25,,2021-06-01 16:18:35,2021-05-27,SFT,Russell Tobias,See Remarks,P - Purchase,7.08,10000,3063781,0%,70800.0,,,,,SFT
26,,2021-04-05 20:24:21,2021-04-05,SFT,Russell Tobias,See Remarks,A - Grant,0.0,1044272,3053781,+52%,0.0,,,,,SFT
27,,2021-04-05 20:23:56,2021-04-05,SFT,Arison George,See Remarks,A - Grant,0.0,1044272,3333988,+46%,0.0,,,,,SFT
28,A,2021-02-04 19:17:41,2021-02-02,SFT,Tuller Blima,Controller,A - Grant,0.0,30584,30584,New,0.0,,,,,SFT
29,AD,2021-02-04 19:16:49,2021-02-02,SFT,Russell Tobias,See Remarks,A - Grant,0.0,2283204,3053781,+296%,0.0,,,,,SFT
30,A,2021-02-04 19:14:57,2021-02-02,SFT,McInnis Victoria,Dir,A - Grant,0.0,11763,26763,+78%,0.0,,,,,SFT
31,A,2021-02-04 19:13:33,2021-02-02,SFT,Smith Kenny Kellyn,Dir,A - Grant,0.0,11763,11763,New,0.0,,,,,SFT
32,AD,2021-02-04 19:06:41,2021-02-02,SFT,Hanford Cindy,See Remarks,A - Grant,0.0,114161,114161,New,0.0,,,,,SFT
33,AD,2021-02-04 19:05:45,2021-02-02,SFT,Gupta Karan,See Remarks,A - Grant,0.0,114161,114161,New,0.0,,,,,SFT
34,AD,2021-02-04 19:04:58,2021-02-02,SFT,Arison George,See Remarks,A - Grant,0.0,2283204,3333988,+217%,0.0,,,,,SFT
35,AD,2021-02-04 19:04:15,2021-02-02,SFT,Foy Sean,See Remarks,A - Grant,0.0,199781,338082,+144%,0.0,,,,,SFT
36,,2021-01-05 16:56:09,2020-12-31,SFT,Arison George,See Remarks,G - Gift,0.0,-45000,1050784,-4%,-0.0,,,,,SFT
37,,2020-11-25 19:56:18,2020-11-25,SFT,Foy Sean,See Remarks,P - Purchase,8.1,12500,138301,+10%,101225.0,,,,,SFT
38,,2020-11-25 12:31:04,2020-11-23,SFT,Arison George,See Remarks,P - Purchase,6.72,15000,1095784,+1%,100764.0,,,,,SFT
39,,2020-11-19 16:32:22,2020-11-18,SFT,McInnis Victoria,Dir,P - Purchase,6.72,15000,15000,New,100800.0,,,,,SFT
40,D,2020-10-15 19:21:11,2020-10-13,SFT,Russell Tobias,See Remarks,A - Grant,0.0,770577,770577,New,0.0,,,,,SFT
41,D,2020-10-15 19:20:45,2020-10-13,SFT,Foy Sean,See Remarks,A - Grant,0.0,125801,125801,New,0.0,,,,,SFT
42,D,2020-10-15 19:19:56,2020-10-13,SFT,Arison George,See Remarks,A - Grant,0.0,1080784,1080784,New,0.0,,,,,SFT
43,D,2020-10-15 19:18:54,2020-10-13,SFT,Nash Adam,Dir,A - Grant,0.0,1836,1836,New,0.0,,,,,SFT
44,D,2020-10-14 20:33:24,2020-10-13,SFT,"Cohen & Company, LLC","Dir, 10%",M - OptEx,0.0,5597526,3540956,-272%,0.0,,,,,SFT
45,D,2020-10-14 20:33:24,2020-10-13,SFT,"Cohen & Company, LLC","Dir, 10%",A - Grant,10.0,600000,3540956,+20%,6000000.0,,,,,SFT
46,D,2020-10-14 19:04:44,2020-10-13,SFT,Chrystal John C,Dir,M - OptEx,0.0,141341,165591,+583%,0.0,,,,,SFT
47,D,2020-10-14 17:28:36,2020-10-13,SFT,Vernhes Paul,CFO,M - OptEx,0.0,75000,75000,New,0.0,,,,,SFT
48,D,2020-10-14 17:27:23,2020-10-13,SFT,Pooler Joseph W. Jr.,Chief Accounting Officer,M - OptEx,0.0,30000,30000,New,0.0,,,,,SFT
49,D,2020-10-14 17:26:30,2020-10-13,SFT,Butler John Miles,"Pres, CEO",M - OptEx,0.0,150000,150000,New,0.0,,,,,SFT
50,D,2020-10-14 17:25:08,2020-10-13,SFT,"Insurance Acquisition Sponsor, LLC","Dir, 10%",M - OptEx,0.0,2056570,2431570,+548%,0.0,,,,,SFT
51,D,2020-10-14 17:24:16,2020-10-13,SFT,Posner Sasson,Dir,M - OptEx,0.0,16453,16453,New,0.0,,,,,SFT
52,D,2020-10-14 17:23:19,2020-10-13,SFT,Rabin Stephanie Gould,Dir,M - OptEx,0.0,16453,16453,New,0.0,,,,,SFT
53,D,2020-10-14 17:19:39,2020-10-13,SFT,"Dioptra Advisors, LLC","Dir, 10%",M - OptEx,0.0,3540956,3540956,New,0.0,,,,,SFT
54,D,2020-10-14 17:18:38,2020-10-13,SFT,Cohen Daniel G,"Dir, 10%",A - Grant,10.0,600000,3540956,+20%,6000000.0,,,,,SFT
55,D,2020-10-14 17:18:38,2020-10-13,SFT,Cohen Daniel G,"Dir, 10%",M - OptEx,0.0,5597526,3540956,-272%,0.0,,,,,SFT
