,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-08 18:16:09,2022-03-05,INFN,Welch David F,Dir,F - Tax,8.44,-2467,159824,-2%,-20821.0,,,,,INFN
1,D,2022-03-08 18:16:09,2022-03-05,INFN,Welch David F,Dir,M - OptEx,0.0,6250,159824,+4%,0.0,,,,,INFN
2,D,2022-03-08 18:14:10,2022-03-05,INFN,Teichmann David,GC,F - Tax,8.44,-2905,129760,-2%,-24518.0,,,,,INFN
3,D,2022-03-08 18:14:10,2022-03-05,INFN,Teichmann David,GC,M - OptEx,0.0,5708,129760,+5%,0.0,,,,,INFN
4,D,2022-03-08 18:11:41,2022-03-05,INFN,Heard David W,CEO,F - Tax,8.44,-15495,512232,-3%,-130778.0,,,,,INFN
5,D,2022-03-08 18:11:41,2022-03-05,INFN,Heard David W,CEO,M - OptEx,0.0,31250,512232,+6%,0.0,,,,,INFN
6,D,2022-03-08 18:07:14,2022-03-05,INFN,Erba Nancy,CFO,F - Tax,8.44,-3202,285596,-1%,-27025.0,,,,,INFN
7,D,2022-03-08 18:07:14,2022-03-05,INFN,Erba Nancy,CFO,M - OptEx,0.0,6458,285596,+2%,0.0,,,,,INFN
8,D,2022-03-08 18:03:20,2022-03-05,INFN,Fernicola Michael H,Chief Accounting Officer,F - Tax,8.44,-934,47332,-2%,-7883.0,,,,,INFN
9,D,2022-03-08 18:03:20,2022-03-05,INFN,Fernicola Michael H,Chief Accounting Officer,M - OptEx,0.0,1667,47332,+4%,0.0,,,,,INFN
10,M,2022-02-28 18:28:15,2022-02-24,INFN,Welch David F,Dir,S - Sale,9.11,-550000,156041,-78%,-5010080.0,,,,,INFN
11,,2022-02-23 20:28:55,2022-02-15,INFN,Walden Nicholas,"SVP, Worldwide Sales",A - Grant,7.2,2904,32435,+10%,20907.0,,,,,INFN
12,,2022-02-23 20:28:55,2022-02-22,INFN,Walden Nicholas,"SVP, Worldwide Sales",S - Sale,9.08,-4882,32435,-13%,-44308.0,,,,,INFN
13,,2022-02-23 20:26:32,2022-02-15,INFN,Fernicola Michael H,Chief Accounting Officer,A - Grant,7.2,2903,46599,+7%,20900.0,,,,,INFN
14,D,2022-02-07 17:26:04,2022-02-05,INFN,Walden Nicholas,"SVP, Worldwide Sales",F - Tax,8.28,-2198,34413,-6%,-18199.0,,,,,INFN
15,D,2022-02-07 17:26:04,2022-02-05,INFN,Walden Nicholas,"SVP, Worldwide Sales",M - OptEx,0.0,3925,34413,+13%,0.0,,,,,INFN
16,D,2022-02-01 17:54:17,2022-01-29,INFN,Dougherty Greg,Dir,M - OptEx,0.0,12614,123690,+11%,0.0,,,,,INFN
17,D,2022-01-07 18:38:46,2022-01-05,INFN,Welch David F,Dir,F - Tax,9.4,-2283,706041,0%,-21460.0,,,,,INFN
18,D,2022-01-07 18:38:46,2022-01-05,INFN,Welch David F,Dir,M - OptEx,0.0,5556,706041,+1%,0.0,,,,,INFN
19,D,2022-01-07 18:36:05,2022-01-05,INFN,Teichmann David,GC,F - Tax,9.4,-4052,126957,-3%,-38089.0,,,,,INFN
20,D,2022-01-07 18:36:05,2022-01-05,INFN,Teichmann David,GC,M - OptEx,0.0,7224,126957,+6%,0.0,,,,,INFN
21,D,2022-01-07 18:32:50,2022-01-05,INFN,Heard David W,CEO,F - Tax,9.4,-13035,496477,-3%,-122529.0,,,,,INFN
22,D,2022-01-07 18:32:50,2022-01-05,INFN,Heard David W,CEO,M - OptEx,0.0,24446,496477,+5%,0.0,,,,,INFN
23,D,2022-01-07 18:30:27,2022-01-05,INFN,Erba Nancy,CFO,F - Tax,9.4,-11248,282340,-4%,-105731.0,,,,,INFN
24,D,2022-01-07 18:30:27,2022-01-05,INFN,Erba Nancy,CFO,M - OptEx,0.0,20834,282340,+8%,0.0,,,,,INFN
25,D,2022-01-07 18:28:36,2022-01-05,INFN,Walden Nicholas,"SVP, Worldwide Sales",F - Tax,9.4,-780,32686,-2%,-7332.0,,,,,INFN
26,D,2022-01-07 18:28:36,2022-01-05,INFN,Walden Nicholas,"SVP, Worldwide Sales",M - OptEx,0.0,1390,32686,+4%,0.0,,,,,INFN
27,D,2021-12-07 20:27:48,2021-12-06,INFN,Welch David F,Dir,F - Tax,8.07,-3099,702768,0%,-25009.0,,,,,INFN
28,D,2021-12-07 20:27:48,2021-12-06,INFN,Welch David F,Dir,M - OptEx,0.0,6250,702768,+1%,0.0,,,,,INFN
29,D,2021-12-07 20:26:20,2021-12-05,INFN,Teichmann David,GC,F - Tax,8.07,-2831,123785,-2%,-22846.0,,,,,INFN
30,D,2021-12-07 20:26:20,2021-12-05,INFN,Teichmann David,GC,M - OptEx,0.0,5709,123785,+5%,0.0,,,,,INFN
31,D,2021-12-07 20:24:35,2021-12-05,INFN,Heard David W,CEO,F - Tax,8.07,-46483,485066,-9%,-375118.0,,,,,INFN
32,D,2021-12-07 20:24:35,2021-12-05,INFN,Heard David W,CEO,M - OptEx,0.0,93751,485066,+24%,0.0,,,,,INFN
