,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-14 16:32:01,2021-12-10,III,Raina Kalpana,Dir,D - Sale to issuer,8.07,-10083,385091,-3%,-81370.0,,,,,III
1,,2021-12-14 16:30:56,2021-12-10,III,Budnick Neil G,Dir,D - Sale to issuer,8.07,-5546,278667,-2%,-44756.0,,,,,III
2,,2021-12-14 16:29:44,2021-12-13,III,Putur Christine,Dir,D - Sale to issuer,8.04,-10601,266625,-4%,-85232.0,,,,,III
3,,2021-12-10 16:05:29,2021-12-08,III,Lavieri Todd D.,VICE COB,P - Purchase,8.03,75000,857010,+10%,602250.0,,,,,III
4,,2021-12-09 16:48:08,2021-12-07,III,Budnick Neil G,Dir,A - Grant,8.01,15605,284213,+6%,124996.0,,,,,III
5,,2021-12-09 16:48:08,2021-12-08,III,Budnick Neil G,Dir,D - Sale to issuer,8.05,-2561,284213,-1%,-20616.0,,,,,III
6,,2021-12-09 16:42:47,2021-12-07,III,Hobbs Gerald S,Dir,A - Grant,8.01,15605,494597,+3%,124996.0,,,,,III
7,,2021-12-09 16:40:57,2021-12-07,III,Putur Christine,Dir,A - Grant,8.01,15605,277226,+6%,124996.0,,,,,III
8,,2021-12-09 16:38:45,2021-12-07,III,Raina Kalpana,Dir,A - Grant,8.01,15605,395174,+4%,124996.0,,,,,III
9,,2021-12-09 16:38:45,2021-12-08,III,Raina Kalpana,Dir,D - Sale to issuer,8.05,-4656,395174,-1%,-37481.0,,,,,III
10,,2021-12-09 16:36:43,2021-12-07,III,Pfau Bruce,Dir,A - Grant,8.01,15605,139839,+13%,124996.0,,,,,III
11,,2021-12-09 16:33:29,2021-12-07,III,Waite Donald C III,Dir,A - Grant,8.01,15605,497926,+3%,124996.0,,,,,III
12,,2021-12-03 16:00:42,2021-12-01,III,Alfonso Humberto P,"EVP, CFO",A - Grant,7.79,11000,215220,+5%,85690.0,,,,,III
13,M,2021-11-22 16:03:12,2021-11-18,III,Budnick Neil G,Dir,S - Sale,9.41,-100000,271169,-27%,-941242.0,,,,,III
14,M,2021-11-17 14:39:30,2021-11-15,III,Alfonso Humberto P,"EVP, CFO",P - Purchase,9.13,11000,204220,+6%,100400.0,,,,,III
15,,2021-09-03 14:00:26,2021-09-01,III,Lavieri Todd D.,VICE COB,F - Tax,7.07,-20133,932010,-2%,-142340.0,,,,,III
16,,2021-09-03 14:00:17,2021-09-01,III,Kucinski Thomas S.,"EVP, CHIEF HR",F - Tax,7.07,-4754,245146,-2%,-33611.0,,,,,III
17,,2021-09-03 14:00:11,2021-09-01,III,Connors Michael P,"COB, CEO",F - Tax,7.07,-45220,5512283,-1%,-319705.0,,,,,III
18,D,2021-08-12 16:15:38,2021-08-10,III,Lavieri Todd D.,Vice COB,F - Tax,6.57,-16031,952143,-2%,-105324.0,,,,,III
19,D,2021-08-12 16:15:38,2021-08-10,III,Lavieri Todd D.,Vice COB,M - OptEx,0.0,34594,952143,+4%,0.0,,,,,III
20,D,2021-08-12 16:14:47,2021-08-10,III,Kucinski Thomas S.,"EVP, Chief HR",F - Tax,6.57,-4795,249900,-2%,-31503.0,,,,,III
21,D,2021-08-12 16:14:47,2021-08-10,III,Kucinski Thomas S.,"EVP, Chief HR",M - OptEx,0.0,9225,249900,+4%,0.0,,,,,III
22,,2021-08-03 17:03:00,2021-08-01,III,Lavieri Todd D.,Vice COB,F - Tax,5.97,-11505,933580,-1%,-68685.0,,,,,III
23,,2021-08-03 17:01:42,2021-08-01,III,Kucinski Thomas S.,"EVP, Chief HR",F - Tax,5.97,-6789,245470,-3%,-40530.0,,,,,III
24,,2021-08-03 16:59:45,2021-08-01,III,Connors Michael P,"COB, CEO",F - Tax,5.97,-55560,5557503,-1%,-331693.0,,,,,III
25,,2021-07-06 17:16:14,2021-07-01,III,Alfonso Humberto P,"EVP, CFO",A - Grant,5.9,193220,193220,New,1139998.0,,,,,III
26,D,2021-06-03 17:10:47,2021-06-01,III,Connors Michael P,"COB, CEO",A - Grant,5.9,118644,5613063,+2%,700000.0,,,,,III
27,D,2021-06-03 17:10:47,2021-06-01,III,Connors Michael P,"COB, CEO",F - Tax,5.9,-22342,5613063,0%,-131818.0,,,,,III
28,,2021-06-03 17:10:07,2021-06-01,III,Lavieri Todd D.,Vice COB,A - Grant,5.9,63559,944468,+7%,374998.0,,,,,III
29,,2021-06-03 17:10:07,2021-06-01,III,Lavieri Todd D.,Vice COB,F - Tax,5.9,-19891,944468,-2%,-117357.0,,,,,III
30,,2021-06-03 17:09:08,2021-06-01,III,Kucinski Thomas S.,"EVP, Chief HR",A - Grant,5.9,16949,252105,+7%,99999.0,,,,,III
31,,2021-06-03 17:09:08,2021-06-01,III,Kucinski Thomas S.,"EVP, Chief HR",F - Tax,5.9,-3341,252105,-1%,-19712.0,,,,,III
32,,2021-06-03 17:07:45,2021-06-01,III,Berger David E.,"EVP, CFO",F - Tax,5.9,-8412,872584,-1%,-49631.0,,,,,III
33,D,2021-05-21 17:03:10,2021-05-19,III,Lavieri Todd D.,Vice COB,F - Tax,5.58,-25685,900800,-3%,-143322.0,,,,,III
34,D,2021-05-21 17:02:10,2021-05-19,III,Kucinski Thomas S.,"EVP, Chief HR",F - Tax,5.58,-6338,238497,-3%,-35366.0,,,,,III
35,D,2021-05-21 17:01:40,2021-05-19,III,Berger David E.,"EVP, CFO",F - Tax,5.58,-17876,880996,-2%,-99748.0,,,,,III
