,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-01 16:12:47,2022-01-31,LVLU,Liaw Eric,Dir,A - Grant,0.0,27368,7527368,0%,0.0,,,,,LVLU
1,,2022-02-01 16:11:06,2022-01-31,LVLU,Mardy Michael J,Dir,A - Grant,0.0,27368,27368,New,0.0,,,,,LVLU
2,,2022-02-01 16:09:57,2022-01-31,LVLU,Bazzano Dara,Dir,A - Grant,0.0,26509,26509,New,0.0,,,,,LVLU
3,,2022-01-06 16:05:43,2022-01-04,LVLU,Vos Mark,See Remarks,A - Grant,0.0,488724,731506,+201%,0.0,,,,,LVLU
4,,2022-01-06 16:03:31,2022-01-04,LVLU,Landsem Crystal,See Remarks,A - Grant,0.0,488722,731504,+201%,0.0,,,,,LVLU
5,,2022-01-06 16:01:52,2022-01-04,LVLU,McCreight David W.,CEO,A - Grant,0.0,25874,88374,+41%,0.0,,,,,LVLU
6,D,2021-11-17 19:32:42,2021-11-15,LVLU,"Institutional Venture Management Xvi, LLC",10%,C - Converted deriv,0.0,7500000,7500000,-50%,0.0,,,,,LVLU
7,D,2021-11-17 19:29:02,2021-11-15,LVLU,"Institutional Venture Management Xv, LLC",10%,C - Converted deriv,0.0,7500000,7500000,-50%,0.0,,,,,LVLU
8,D,2021-11-17 19:27:09,2021-11-15,LVLU,Liaw Eric,"Dir, 10%",C - Converted deriv,0.0,7500000,7500000,-50%,0.0,,,,,LVLU
9,,2021-11-17 17:07:49,2021-11-15,LVLU,McCreight David W.,CEO,P - Purchase,16.0,62500,62500,New,1000000.0,,,,,LVLU
10,D,2021-11-16 17:24:55,2021-11-15,LVLU,Canada Pension Plan Investment Board,10%,C - Converted deriv,0.0,7500000,7500000,-50%,0.0,,,,,LVLU
