,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 10:21:09,2022-03-01,DCOM,Veluswamy Leslie,SVP - CHIEF ACCOUNTING OFFICER,A - Grant,0.0,765,9515,+9%,0.0,,,,,DCOM
1,,2022-03-02 19:22:37,2022-02-28,DCOM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,33.91,-11270,3395452,0%,-382166.0,,,,,DCOM
2,,2022-02-16 16:41:30,2022-02-14,DCOM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,34.0,-5366,3406722,0%,-182444.0,,,,,DCOM
3,,2022-02-03 15:24:39,2022-02-01,DCOM,Gunther Conrad J Jr,Chief Lending Officer,F - Tax,34.7,-3629,67422,-5%,-125926.0,,,,,DCOM
4,,2022-02-03 15:23:35,2022-02-01,DCOM,Lubow Stuart H,Pres,F - Tax,34.7,-7081,257721,-3%,-245711.0,,,,,DCOM
5,,2022-02-03 15:15:40,2022-02-01,DCOM,Veluswamy Leslie,SVP - CHIEF ACCOUNTING OFFICER,F - Tax,34.7,-672,8750,-7%,-23318.0,,,,,DCOM
6,,2022-02-03 15:09:07,2022-02-01,DCOM,Schaubeck Patricia M,"EVP, GC",F - Tax,34.7,-1770,25843,-6%,-61419.0,,,,,DCOM
7,,2022-02-03 15:08:28,2022-02-01,DCOM,Porzelt Christopher J,Chief Risk Officer,F - Tax,34.7,-1220,17637,-6%,-42334.0,,,,,DCOM
8,,2022-02-03 15:08:28,2021-12-31,DCOM,Porzelt Christopher J,Chief Risk Officer,P - Purchase,33.41,389,17637,+2%,12996.0,,,,,DCOM
9,,2022-02-03 15:07:59,2022-02-01,DCOM,Reddy Avinash,SEVP - CFO,F - Tax,34.7,-4040,47323,-8%,-140188.0,,,,,DCOM
10,,2022-01-04 13:44:25,2021-12-31,DCOM,Stein Kevin,Dir,A - Grant,35.16,606,18296,+3%,21307.0,,,,,DCOM
11,,2022-01-04 13:41:44,2021-12-31,DCOM,Perry Joseph,Dir,A - Grant,35.16,97,55358,0%,3411.0,,,,,DCOM
12,,2022-01-04 13:40:16,2021-12-31,DCOM,Chen Rosemarie,Dir,A - Grant,35.16,606,11211,+6%,21307.0,,,,,DCOM
13,M,2021-12-13 20:01:46,2021-12-09,DCOM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,33.22,-91527,2784914,-3%,-3040343.0,,,,,DCOM
14,M,2021-12-09 20:19:51,2021-12-07,DCOM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,34.32,-13171,2885084,0%,-452057.0,,,,,DCOM
15,,2021-12-08 09:47:27,2021-12-02,DCOM,Porzelt Christopher J,Chief Risk Officer,S - Sale,35.11,-1470,18468,-7%,-51612.0,,,,,DCOM
16,D,2021-12-02 09:32:21,2021-11-30,DCOM,Perry Joseph,Dir,M - OptEx,21.39,1583,55261,+3%,33860.0,,,,,DCOM
17,,2021-10-04 18:12:27,2021-10-01,DCOM,Perry Joseph,Dir,A - Grant,33.62,102,53678,0%,3429.0,,,,,DCOM
18,,2021-10-04 18:12:25,2021-10-01,DCOM,Stein Kevin,Dir,A - Grant,33.62,633,17690,+4%,21281.0,,,,,DCOM
19,,2021-10-04 18:12:02,2021-10-01,DCOM,Chen Rosemarie,Dir,A - Grant,33.62,633,10605,+6%,21281.0,,,,,DCOM
20,M,2021-09-07 19:01:18,2021-09-02,DCOM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",P - Purchase,33.16,260487,3679545,+8%,8638189.0,,,,,DCOM
21,M,2021-09-07 19:01:18,2021-09-02,DCOM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,32.85,-589466,3679545,-14%,-19366766.0,,,,,DCOM
22,M,2021-08-25 20:08:11,2021-08-23,DCOM,"Basswood Capital Management, L.L.C.","Director-by-Deputization, 10%",S - Sale,33.17,-126814,3303341,-4%,-4206638.0,,,,,DCOM
