,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-04-06 14:59:00,2022-04-06,CFB,Robinson Michael Kent,Dir,S - Sale,15.33,-1500,109692,-1%,-22995.0,,,,,CFB
1,,2022-03-07 13:35:26,2022-03-07,CFB,Robinson Michael Kent,Dir,S - Sale,15.57,-1500,111192,-1%,-23355.0,,,,,CFB
2,,2022-02-07 12:19:56,2022-02-07,CFB,Robinson Michael Kent,Dir,S - Sale,15.94,-1500,112692,-1%,-23910.0,,,,,CFB
3,,2022-01-06 13:37:29,2022-01-06,CFB,Robinson Michael Kent,Dir,S - Sale,15.9,-1500,114192,-1%,-23850.0,,,,,CFB
4,,2021-12-08 15:56:10,2021-12-06,CFB,Robinson Michael Kent,Dir,S - Sale,14.71,-1500,114969,-1%,-22065.0,,,,,CFB
5,,2021-12-01 15:44:56,2021-11-30,CFB,Maddox Mike,"Pres, CEO",P - Purchase,14.07,1000,96917,+1%,14070.0,,,,,CFB
6,,2021-11-08 14:33:40,2021-11-08,CFB,Robinson Michael Kent,Dir,S - Sale,15.25,-1500,116469,-1%,-22875.0,,,,,CFB
7,D,2021-11-02 12:13:00,2021-11-01,CFB,Clouse Benjamin R,CFO,P - Purchase,14.49,7400,7400,New,107226.0,,,,,CFB
8,M,2021-10-27 13:48:01,2021-10-22,CFB,O'Toole David L.,CHIEF INVESTMENT OFFICER,S - Sale,14.5,-9270,184166,-5%,-134415.0,,,,,CFB
9,,2021-10-08 15:20:21,2021-10-07,CFB,Robinson Michael Kent,Dir,S - Sale,13.5,-1500,117969,-1%,-20250.0,,,,,CFB
10,,2021-10-06 15:46:22,2021-10-05,CFB,Robinson Michael Kent,Dir,S - Sale,13.5,-520,119469,0%,-7020.0,,,,,CFB
11,,2021-10-04 12:29:34,2021-10-01,CFB,Robinson Michael Kent,Dir,S - Sale,13.5,-980,119989,-1%,-13230.0,,,,,CFB
12,,2021-08-10 11:28:47,2021-08-06,CFB,Robinson Michael Kent,Dir,S - Sale,13.72,-1500,120969,-1%,-20580.0,,,,,CFB
13,,2021-07-06 14:52:35,2021-07-06,CFB,Robinson Michael Kent,Dir,S - Sale,13.92,-1000,122469,-1%,-13920.0,,,,,CFB
14,,2021-06-09 13:55:13,2021-06-07,CFB,Robinson Michael Kent,Dir,S - Sale,14.94,-1000,123469,-1%,-14940.0,,,,,CFB
15,,2021-05-07 15:33:55,2021-05-06,CFB,Robinson Michael Kent,Dir,S - Sale,14.9,-1000,120105,-1%,-14900.0,,,,,CFB
16,,2021-04-22 13:41:41,2021-04-21,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,13.31,-500,193436,0%,-6655.0,,,,,CFB
17,,2021-04-15 11:36:22,2021-04-14,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,13.62,-500,193936,0%,-6810.0,,,,,CFB
18,,2021-04-08 10:16:58,2021-04-07,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,13.82,-500,194436,0%,-6910.0,,,,,CFB
19,,2021-04-06 14:51:42,2021-04-06,CFB,Robinson Michael Kent,Dir,S - Sale,13.91,-1000,121105,-1%,-13910.0,,,,,CFB
20,,2021-04-05 13:09:13,2021-04-01,CFB,Jones George F Jr,Vice Chairman,S - Sale,13.85,-20000,159669,-11%,-277000.0,,,,,CFB
21,,2021-04-01 14:05:50,2021-03-31,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,13.98,-500,194936,0%,-6990.0,,,,,CFB
22,D,2021-03-24 17:35:22,2021-03-22,CFB,Merfen Jana,CTO,P - Purchase,14.0,7100,7100,New,99400.0,,,,,CFB
23,,2021-03-24 17:33:13,2021-03-24,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,13.53,-500,195436,0%,-6765.0,,,,,CFB
24,,2021-03-18 13:45:47,2021-03-17,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,14.6,-500,195936,0%,-7300.0,,,,,CFB
25,M,2021-03-12 13:13:02,2021-01-13,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,12.54,-2000,196436,-1%,-25085.0,,,,,CFB
26,,2021-03-09 15:40:06,2021-03-08,CFB,Robinson Michael Kent,Dir,S - Sale,14.45,-1000,122105,-1%,-14450.0,,,,,CFB
27,,2021-03-03 17:03:54,2021-03-03,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,13.68,-500,198436,0%,-6840.0,,,,,CFB
28,D,2021-02-26 15:15:03,2021-02-24,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale+OE,12.76,-500,196926,0%,-6380.0,,,,,CFB
29,,2021-02-18 15:41:59,2021-02-17,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,11.66,-500,197426,0%,-5830.0,,,,,CFB
30,,2021-02-11 14:18:20,2021-02-10,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,12.34,-500,197926,0%,-6170.0,,,,,CFB
31,,2021-02-09 16:15:46,2021-02-08,CFB,Robinson Michael Kent,Dir,S - Sale,11.94,-1000,123105,-1%,-11940.0,,,,,CFB
32,,2021-01-20 15:31:54,2021-01-20,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,11.89,-500,198426,0%,-5945.0,,,,,CFB
33,,2021-01-06 15:14:51,2021-01-06,CFB,Robinson Michael Kent,Dir,S - Sale,11.06,-1000,124105,-1%,-11060.0,,,,,CFB
34,,2020-11-10 12:50:18,2020-11-09,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,9.5,-907,193070,0%,-8617.0,,,,,CFB
35,,2020-10-23 14:09:52,2020-10-21,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,9.5,-93,193977,0%,-884.0,,,,,CFB
36,,2020-10-19 14:11:11,2020-10-14,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,9.71,-500,194070,0%,-4855.0,,,,,CFB
37,,2020-10-09 11:07:32,2020-10-07,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,9.55,-500,194570,0%,-4775.0,,,,,CFB
38,,2020-10-06 14:28:27,2020-10-05,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,9.5,-1000,195070,-1%,-9500.0,,,,,CFB
39,,2020-09-17 14:21:51,2020-09-16,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,9.64,-500,196070,0%,-4820.0,,,,,CFB
40,,2020-09-11 13:08:23,2020-09-09,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,9.5,-500,196570,0%,-4750.0,,,,,CFB
41,,2020-09-09 12:38:55,2020-09-04,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,9.5,-500,197070,0%,-4750.0,,,,,CFB
42,,2020-08-31 14:30:15,2020-08-27,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,9.5,-500,197570,0%,-4750.0,,,,,CFB
43,,2020-08-21 13:03:30,2020-08-19,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,9.5,-500,198070,0%,-4750.0,,,,,CFB
44,,2020-08-12 11:55:18,2020-08-12,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,10.11,-500,198570,0%,-5055.0,,,,,CFB
45,,2020-08-06 15:57:56,2020-08-05,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,9.63,-500,199070,0%,-4815.0,,,,,CFB
46,,2020-07-31 10:40:13,2020-07-29,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,9.64,-500,199570,0%,-4820.0,,,,,CFB
47,,2020-07-24 12:57:48,2020-07-22,CFB,O'Toole David L.,"CPO, Chief Investment Officer",S - Sale,9.96,-500,200070,0%,-4980.0,,,,,CFB
48,,2020-07-16 17:25:47,2020-07-15,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,9.82,-500,200570,0%,-4910.0,,,,,CFB
49,,2020-07-13 14:40:13,2020-07-13,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,9.5,-500,201070,0%,-4750.0,,,,,CFB
50,,2020-07-01 15:06:31,2020-07-01,CFB,O'Toole David L.,"CFO, Chief Investment Officer",S - Sale,9.68,-500,201570,0%,-4840.0,,,,,CFB
51,,2020-05-21 16:08:04,2020-05-19,CFB,King Mason,Dir,P - Purchase,9.04,12000,1125351,+1%,108442.0,,,,,CFB
52,M,2020-03-13 11:59:55,2020-03-10,CFB,Kuykendall James W.,Dir,P - Purchase,8.26,2500,285254,+1%,20655.0,,,,,CFB
53,,2020-02-18 10:35:46,2020-02-13,CFB,Robinson Michael Kent,Dir,S - Sale,13.6,-3000,117493,-2%,-40800.0,,,,,CFB
54,D,2019-08-21 18:44:02,2019-05-24,CFB,Shadwick Jay,Dir,S - Sale+OE,17.0,-7000,98896,-7%,-119000.0,,,,,CFB
55,D,2019-08-21 18:02:32,2019-05-21,CFB,Maddox Mike,Dir,S - Sale+OE,17.0,-20000,144157,-12%,-340000.0,,,,,CFB
