,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-01 19:01:51,2022-02-25,URBN,Harrington Sheila B.,"Global CEO, UO, FP Groups",F - Tax,27.28,-16033,144667,-10%,-437425.0,,,,,URBN
1,DM,2022-03-01 19:01:51,2022-02-25,URBN,Harrington Sheila B.,"Global CEO, UO, FP Groups",M - OptEx,0.0,46667,144667,+48%,0.0,,,,,URBN
2,DM,2022-03-01 19:00:04,2022-02-25,URBN,Conforti Frank,"Co-Pres, COO",F - Tax,27.29,-12873,36491,-26%,-351245.0,,,,,URBN
3,DM,2022-03-01 19:00:04,2022-02-25,URBN,Conforti Frank,"Co-Pres, COO",M - OptEx,0.0,40000,36491,-1140%,0.0,,,,,URBN
4,DM,2022-03-01 18:51:53,2022-02-25,URBN,Marein-Efron Melanie,CFO,F - Tax,27.2,-2739,5761,-32%,-74508.0,,,,,URBN
5,DM,2022-03-01 18:51:53,2022-02-25,URBN,Marein-Efron Melanie,CFO,M - OptEx,0.0,8500,5761,-310%,0.0,,,,,URBN
6,DM,2022-03-01 18:48:36,2022-02-25,URBN,Hayne Azeez,"CAO, GC",F - Tax,27.15,-4238,17922,-19%,-115063.0,,,,,URBN
7,DM,2022-03-01 18:48:36,2022-02-25,URBN,Hayne Azeez,"CAO, GC",M - OptEx,0.0,13333,17922,+291%,0.0,,,,,URBN
8,D,2022-03-01 18:47:47,2022-02-25,URBN,Hayne Margaret,"Co-Pres, CCO",F - Tax,26.81,-3093,23519635,0%,-82923.0,,,,,URBN
9,D,2022-03-01 18:47:47,2022-02-25,URBN,Hayne Margaret,"Co-Pres, CCO",M - OptEx,0.0,10000,23519635,0%,0.0,,,,,URBN
10,,2021-11-17 17:02:26,2021-11-16,URBN,Hayne Azeez,"CAO, GC",S - Sale,38.0,-1100,8827,-11%,-41800.0,,,,,URBN
11,,2021-11-04 17:01:31,2021-11-03,URBN,Hayne Azeez,"CAO, GC",S - Sale,35.0,-1100,9927,-10%,-38500.0,,,,,URBN
12,,2021-06-10 17:08:05,2021-06-09,URBN,Hayne Margaret,"Co-Pres, CCO",S - Sale,37.89,-53390,22764100,0%,-2022984.0,,,,,URBN
13,D,2021-06-04 17:08:29,2021-06-02,URBN,Singh Cassidy Sukhinder,Dir,M - OptEx,0.0,8300,8300,New,0.0,,,,,URBN
14,D,2021-06-04 17:07:33,2021-06-02,URBN,Morgenfeld Todd R,Dir,M - OptEx,0.0,8300,8300,New,0.0,,,,,URBN
