,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 16:31:44,2022-03-14,NNBR,Heiter Matthew S.,"SVP, GC",F - Tax,2.85,-1254,85177,-1%,-3574.0,,,,,NNBR
1,,2022-03-16 16:31:25,2022-03-14,NNBR,Nixon D. Gail,"SVP, HR",F - Tax,2.85,-851,45619,-2%,-2425.0,,,,,NNBR
2,,2022-03-16 16:31:07,2022-03-14,NNBR,Veltman Warren A,"Pres, CEO",F - Tax,2.85,-1225,225842,-1%,-3491.0,,,,,NNBR
3,,2022-02-22 17:18:33,2022-02-18,NNBR,Heiter Matthew S.,"SVP, GC",F - Tax,2.98,-1361,86431,-2%,-4056.0,,,,,NNBR
4,,2022-02-22 17:18:09,2022-02-18,NNBR,Veltman Warren A,"Pres, CEO",F - Tax,2.98,-6480,227067,-3%,-19310.0,,,,,NNBR
5,,2022-02-22 17:17:38,2022-02-18,NNBR,Nixon D. Gail,"SVP, HR",F - Tax,2.98,-758,46470,-2%,-2259.0,,,,,NNBR
6,,2022-02-22 17:17:10,2022-02-18,NNBR,"Felcher, Jr. Michael C.","SVP, CFO",F - Tax,2.98,-530,22378,-2%,-1579.0,,,,,NNBR
7,,2022-01-10 16:55:59,2022-01-07,NNBR,Benvenuti Raynard D.,Dir,A - Grant,0.0,35128,75918,+86%,0.0,,,,,NNBR
8,,2022-01-10 16:55:33,2022-01-07,NNBR,Brunner Robert E,Dir,A - Grant,0.0,35128,92931,+61%,0.0,,,,,NNBR
9,,2022-01-10 16:54:38,2022-01-07,NNBR,Carroll Christina,Dir,A - Grant,0.0,35128,80748,+77%,0.0,,,,,NNBR
10,,2022-01-10 16:54:11,2022-01-07,NNBR,Gautam Rajeev,Dir,A - Grant,0.0,35128,47743,+278%,0.0,,,,,NNBR
11,,2022-01-10 16:53:53,2022-01-07,NNBR,Kuran Shihab A.,Dir,A - Grant,0.0,35128,52194,+206%,0.0,,,,,NNBR
12,,2022-01-10 16:53:32,2022-01-07,NNBR,Faria Joao V,Dir,A - Grant,0.0,35128,50077,+235%,0.0,,,,,NNBR
13,,2022-01-10 16:52:59,2022-01-07,NNBR,Wilson Thomas Hampton Jr.,Dir,A - Grant,0.0,35128,76248,+85%,0.0,,,,,NNBR
14,,2022-01-10 16:52:26,2022-01-07,NNBR,Harman Jeri J,Dir,A - Grant,0.0,35128,97198,+57%,0.0,,,,,NNBR
15,,2021-12-23 16:36:25,2021-12-22,NNBR,Buchan John,See Remarks,S - Sale,4.09,-48052,41996,-53%,-196624.0,,,,,NNBR
16,,2021-12-10 17:28:53,2021-12-09,NNBR,Harman Jeri J,Dir,P - Purchase,4.79,5240,62070,+9%,25100.0,,,,,NNBR
17,,2021-12-02 11:21:32,2021-12-01,NNBR,Veltman Warren A,"Pres, CEO",P - Purchase,4.29,20000,233624,+9%,85888.0,,,,,NNBR
