,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-28 16:50:49,2022-02-25,LCNB,Mulligan Lawrence P Jr.,EVP,P - Purchase,18.58,200,8874,+2%,3715.0,,,,,LCNB
1,,2022-02-25 08:51:10,2022-02-22,LCNB,Bradford Mary E,Dir,A - Grant,19.25,519,2697,+24%,9991.0,,,,,LCNB
2,,2022-02-25 08:50:53,2022-02-22,LCNB,Krehbiel Anne E,Dir,A - Grant,19.25,519,6697,+8%,9991.0,,,,,LCNB
3,,2022-02-25 08:50:34,2022-02-22,LCNB,Johnson Craig Millis,Dir,A - Grant,19.25,519,5697,+10%,9991.0,,,,,LCNB
4,,2022-02-25 08:50:18,2022-02-22,LCNB,Huddle William G,Dir,A - Grant,19.25,519,171482,0%,9991.0,,,,,LCNB
5,,2022-02-25 08:50:02,2022-02-22,LCNB,Kaufman William H,Dir,A - Grant,19.25,519,77757,+1%,9991.0,,,,,LCNB
6,,2022-02-25 08:49:44,2022-02-22,LCNB,Lawson Takeitha W,Dir,A - Grant,19.25,43,170,+34%,828.0,,,,,LCNB
7,,2022-02-25 08:49:28,2022-02-22,LCNB,Layer Matthew Palmer,EVP,A - Grant,19.25,2369,20308,+13%,45603.0,,,,,LCNB
8,,2022-02-25 08:49:09,2022-02-22,LCNB,Cropper Spencer S,Chairman,A - Grant,19.25,519,141862,0%,9991.0,,,,,LCNB
9,,2022-02-25 08:48:50,2022-02-22,LCNB,Wilson Stephen P,Dir,A - Grant,19.25,519,63490,+1%,9991.0,,,,,LCNB
10,,2022-02-25 08:48:35,2022-02-22,LCNB,Mulligan Lawrence P Jr.,EVP,A - Grant,19.25,2099,8674,+32%,40406.0,,,,,LCNB
11,,2022-02-25 08:48:18,2022-02-22,LCNB,Foster Steve P,Dir,A - Grant,19.25,519,40262,+1%,9991.0,,,,,LCNB
12,,2022-02-25 08:48:00,2022-02-22,LCNB,Miller Michael Robert,Exec VP,A - Grant,19.25,2369,11167,+27%,45603.0,,,,,LCNB
13,,2022-02-25 08:47:44,2022-02-22,LCNB,Meilstrup Eric J,"CEO, Pres",A - Grant,19.25,5299,22316,+31%,102006.0,,,,,LCNB
14,,2022-02-25 08:47:26,2022-02-22,LCNB,Johrendt Michael J,Dir,A - Grant,19.25,519,150698,0%,9991.0,,,,,LCNB
15,,2022-02-25 08:40:46,2022-02-22,LCNB,Ruppert Bradley Austin,Exec VP,A - Grant,19.25,2182,9203,+31%,42004.0,,,,,LCNB
16,,2022-02-25 08:40:29,2022-02-22,LCNB,Haines Robert C II,"EVP, CFO",A - Grant,19.25,2369,13147,+22%,45603.0,,,,,LCNB
17,,2021-10-27 16:30:59,2021-10-26,LCNB,Krehbiel Anne E,Dir,P - Purchase,17.42,1000,6178,+19%,17420.0,,,,,LCNB
18,,2021-08-31 16:52:08,2021-08-30,LCNB,Mulligan Lawrence P Jr.,EVP,P - Purchase,17.46,1130,6575,+21%,19730.0,,,,,LCNB
19,,2021-08-26 08:44:36,2021-08-25,LCNB,Mulligan Lawrence P Jr.,EVP,P - Purchase,17.4,200,5445,+4%,3480.0,,,,,LCNB
20,,2021-08-04 10:19:38,2021-08-02,LCNB,Miller Michael Robert,Exec VP,S - Sale,17.03,-1500,8798,-15%,-25545.0,,,,,LCNB
21,,2021-05-18 16:08:43,2021-05-14,LCNB,Huddle William G,Dir,S - Sale,18.13,-3000,170963,-2%,-54399.0,,,,,LCNB
22,,2021-02-26 15:41:42,2021-02-24,LCNB,Huddle William G,Dir,S - Sale,17.85,-1500,173963,-1%,-26775.0,,,,,LCNB
