,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-01 08:48:21,2022-02-26,FISI,Willett Sean M,EVP,F - Tax,32.03,-1156,2374,-33%,-37027.0,,,,,FISI
1,D,2022-03-01 08:48:21,2022-02-26,FISI,Willett Sean M,EVP,M - OptEx,0.0,2797,2374,-661%,0.0,,,,,FISI
2,D,2022-03-01 08:46:25,2022-02-26,FISI,Bigham Justin K.,EVP,F - Tax,32.03,-1554,5184,-23%,-49775.0,,,,,FISI
3,D,2022-03-01 08:46:25,2022-02-26,FISI,Bigham Justin K.,EVP,M - OptEx,0.0,3917,5184,+309%,0.0,,,,,FISI
4,D,2022-03-01 08:44:04,2022-02-26,FISI,Birmingham Martin Kearney,"Pres, CEO",F - Tax,32.03,-4812,118693,-4%,-154128.0,,,,,FISI
5,D,2022-03-01 08:44:04,2022-02-26,FISI,Birmingham Martin Kearney,"Pres, CEO",M - OptEx,0.0,13424,118693,+13%,0.0,,,,,FISI
6,D,2021-12-22 10:14:04,2021-12-19,FISI,Bigham Justin K.,EVP,F - Tax,31.53,-679,2821,-19%,-21409.0,,,,,FISI
7,D,2021-12-22 10:14:04,2021-12-19,FISI,Bigham Justin K.,EVP,M - OptEx,0.0,2000,2821,+244%,0.0,,,,,FISI
8,,2021-12-17 13:42:04,2021-12-16,FISI,Zupan Mark,Dir,A - Grant,31.99,389,1713,+29%,12444.0,,,,,FISI
9,,2021-12-17 13:39:29,2021-12-16,FISI,Vangelder Kim E,Dir,A - Grant,31.99,897,16611,+6%,28695.0,,,,,FISI
10,,2021-12-17 13:37:03,2021-12-16,FISI,Riveros Mauricio F,Dir,A - Grant,31.99,155,1245,+14%,4958.0,,,,,FISI
11,,2021-12-17 13:33:40,2021-12-16,FISI,Burlew Dawn H,Dir,A - Grant,31.99,539,8717,+7%,17243.0,,,,,FISI
12,,2021-12-17 13:29:59,2021-12-16,FISI,Boswell Donald,Dir,A - Grant,31.99,312,7199,+5%,9981.0,,,,,FISI
13,,2021-10-07 12:50:00,2021-10-06,FISI,Holliday Susan R,Dir,G - Gift,0.0,1875,32069,+6%,0.0,,,,,FISI
14,,2021-09-15 15:06:48,2021-09-14,FISI,Burruano Samuel J Jr,EVP,P - Purchase,29.45,500,3399,+17%,14725.0,,,,,FISI
15,,2021-09-07 11:33:46,2021-09-03,FISI,Birmingham Martin Kearney,"Pres, CEO",P - Purchase,30.94,1000,109906,+1%,30940.0,,,,,FISI
16,,2021-09-02 12:22:22,2021-09-01,FISI,Plants William Jack II,CFO,P - Purchase,31.37,637,785,+430%,19983.0,,,,,FISI
17,,2021-06-21 12:18:36,2021-06-16,FISI,Zupan Mark,Dir,A - Grant,9.42,1324,1324,New,12471.0,,,,,FISI
18,,2021-06-21 12:16:18,2021-06-16,FISI,Vangelder Kim E,Dir,A - Grant,15.69,1831,15714,+13%,28726.0,,,,,FISI
19,,2021-06-21 12:14:10,2021-06-16,FISI,Riveros Mauricio F,Dir,A - Grant,4.56,1090,1090,New,4969.0,,,,,FISI
20,,2021-06-21 12:12:04,2021-06-16,FISI,Latella Robert N,Dir,A - Grant,0.0,935,26532,+4%,0.0,,,,,FISI
21,,2021-06-21 12:10:17,2021-06-16,FISI,Holliday Susan R,Dir,A - Grant,0.0,935,30194,+3%,0.0,,,,,FISI
22,,2021-06-21 12:07:23,2021-06-16,FISI,Gullo Samuel M,Dir,A - Grant,14.57,1714,29874,+6%,24975.0,,,,,FISI
23,,2021-06-21 12:04:20,2021-06-16,FISI,Glaser Robert M,Dir,A - Grant,16.67,1948,27715,+8%,32477.0,,,,,FISI
24,,2021-06-21 12:00:14,2021-06-16,FISI,Dorn Andrew W Jr,Dir,A - Grant,0.0,935,28457,+3%,0.0,,,,,FISI
25,,2021-06-21 11:57:53,2021-06-16,FISI,Burlew Dawn H,Dir,A - Grant,10.39,1383,8178,+20%,14363.0,,,,,FISI
26,,2021-06-21 11:55:32,2021-06-16,FISI,Boswell Donald,Dir,A - Grant,0.0,935,6887,+16%,0.0,,,,,FISI
27,,2021-05-05 10:33:47,2021-05-03,FISI,Dorn Andrew W Jr,Dir,P - Purchase,32.05,1100,27522,+4%,35250.0,,,,,FISI
28,D,2021-03-02 17:25:23,2021-02-27,FISI,Willett Sean M,EVP,F - Tax,27.38,-198,733,-21%,-5421.0,,,,,FISI
29,D,2021-03-02 17:25:23,2021-02-27,FISI,Willett Sean M,EVP,M - OptEx,0.0,600,733,+451%,0.0,,,,,FISI
30,D,2021-03-02 17:23:58,2021-02-27,FISI,Phillips Randall R.,SVP,F - Tax,27.38,-157,913,-15%,-4299.0,,,,,FISI
31,D,2021-03-02 17:23:58,2021-02-27,FISI,Phillips Randall R.,SVP,M - OptEx,0.0,400,913,+78%,0.0,,,,,FISI
32,D,2021-03-02 17:22:28,2021-02-27,FISI,Dumbleton Sonia Marie,SVP,F - Tax,27.38,-235,6266,-4%,-6434.0,,,,,FISI
33,D,2021-03-02 17:22:28,2021-02-27,FISI,Dumbleton Sonia Marie,SVP,M - OptEx,0.0,600,6266,+11%,0.0,,,,,FISI
34,D,2021-03-02 17:21:09,2021-02-27,FISI,Burruano Samuel J Jr,EVP,F - Tax,27.38,-314,2899,-10%,-8597.0,,,,,FISI
35,D,2021-03-02 17:21:09,2021-02-27,FISI,Burruano Samuel J Jr,EVP,M - OptEx,0.0,800,2899,+38%,0.0,,,,,FISI
36,D,2021-03-02 17:19:37,2021-02-27,FISI,Birmingham Martin Kearney,"Pres, CEO",F - Tax,27.38,-1534,108724,-1%,-42001.0,,,,,FISI
37,D,2021-03-02 17:19:37,2021-02-27,FISI,Birmingham Martin Kearney,"Pres, CEO",M - OptEx,0.0,4516,108724,+4%,0.0,,,,,FISI
38,,2020-12-18 12:37:02,2020-12-17,FISI,Burlew Dawn H,Dir,A - Grant,23.04,542,6795,+9%,12488.0,,,,,FISI
39,,2020-12-18 12:34:02,2020-12-17,FISI,Vangelder Kim E,Dir,A - Grant,23.04,1192,13883,+9%,27464.0,,,,,FISI
40,,2020-12-18 12:30:26,2020-12-17,FISI,Glaser Robert M,Dir,A - Grant,23.04,1302,25767,+5%,29998.0,,,,,FISI
41,D,2020-10-06 16:01:19,2020-10-04,FISI,Willett Sean M,SVP,F - Tax,16.0,-169,331,-34%,-2704.0,,,,,FISI
42,D,2020-10-06 16:01:19,2020-10-04,FISI,Willett Sean M,SVP,M - OptEx,0.0,500,331,-296%,0.0,,,,,FISI
43,,2020-06-19 12:47:37,2020-06-17,FISI,Vangelder Kim E,Dir,A - Grant,9.2,2986,12691,+31%,27479.0,,,,,FISI
44,,2020-06-19 12:45:59,2020-06-17,FISI,Latella Robert N,Dir,A - Grant,8.79,2844,25597,+12%,24985.0,,,,,FISI
45,,2020-06-19 12:44:10,2020-06-17,FISI,Holliday Susan R,Dir,A - Grant,0.0,1422,29259,+5%,0.0,,,,,FISI
46,,2020-06-19 12:41:42,2020-06-17,FISI,Gullo Samuel M,Dir,A - Grant,0.0,1422,28160,+5%,0.0,,,,,FISI
47,,2020-06-19 12:37:23,2020-06-17,FISI,Glaser Robert M,Dir,A - Grant,9.59,3129,24465,+15%,29992.0,,,,,FISI
48,,2020-06-19 12:34:39,2020-06-17,FISI,Dorn Andrew W Jr,Dir,A - Grant,0.0,1422,26422,+6%,0.0,,,,,FISI
49,,2020-06-19 12:32:57,2020-06-17,FISI,Burlew Dawn H,Dir,A - Grant,5.85,2132,6253,+52%,12475.0,,,,,FISI
50,,2020-06-19 12:31:13,2020-06-17,FISI,Boswell Donald,Dir,A - Grant,0.0,1422,5952,+31%,0.0,,,,,FISI
51,,2020-06-19 12:29:23,2020-06-17,FISI,Anderson Karl Valentine Jr,Dir,A - Grant,0.0,1422,17431,+9%,0.0,,,,,FISI
52,,2020-05-15 10:31:07,2020-05-13,FISI,Glaser Robert M,Dir,P - Purchase,14.15,1000,21336,+5%,14150.0,,,,,FISI
53,,2020-05-15 10:27:45,2020-05-14,FISI,Dorn Andrew W Jr,Dir,P - Purchase,13.5,1000,25000,+4%,13500.0,,,,,FISI
54,M,2020-05-07 09:34:41,2020-05-05,FISI,Dugan Joseph L,SVP,P - Purchase,18.68,3000,16688,+22%,56025.0,,,,,FISI
55,,2020-05-06 16:43:16,2020-05-05,FISI,Dorn Andrew W Jr,Dir,P - Purchase,18.57,2558,24000,+12%,47502.0,,,,,FISI
56,,2020-05-06 16:39:33,2020-05-05,FISI,Burruano Samuel J Jr,SVP,P - Purchase,19.56,1500,2413,+164%,29340.0,,,,,FISI
57,,2020-05-06 16:37:18,2020-05-05,FISI,Birmingham Martin Kearney,"Pres, CEO",P - Purchase,18.83,5000,105347,+5%,94150.0,,,,,FISI
58,,2020-05-06 16:34:41,2020-05-05,FISI,Bigham Justin K.,EVP,P - Purchase,18.41,1500,1500,New,27615.0,,,,,FISI
