,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-03 17:24:35,2022-03-01,SIVB,Draper Michelle,CMO,M - OptEx,105.18,269,3455,+8%,28293.0,,,,,SIVB
1,D,2022-03-03 17:24:35,2022-03-01,SIVB,Draper Michelle,CMO,S - Sale+OE,603.58,-269,3455,-7%,-162363.0,,,,,SIVB
2,,2022-03-02 13:18:52,2022-02-28,SIVB,Edmonds-Waters Christopher,CHRO,S - Sale,595.08,-3851,4515,-46%,-2291653.0,,,,,SIVB
3,,2022-03-02 13:18:11,2022-02-28,SIVB,Beck Daniel J,CFO,S - Sale,595.08,-2900,4239,-41%,-1725732.0,,,,,SIVB
4,D,2022-02-09 11:42:18,2022-02-07,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",M - OptEx,178.39,975,20717,+5%,173930.0,,,,,SIVB
5,D,2022-02-09 11:42:18,2022-02-07,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,611.55,-1975,20717,-9%,-1207811.0,,,,,SIVB
6,,2022-02-02 16:38:02,2022-01-31,SIVB,Beck Daniel J,CFO,F - Tax,583.9,-2751,7139,-28%,-1606309.0,,,,,SIVB
7,,2022-02-02 16:37:58,2022-01-31,SIVB,Becker Gregory W,"Pres, CEO",F - Tax,583.9,-11063,89811,-11%,-6459686.0,,,,,SIVB
8,,2022-02-02 16:37:52,2022-01-31,SIVB,Cox Philip C,Chief Operations Officer,F - Tax,583.9,-3842,6784,-36%,-2243344.0,,,,,SIVB
9,,2022-02-02 16:37:52,2022-02-01,SIVB,Cox Philip C,Chief Operations Officer,S - Sale,580.5,-4798,6784,-41%,-2785239.0,,,,,SIVB
10,,2022-02-02 16:37:42,2022-01-31,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",F - Tax,583.9,-4015,21717,-16%,-2344359.0,,,,,SIVB
11,D,2022-02-02 16:37:38,2022-01-31,SIVB,Draper Michelle,CMO,F - Tax,583.9,-2019,3455,-37%,-1178894.0,,,,,SIVB
12,D,2022-02-02 16:37:38,2022-02-01,SIVB,Draper Michelle,CMO,M - OptEx,105.18,268,3455,+8%,28188.0,,,,,SIVB
13,D,2022-02-02 16:37:38,2022-02-01,SIVB,Draper Michelle,CMO,S - Sale+OE,582.36,-2814,3455,-45%,-1638753.0,,,,,SIVB
14,,2022-02-02 16:37:35,2022-01-31,SIVB,Edmonds-Waters Christopher,CHRO,F - Tax,583.9,-2018,8366,-19%,-1178310.0,,,,,SIVB
15,,2022-02-02 16:37:28,2022-01-31,SIVB,Izurieta Laura,Chief Risk Officer,F - Tax,583.9,-2033,5046,-29%,-1187069.0,,,,,SIVB
16,,2022-02-02 16:37:22,2022-01-31,SIVB,Zuckert Michael S,GC,F - Tax,583.9,-2209,10274,-18%,-1289835.0,,,,,SIVB
17,D,2022-01-24 15:43:06,2022-01-20,SIVB,Becker Gregory W,"Pres, CEO",A - Grant,0.0,22837,100874,+29%,0.0,,,,,SIVB
18,D,2022-01-21 18:31:02,2022-01-19,SIVB,Zuckert Michael S,GC,A - Grant,0.0,4813,12483,+63%,0.0,,,,,SIVB
19,D,2022-01-21 18:30:53,2022-01-19,SIVB,Izurieta Laura,Chief Risk Officer,A - Grant,0.0,5060,7079,+251%,0.0,,,,,SIVB
20,DM,2022-01-21 18:30:51,2021-12-30,SIVB,Edmonds-Waters Christopher,CHRO,A - Grant,0.53,4570,10384,+79%,2401.0,,,,,SIVB
21,D,2022-01-21 18:30:46,2022-01-19,SIVB,Draper Michelle,CMO,A - Grant,0.0,4565,8020,+132%,0.0,,,,,SIVB
22,D,2022-01-21 18:30:41,2022-01-19,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",A - Grant,0.0,10862,25732,+73%,0.0,,,,,SIVB
23,D,2022-01-21 18:30:37,2022-01-19,SIVB,Cox Philip C,Chief Operations Officer,A - Grant,0.0,8640,15424,+127%,0.0,,,,,SIVB
24,D,2022-01-21 18:30:28,2022-01-19,SIVB,Beck Daniel J,CFO,A - Grant,0.0,6047,9890,+157%,0.0,,,,,SIVB
25,D,2022-01-12 10:54:51,2022-01-10,SIVB,Cox Philip C,Chief Operations Officer,M - OptEx,240.79,5205,6784,+330%,1253305.0,,,,,SIVB
26,D,2022-01-12 10:54:51,2022-01-10,SIVB,Cox Philip C,Chief Operations Officer,S - Sale+OE,721.39,-5205,6784,-43%,-3754835.0,,,,,SIVB
27,D,2022-01-05 13:40:18,2022-01-03,SIVB,Draper Michelle,CMO,G - Gift,0.0,-111,3455,-3%,-0.0,,,,,SIVB
28,D,2022-01-05 13:40:18,2022-01-03,SIVB,Draper Michelle,CMO,M - OptEx,105.18,268,3455,+8%,28188.0,,,,,SIVB
29,D,2022-01-05 13:40:18,2022-01-03,SIVB,Draper Michelle,CMO,S - Sale+OE,683.7,-268,3455,-7%,-183232.0,,,,,SIVB
30,,2021-12-29 16:48:31,2021-12-27,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale,674.79,-1000,14870,-6%,-674790.0,,,,,SIVB
31,D,2021-12-08 13:17:50,2021-12-06,SIVB,Izurieta Laura,Chief Risk Officer,M - OptEx,221.1,2962,2019,-314%,654892.0,,,,,SIVB
32,D,2021-12-08 13:17:50,2021-12-06,SIVB,Izurieta Laura,Chief Risk Officer,S - Sale+OE,688.94,-6062,2019,-75%,-4176354.0,,,,,SIVB
33,D,2021-12-03 18:37:28,2021-12-01,SIVB,Becker Gregory W,"Pres, CEO",M - OptEx,105.18,12500,78041,+19%,1314750.0,,,,,SIVB
34,D,2021-12-03 18:37:28,2021-12-01,SIVB,Becker Gregory W,"Pres, CEO",S - Sale+OE,698.69,-12500,78041,-14%,-8733605.0,,,,,SIVB
35,D,2021-12-03 12:20:48,2021-12-01,SIVB,Draper Michelle,CMO,M - OptEx,129.81,172,3566,+5%,22327.0,,,,,SIVB
36,D,2021-12-03 12:20:48,2021-12-01,SIVB,Draper Michelle,CMO,S - Sale+OE,702.49,-172,3566,-5%,-120828.0,,,,,SIVB
37,,2021-12-03 12:11:22,2021-12-01,SIVB,Beck Daniel J,CFO,S - Sale,702.49,-550,3844,-13%,-386370.0,,,,,SIVB
38,,2021-11-30 10:42:11,2021-11-26,SIVB,Cox Philip C,Chief Operations Officer,S - Sale,715.35,-136,6784,-2%,-97288.0,,,,,SIVB
39,D,2021-11-12 11:19:51,2021-11-09,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",M - OptEx,178.39,1000,15870,+7%,178390.0,,,,,SIVB
40,D,2021-11-12 11:19:51,2021-11-09,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,736.09,-2200,15870,-12%,-1619398.0,,,,,SIVB
41,D,2021-11-09 13:31:46,2021-06-30,SIVB,Edmonds-Waters Christopher,CHRO,A - Grant,329.24,23,5816,0%,7572.0,,,,,SIVB
42,D,2021-11-09 13:31:46,2021-11-05,SIVB,Edmonds-Waters Christopher,CHRO,F - Tax,747.52,-68,5816,-1%,-50831.0,,,,,SIVB
43,D,2021-11-09 13:31:46,2021-11-05,SIVB,Edmonds-Waters Christopher,CHRO,M - OptEx,0.0,68,5816,+1%,0.0,,,,,SIVB
44,D,2021-11-09 13:05:06,2021-06-30,SIVB,Cox Philip C,Chief Operations Officer,A - Grant,329.24,64,6920,+1%,21071.0,,,,,SIVB
45,D,2021-11-09 13:05:06,2021-11-05,SIVB,Cox Philip C,Chief Operations Officer,F - Tax,747.52,-108,6920,-2%,-80732.0,,,,,SIVB
46,D,2021-11-09 13:05:06,2021-11-05,SIVB,Cox Philip C,Chief Operations Officer,M - OptEx,0.0,108,6920,+2%,0.0,,,,,SIVB
47,D,2021-11-03 16:11:45,2021-11-01,SIVB,Draper Michelle,CMO,M - OptEx,129.81,172,3566,+5%,22327.0,,,,,SIVB
48,D,2021-11-03 16:11:45,2021-11-01,SIVB,Draper Michelle,CMO,S - Sale+OE,724.19,-172,3566,-5%,-124561.0,,,,,SIVB
49,D,2021-10-05 14:55:18,2021-10-01,SIVB,Draper Michelle,CMO,G - Gift,0.0,-110,3566,-3%,-0.0,,,,,SIVB
50,D,2021-10-05 14:55:18,2021-10-01,SIVB,Draper Michelle,CMO,M - OptEx,129.81,172,3566,+5%,22327.0,,,,,SIVB
51,D,2021-10-05 14:55:18,2021-10-01,SIVB,Draper Michelle,CMO,S - Sale+OE,650.0,-299,3566,-8%,-194350.0,,,,,SIVB
52,D,2021-09-03 14:50:59,2021-09-01,SIVB,Draper Michelle,CMO,M - OptEx,129.81,172,3804,+5%,22327.0,,,,,SIVB
53,D,2021-09-03 14:50:59,2021-09-01,SIVB,Draper Michelle,CMO,S - Sale+OE,562.25,-172,3804,-4%,-96707.0,,,,,SIVB
54,D,2021-08-11 11:04:05,2021-06-30,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",A - Grant,329.24,64,17071,0%,21071.0,,,,,SIVB
55,D,2021-08-11 11:04:05,2021-08-09,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",M - OptEx,178.39,1000,17071,+6%,178390.0,,,,,SIVB
56,D,2021-08-11 11:04:05,2021-08-09,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,584.41,-2000,17071,-10%,-1168820.0,,,,,SIVB
57,D,2021-08-04 11:54:56,2021-08-02,SIVB,Draper Michelle,CMO,M - OptEx,129.81,172,3804,+5%,22327.0,,,,,SIVB
58,D,2021-08-04 11:54:56,2021-08-02,SIVB,Draper Michelle,CMO,S - Sale+OE,554.27,-172,3804,-4%,-95334.0,,,,,SIVB
59,D,2021-07-19 15:03:03,2021-06-30,SIVB,Becker Gregory W,"Pres, CEO",A - Grant,329.24,64,78059,0%,21071.0,,,,,SIVB
60,D,2021-07-19 15:03:03,2021-07-15,SIVB,Becker Gregory W,"Pres, CEO",M - OptEx,129.81,16237,78059,+26%,2107725.0,,,,,SIVB
61,D,2021-07-19 15:03:03,2021-07-15,SIVB,Becker Gregory W,"Pres, CEO",S - Sale+OE,584.57,-16237,78059,-17%,-9491648.0,,,,,SIVB
62,,2021-07-15 11:40:04,2021-07-13,SIVB,Staglin Garen K,Dir,P - Purchase,588.02,500,14680,+4%,294010.0,,,,,SIVB
63,D,2021-07-08 11:27:50,2021-06-30,SIVB,Draper Michelle,CMO,A - Grant,329.24,64,3804,+2%,21071.0,,,,,SIVB
64,D,2021-07-08 11:27:50,2021-07-06,SIVB,Draper Michelle,CMO,G - Gift,0.0,-110,3804,-3%,-0.0,,,,,SIVB
65,D,2021-07-08 11:27:50,2021-07-06,SIVB,Draper Michelle,CMO,M - OptEx,129.81,173,3804,+5%,22457.0,,,,,SIVB
66,D,2021-07-08 11:27:50,2021-07-06,SIVB,Draper Michelle,CMO,S - Sale+OE,550.0,-395,3804,-9%,-217250.0,,,,,SIVB
67,,2021-07-08 11:22:59,2021-07-06,SIVB,Staglin Garen K,Dir,P - Purchase,563.04,500,14180,+4%,281520.0,,,,,SIVB
68,,2021-07-02 14:14:19,2021-06-30,SIVB,Hon Karen,Chief Accounting Officer,A - Grant,329.24,64,3516,+2%,21071.0,,,,,SIVB
69,,2021-07-02 14:14:19,2021-06-30,SIVB,Hon Karen,Chief Accounting Officer,S - Sale,551.85,-127,3516,-3%,-70085.0,,,,,SIVB
70,,2021-07-01 11:19:52,2021-06-29,SIVB,Staglin Garen K,Dir,P - Purchase,564.55,500,13680,+4%,282275.0,,,,,SIVB
71,,2021-06-24 11:02:57,2021-06-22,SIVB,Staglin Garen K,Dir,P - Purchase,553.94,500,13180,+4%,276970.0,,,,,SIVB
72,D,2021-06-16 20:09:54,2021-06-14,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",M - OptEx,141.79,2000,18008,+12%,283570.0,,,,,SIVB
73,D,2021-06-16 20:09:54,2021-06-14,SIVB,Descheneaux Michael,"Pres, Silicon Valley Bank",S - Sale+OE,557.13,-4012,18008,-18%,-2235206.0,,,,,SIVB
74,D,2021-06-09 11:30:42,2021-06-05,SIVB,Beck Daniel J,CFO,F - Tax,602.38,-549,4394,-11%,-330707.0,,,,,SIVB
75,DM,2021-06-09 11:30:42,2021-06-05,SIVB,Beck Daniel J,CFO,M - OptEx,193.56,5751,4394,-424%,1113144.0,,,,,SIVB
76,DM,2021-06-09 11:30:42,2021-06-07,SIVB,Beck Daniel J,CFO,S - Sale+OE,597.61,-5221,4394,-54%,-3120097.0,,,,,SIVB
