,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-10-19 15:39:48,2021-10-15,CSBR,Sidransky David,Dir,F - Tax,10.08,-2629,762272,0%,-26500.0,,,,,CSBR
1,D,2021-10-19 15:39:48,2021-10-15,CSBR,Sidransky David,Dir,M - OptEx,1.59,16667,762272,+2%,26501.0,,,,,CSBR
2,D,2021-10-13 10:26:00,2021-10-12,CSBR,Tobin Scott R,Dir,M - OptEx,1.59,10000,20000,+100%,15900.0,,,,,CSBR
3,D,2021-03-25 15:27:04,2021-03-23,CSBR,Breitfeld Philip P.,Dir,F - Tax,11.35,-1340,2827,-32%,-15209.0,,,,,CSBR
4,D,2021-03-25 15:27:04,2021-03-23,CSBR,Breitfeld Philip P.,Dir,M - OptEx,3.65,4167,2827,-311%,15210.0,,,,,CSBR
5,D,2021-02-08 16:46:30,2021-01-19,CSBR,Poliakoff Abba David,Dir,F - Tax,11.53,-8873,81274,-10%,-102306.0,,,,,CSBR
6,D,2021-02-08 16:46:30,2021-01-19,CSBR,Poliakoff Abba David,Dir,M - OptEx,3.41,30000,81274,+59%,102300.0,,,,,CSBR
7,,2020-12-17 09:29:29,2020-12-16,CSBR,Breitfeld Philip P.,Dir,S - Sale,11.35,-31443,0,-100%,-356976.0,,,,,CSBR
8,D,2020-11-03 17:46:08,2020-03-03,CSBR,Ackerman Joel,Dir,M - OptEx,5.74,126940,1443928,+10%,728575.0,,,,,CSBR
9,D,2020-11-03 17:44:57,2020-02-18,CSBR,Mendelson Daniel Newman,Dir,M - OptEx,3.42,30000,123121,+32%,102600.0,,,,,CSBR
10,D,2020-11-03 17:39:41,2020-02-11,CSBR,Mendelson Daniel Newman,Dir,M - OptEx,5.76,34375,103121,+50%,198000.0,,,,,CSBR
11,D,2020-11-03 17:38:39,2020-03-11,CSBR,Morris Ronnie,CEO,M - OptEx,5.74,126940,964108,+15%,728575.0,,,,,CSBR
12,D,2020-10-30 16:36:17,2020-10-30,CSBR,Tobin Scott R,Dir,M - OptEx,5.46,10000,10000,New,54600.0,,,,,CSBR
13,D,2020-10-28 14:53:37,2020-10-16,CSBR,Sidransky David,Dir,F - Tax,9.01,-10100,748234,-1%,-91001.0,,,,,CSBR
14,D,2020-10-28 14:53:37,2020-10-16,CSBR,Sidransky David,Dir,M - OptEx,5.46,16667,748234,+2%,91002.0,,,,,CSBR
15,,2020-03-30 16:56:14,2020-03-26,CSBR,Mendelson Daniel Newman,Dir,P - Purchase,5.91,1220,58746,+2%,7213.0,,,,,CSBR
16,,2020-03-26 15:00:49,2020-03-24,CSBR,Mendelson Daniel Newman,Dir,P - Purchase,5.5,26,57526,0%,143.0,,,,,CSBR
17,,2020-03-26 14:52:14,2020-03-24,CSBR,Morris Ronnie,CEO,S - Sale,5.25,-75,837168,0%,-394.0,,,,,CSBR
18,,2020-03-24 09:54:27,2020-03-20,CSBR,Morris Ronnie,CEO,P - Purchase,4.75,75,837243,0%,356.0,,,,,CSBR
19,D,2020-03-12 14:03:07,2020-03-11,CSBR,"Battery Ventures Ix, L.P.",10%,X - OptEx,5.47,409791,2421673,-14%,2241996.0,,,,,CSBR
20,D,2020-03-10 16:45:15,2020-03-06,CSBR,"New Enterprise Associates 14, L.P.",10%,S - Sale+OE,6.99,-708155,1713720,-29%,-4950003.0,,,,,CSBR
21,D,2020-03-10 16:45:15,2020-03-06,CSBR,"New Enterprise Associates 14, L.P.",10%,X - OptEx,5.76,859375,1713720,-33%,4950000.0,,,,,CSBR
22,D,2019-12-04 16:10:58,2019-12-02,CSBR,Ackerman Joel,Dir,M - OptEx,2.1,203111,1316988,+18%,426533.0,,,,,CSBR
23,D,2019-04-30 16:30:22,2019-01-08,CSBR,"Battery Ventures Ix, L.P.",10%,X - OptEx,4.8,58333,2011882,-3%,279998.0,,,,,CSBR
24,D,2019-01-16 15:39:50,2019-01-16,CSBR,Morris Ronnie,CEO,M - OptEx,4.8,4167,837168,+1%,20002.0,,,,,CSBR
25,D,2019-01-04 15:01:01,2019-01-02,CSBR,Ackerman Joel,Dir,M - OptEx,4.8,4167,1113877,0%,20002.0,,,,,CSBR
26,,2018-12-20 15:18:11,2018-12-19,CSBR,Morris Ronnie,CEO,P - Purchase,7.44,20000,833001,+2%,148800.0,,,,,CSBR
27,,2018-11-08 17:02:32,2018-11-06,CSBR,Mendelson Daniel Newman,Dir,S - Sale,13.75,-5000,57500,-8%,-68750.0,,,,,CSBR
28,,2018-10-15 14:05:38,2018-10-11,CSBR,Morris Ronnie,CEO,G - Gift,12.34,-303581,813001,-27%,-3746190.0,,,,,CSBR
29,D,2018-10-12 14:45:39,2018-10-12,CSBR,Ackerman Joel,Dir,F - Tax,17.47,-12021,1109710,-1%,-210007.0,,,,,CSBR
30,D,2018-10-12 14:45:39,2018-10-12,CSBR,Ackerman Joel,Dir,M - OptEx,2.1,100000,1109710,+10%,210000.0,,,,,CSBR
31,,2018-10-05 10:30:58,2018-09-20,CSBR,Mendelson Daniel Newman,Dir,S - Sale,13.02,-8333,62500,-12%,-108496.0,,,,,CSBR
32,,2018-10-03 10:22:26,2018-10-01,CSBR,Ackerman Joel,Dir,S - Sale,17.02,-22535,1021731,-2%,-383546.0,,,,,CSBR
33,M,2018-03-28 17:26:33,2018-03-26,CSBR,Morris Ronnie,CEO,P - Purchase,3.59,4535,1116582,0%,16298.0,,,,,CSBR
34,M,2018-03-26 16:05:00,2018-03-22,CSBR,Morris Ronnie,CEO,P - Purchase,3.5,700,1112047,0%,2447.0,,,,,CSBR
35,,2016-10-24 14:05:32,2016-10-21,CSBR,Morris Ronnie,Pres,P - Purchase,1.66,30000,1111347,+3%,49900.0,0.0,-2.0,11.0,75.0,CSBR
36,,2016-10-20 16:35:55,2016-10-19,CSBR,Morris Ronnie,Pres,P - Purchase,1.7,10000,1081347,+1%,17000.0,-4.0,-2.0,4.0,62.0,CSBR
37,,2016-10-20 11:13:43,2016-10-18,CSBR,Ackerman Joel,CEO,P - Purchase,1.7,2000,1044266,0%,3393.0,-1.0,-2.0,3.0,62.0,CSBR
38,,2016-10-17 09:54:20,2016-10-14,CSBR,Morris Ronnie,Pres,P - Purchase,1.66,10305,1071347,+1%,17106.0,2.0,-1.0,18.0,73.0,CSBR
39,M,2016-10-14 16:40:31,2016-10-13,CSBR,Ackerman Joel,CEO,P - Purchase,1.67,7300,1042266,+1%,12205.0,2.0,2.0,8.0,70.0,CSBR
40,,2016-10-14 13:09:16,2016-10-13,CSBR,Morris Ronnie,Pres,P - Purchase,1.67,29695,1061042,+3%,49494.0,-1.0,2.0,8.0,69.0,CSBR
41,,2016-10-11 10:38:29,2016-10-10,CSBR,Morris Ronnie,Pres,P - Purchase,1.66,9537,1031347,+1%,15831.0,1.0,1.0,2.0,72.0,CSBR
42,M,2016-10-07 14:18:38,2016-10-06,CSBR,Ackerman Joel,CEO,P - Purchase,1.63,8202,1034966,+1%,13369.0,1.0,1.0,-2.0,80.0,CSBR
43,,2016-09-26 16:24:49,2016-09-23,CSBR,Ackerman Joel,CEO,P - Purchase,1.65,33,1026764,0%,54.0,1.0,0.0,-3.0,85.0,CSBR
44,,2016-09-21 14:27:08,2016-09-20,CSBR,Morris Ronnie,Pres,P - Purchase,1.58,3000,1021810,0%,4740.0,1.0,0.0,1.0,76.0,CSBR
45,M,2016-09-21 14:26:50,2016-09-20,CSBR,Ackerman Joel,CEO,P - Purchase,1.66,5000,1026731,0%,8324.0,1.0,0.0,1.0,76.0,CSBR
46,D,2016-09-14 15:28:05,2016-07-21,CSBR,Morris Ronnie,Pres,M - OptEx,4.55,94564,3737564,+3%,430266.0,2.0,1.0,1.0,78.0,CSBR
47,D,2015-03-17 16:20:29,2015-03-11,CSBR,Morris Ronnie,Pres,P - Purchase,0.0,2710526,3643000,+291%,0.0,20.0,25.0,25.0,11.0,CSBR
48,D,2015-03-17 16:18:28,2015-03-11,CSBR,Ackerman Joel,CEO,P - Purchase,0.0,2710526,3643000,+291%,0.0,20.0,25.0,25.0,11.0,CSBR
49,D,2015-03-17 16:16:21,2015-03-11,CSBR,Mendelson Daniel Newman,Dir,P - Purchase,0.0,750000,750000,New,0.0,20.0,25.0,25.0,11.0,CSBR
50,D,2015-03-13 20:15:55,2015-03-11,CSBR,Brown Michael Maurice,10%,P - Purchase,0.4,6250000,23442589,+36%,2500000.0,46.0,68.0,59.0,38.0,CSBR
51,D,2015-03-13 19:47:38,2015-03-11,CSBR,"Battery Ventures Ix, L.P.",10%,P - Purchase,0.4,6250000,23442589,+36%,2500000.0,46.0,68.0,59.0,38.0,CSBR
52,M,2014-03-21 17:27:43,2014-03-19,CSBR,Mendelson Daniel Newman,Dir,P - Purchase,1.08,100000,100000,New,107920.0,0.0,-6.0,-5.0,-31.0,CSBR
53,,2014-03-21 14:36:45,2014-03-19,CSBR,Morris Ronnie,Pres,P - Purchase,1.07,100000,961648,+12%,106990.0,0.0,-6.0,-5.0,-31.0,CSBR
54,D,2013-02-04 15:53:50,2013-01-01,CSBR,Poliakoff Abba David,Dir,A - Grant,0.0,50000,638667,+8%,0.0,-3.0,-9.0,-26.0,72.0,CSBR
55,D,2013-01-30 17:01:45,2013-01-28,CSBR,Brown Michael Maurice,10%,P - Purchase,0.5,7000000,16031040,+78%,3500000.0,21.0,51.0,35.0,158.0,CSBR
56,D,2013-01-30 17:00:19,2013-01-28,CSBR,Morris Ronnie,Pres,P - Purchase,0.5,500000,861648,+138%,250000.0,21.0,51.0,35.0,158.0,CSBR
57,D,2013-01-30 16:58:24,2013-01-28,CSBR,Ackerman Joel,CEO,P - Purchase,0.5,500000,861648,+138%,250000.0,21.0,51.0,35.0,158.0,CSBR
58,D,2013-01-30 16:54:30,2013-01-28,CSBR,"Battery Ventures Ix, L.P.",10%,P - Purchase,0.5,7000000,16031040,+78%,3500000.0,21.0,51.0,35.0,158.0,CSBR
59,D,2012-06-07 15:47:02,2012-01-01,CSBR,Poliakoff Abba David,Dir,A - Grant,0.0,50000,588667,+9%,0.0,0.0,-3.0,-34.0,-23.0,CSBR
60,D,2012-06-07 15:47:02,2012-01-09,CSBR,Poliakoff Abba David,Dir,F - Tax,0.75,-11333,588667,-2%,-8500.0,0.0,-3.0,-34.0,-23.0,CSBR
61,D,2012-06-07 15:47:02,2012-01-09,CSBR,Poliakoff Abba David,Dir,M - OptEx,0.17,50000,588667,+9%,8500.0,0.0,-3.0,-34.0,-23.0,CSBR
62,,2012-01-09 11:07:02,2012-01-06,CSBR,Martell James,Dir,G - Gift,0.0,-267000,1784828,-13%,-0.0,0.0,-3.0,-7.0,-45.0,CSBR
63,D,2011-07-18 16:05:10,2011-07-14,CSBR,Sidransky David,"Dir, 10%",A - Grant,0.0,100000,10675000,+1%,0.0,0.0,-1.0,22.0,-15.0,CSBR
64,D,2011-07-18 15:40:41,2011-07-14,CSBR,Poliakoff Abba David,Dir,A - Grant,0.0,50000,500000,+11%,0.0,0.0,-1.0,22.0,-15.0,CSBR
65,,2011-06-23 12:06:31,2011-06-21,CSBR,"Battery Ventures Ix, L.P.",10%,A - Grant,0.63,3100000,8566667,+57%,1953000.0,0.0,-3.0,-2.0,-18.0,CSBR
66,,2011-06-23 07:35:54,2011-06-21,CSBR,Martell James,Dir,S - Sale,0.63,-3100000,2051828,-60%,-1953000.0,0.0,-3.0,-2.0,-18.0,CSBR
67,,2011-04-06 10:34:23,2011-04-05,CSBR,Martell James,"Dir, 10%",S - Sale,0.48,-2000000,5151828,-28%,-960000.0,-8.0,-7.0,-15.0,-32.0,CSBR
68,,2010-09-08 13:16:59,2010-09-07,CSBR,Martell James,"Dir, 10%",S - Sale,0.44,-93921,7151828,-1%,-41325.0,0.0,1.0,-4.0,-1.0,CSBR
69,,2010-05-13 11:48:05,2010-05-11,CSBR,Martell James,"Dir, 10%",S - Sale,0.4,-77962,7245749,-1%,-31185.0,45.0,46.0,42.0,38.0,CSBR
70,,2010-03-01 12:59:30,2010-02-26,CSBR,Martell James,"Dir, 10%",S - Sale,0.37,-85227,7323711,-1%,-31534.0,0.0,14.0,22.0,0.0,CSBR
71,D,2010-02-23 11:34:41,2010-02-22,CSBR,Poliakoff Abba David,Dir,A - Grant,0.0,50000,450000,+13%,0.0,0.0,13.0,23.0,13.0,CSBR
72,,2009-09-22 12:38:47,2009-09-21,CSBR,Martell James,"Dir, 10%",G - Gift,0.0,-50000,7408938,-1%,-0.0,6.0,6.0,14.0,48.0,CSBR
73,,2009-08-31 16:56:56,2009-08-28,CSBR,Schonau Mark,CFO,A - Grant,0.0,8526,8526,New,0.0,0.0,-22.0,-9.0,17.0,CSBR
74,,2009-08-17 06:56:17,2009-08-13,CSBR,Martell James,"Dir, 10%",S - Sale,0.41,-76562,7458938,-1%,-31390.0,-10.0,15.0,56.0,25.0,CSBR
