,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-12-03 17:10:49,2021-12-01,ADMP,Benedicto David C.,CFO,S - Sale,0.79,-13554,43478,-24%,-10640.0,,,,,ADMP
1,,2021-12-03 17:10:05,2021-12-01,ADMP,Moss Ronald B.,Chief Medical Officer,S - Sale,0.79,-35553,210110,-14%,-27909.0,,,,,ADMP
2,,2021-12-03 17:09:24,2021-12-01,ADMP,Marguglio David J.,"SVP, Chief Business Officer",S - Sale,0.79,-50757,264649,-16%,-39844.0,,,,,ADMP
3,,2021-12-03 17:08:30,2021-12-01,ADMP,Carlo Dennis J Phd,"Pres, CEO",S - Sale,0.79,-47870,452949,-10%,-37578.0,,,,,ADMP
4,D,2021-02-23 19:07:26,2021-02-21,ADMP,Hopkins Robert O,CFO,M - OptEx,0.0,22258,277067,+9%,0.0,,,,,ADMP
5,D,2021-02-23 19:04:24,2021-02-21,ADMP,Marguglio David J.,"SVP, Chief Business Officer",M - OptEx,0.0,22258,315406,+8%,0.0,,,,,ADMP
6,D,2021-02-23 19:03:03,2021-02-21,ADMP,Moss Ronald B.,Chief Medical Officer,M - OptEx,0.0,13911,245663,+6%,0.0,,,,,ADMP
7,D,2021-02-23 19:01:54,2021-02-21,ADMP,Carlo Dennis J Phd,"Pres,amp; CEO",M - OptEx,0.0,27822,500819,+6%,0.0,,,,,ADMP
8,,2020-11-24 16:29:07,2020-11-20,ADMP,Marguglio David J.,"SVP, Chief Business Officer",S - Sale,0.4,-35000,293148,-11%,-14000.0,,,,,ADMP
9,,2020-11-24 16:26:02,2020-11-20,ADMP,Hopkins Robert O,CFO,S - Sale,0.41,-35000,254810,-12%,-14182.0,,,,,ADMP
10,,2020-11-20 16:38:06,2020-11-18,ADMP,Moss Ronald B.,Chief Medical Officer,S - Sale,0.41,-8532,231752,-4%,-3465.0,,,,,ADMP
11,,2020-11-20 16:34:59,2020-11-18,ADMP,Hopkins Robert O,CFO,S - Sale,0.41,-7229,289810,-2%,-2936.0,,,,,ADMP
12,,2020-11-20 16:33:56,2020-11-18,ADMP,Carlo Dennis J Phd,"Pres,amp; CEO",S - Sale,0.41,-10665,472997,-2%,-4331.0,,,,,ADMP
13,,2020-11-20 16:32:49,2020-11-18,ADMP,Daniels Karen K.,VP of Operations,S - Sale,0.41,-5333,149242,-3%,-2166.0,,,,,ADMP
14,,2020-11-20 16:31:45,2020-11-18,ADMP,Marguglio David J.,"SVP, Chief Business Officer",S - Sale,0.41,-8532,328148,-3%,-3465.0,,,,,ADMP
15,,2020-10-01 18:34:36,2020-09-29,ADMP,Hopkins Robert O,CFO,S - Sale,0.8,-20000,274781,-7%,-16000.0,,,,,ADMP
16,,2020-10-01 18:33:30,2020-09-29,ADMP,Marguglio David J.,"SVP, Chief Business Officer",S - Sale,0.8,-20000,314423,-6%,-16000.0,,,,,ADMP
17,,2020-08-20 17:41:18,2020-08-18,ADMP,Marguglio David J.,"SVP, Chief Business Officer",S - Sale,0.87,-8749,334423,-3%,-7648.0,,,,,ADMP
18,,2020-08-20 17:38:12,2020-08-18,ADMP,Hopkins Robert O,CFO,S - Sale,0.87,-7418,294781,-2%,-6484.0,,,,,ADMP
19,,2020-08-20 17:37:05,2020-08-18,ADMP,Carlo Dennis J Phd,"Pres,amp; CEO",S - Sale,0.87,-10929,455839,-2%,-9553.0,,,,,ADMP
20,,2020-08-20 17:36:01,2020-08-18,ADMP,Moss Ronald B.,Chief Medical Officer,S - Sale,0.87,-8749,226373,-4%,-7648.0,,,,,ADMP
21,,2020-08-20 17:34:55,2020-08-18,ADMP,Daniels Karen K.,VP of Operations,S - Sale,0.87,-5480,140664,-4%,-4790.0,,,,,ADMP
22,,2020-05-20 16:10:20,2020-05-18,ADMP,Hopkins Robert O,CFO,S - Sale,0.56,-6532,302199,-2%,-3659.0,,,,,ADMP
23,,2020-05-20 16:09:15,2020-05-18,ADMP,Marguglio David J.,"SVP, Chief Business Officer",S - Sale,0.56,-7734,343172,-2%,-4332.0,,,,,ADMP
24,,2020-05-20 16:08:11,2020-05-18,ADMP,Moss Ronald B.,Chief Medical Officer,S - Sale,0.56,-7736,235122,-3%,-4333.0,,,,,ADMP
25,,2020-05-20 16:07:06,2020-05-19,ADMP,Daniels Karen K.,VP of Operations,S - Sale,0.56,-4855,146144,-3%,-2719.0,,,,,ADMP
26,,2020-05-20 16:06:02,2020-05-18,ADMP,Carlo Dennis J Phd,"Pres,amp; CEO",S - Sale,0.56,-9913,466768,-2%,-5552.0,,,,,ADMP
27,,2020-03-19 18:41:46,2020-03-18,ADMP,Moss Ronald B.,Chief Medical Officer,S - Sale,0.34,-10337,242858,-4%,-3479.0,,,,,ADMP
28,,2020-03-19 18:40:41,2020-03-18,ADMP,Marguglio David J.,"SVP, Chief Business Officer",S - Sale,0.34,-10337,330906,-3%,-3479.0,,,,,ADMP
29,,2020-03-19 18:39:37,2020-03-18,ADMP,Hopkins Robert O,CFO,S - Sale,0.34,-8749,308731,-3%,-2945.0,,,,,ADMP
30,,2020-03-19 18:36:31,2020-03-18,ADMP,Daniels Karen K.,VP of Operations,S - Sale,0.34,-6461,150999,-4%,-2175.0,,,,,ADMP
31,,2020-03-19 18:35:27,2020-03-18,ADMP,Carlo Dennis J Phd,"Pres,amp; CEO",S - Sale,0.34,-10645,476681,-2%,-3583.0,,,,,ADMP
32,,2020-02-26 18:34:58,2020-02-24,ADMP,Carlo Dennis J Phd,"Pres,amp; CEO",S - Sale,0.6,-12436,487326,-2%,-7505.0,,,,,ADMP
33,,2020-02-26 18:01:52,2020-02-24,ADMP,Marguglio David J.,"SVP, Chief Business Officer",S - Sale,0.6,-9948,341243,-3%,-6004.0,,,,,ADMP
34,,2020-02-26 18:00:48,2020-02-24,ADMP,Hopkins Robert O,CFO,S - Sale,0.6,-8420,317480,-3%,-5081.0,,,,,ADMP
35,,2020-02-26 17:59:44,2020-02-24,ADMP,Daniels Karen K.,VP of Operations,S - Sale,0.6,-6229,157460,-4%,-3759.0,,,,,ADMP
36,,2020-02-26 17:58:39,2020-02-24,ADMP,Moss Ronald B.,Chief Medical Officer,S - Sale,0.06,-6229,253195,-2%,-396.0,,,,,ADMP
37,,2019-11-20 17:50:23,2019-11-18,ADMP,Hopkins Robert O,CFO,S - Sale,0.83,-7347,325900,-2%,-6099.0,,,,,ADMP
38,,2019-11-20 17:49:19,2019-11-18,ADMP,Moss Ronald B.,Chief Medical Officer,S - Sale,0.85,-8448,259424,-3%,-7198.0,,,,,ADMP
39,,2019-11-20 17:48:14,2019-11-18,ADMP,Daniels Karen K.,VP of Operations,S - Sale,0.83,-5421,163689,-3%,-4499.0,,,,,ADMP
40,,2019-11-20 17:47:10,2019-11-18,ADMP,Marguglio David J.,"SVP, Chief Business Officer",S - Sale,0.87,-8283,371191,-2%,-7197.0,,,,,ADMP
41,,2019-11-20 17:44:05,2019-11-18,ADMP,Carlo Dennis J Phd,"Pres,amp; CEO",S - Sale,0.84,-10760,343170,-3%,-8999.0,,,,,ADMP
42,,2019-08-21 18:34:10,2019-08-19,ADMP,Carlo Dennis J Phd,"Pres,amp; CEO",S - Sale,1.06,-10477,610522,-2%,-11117.0,,,,,ADMP
43,,2019-08-21 18:33:06,2019-08-19,ADMP,Hopkins Robert O,CFO,S - Sale,1.06,-7101,333247,-2%,-7536.0,,,,,ADMP
44,,2019-08-21 18:32:01,2019-08-19,ADMP,Daniels Karen K.,VP of Operations,S - Sale,1.06,-5243,169110,-3%,-5558.0,,,,,ADMP
45,,2019-08-21 18:30:57,2019-08-19,ADMP,Marguglio David J.,"SVP, Chief Business Officer",S - Sale,1.1,-8109,379474,-2%,-8883.0,,,,,ADMP
46,,2019-08-21 18:26:47,2019-08-19,ADMP,Moss Ronald B.,Chief Medical Officer,S - Sale,1.06,-8383,267872,-3%,-8893.0,,,,,ADMP
47,,2019-05-28 18:13:51,2019-05-24,ADMP,Denby William C,Dir,P - Purchase,1.6,6250,108750,+6%,9997.0,,,,,ADMP
48,,2019-05-28 18:12:47,2019-05-24,ADMP,Williams Richard C,Dir,P - Purchase,1.57,50000,239918,+26%,78520.0,,,,,ADMP
49,,2019-05-28 18:11:42,2019-05-24,ADMP,Rothermel Robert B,Dir,P - Purchase,1.58,6500,133500,+5%,10270.0,,,,,ADMP
50,,2019-05-22 17:20:20,2019-05-20,ADMP,Carlo Dennis J Phd,"Pres,amp; CEO",S - Sale,1.73,-11184,620999,-2%,-19339.0,,,,,ADMP
51,,2019-05-22 17:19:16,2019-05-20,ADMP,Daniels Karen K.,VP of Operations,S - Sale,1.73,-5591,174353,-3%,-9670.0,,,,,ADMP
52,,2019-05-22 17:16:09,2019-05-20,ADMP,Moss Ronald B.,Chief Medical Officer,S - Sale,1.77,-8741,276255,-3%,-15464.0,,,,,ADMP
53,,2019-05-22 17:15:05,2019-05-20,ADMP,Marguglio David J.,"SVP, Chief Business Officer",S - Sale,1.77,-8735,387583,-2%,-15464.0,,,,,ADMP
54,,2019-05-22 17:14:00,2019-05-20,ADMP,Hopkins Robert O,CFO,S - Sale,1.73,-7559,340348,-2%,-13109.0,,,,,ADMP
55,,2019-03-22 18:03:23,2019-03-20,ADMP,Moss Ronald B.,Chief Medical Officer,S - Sale,2.27,-6647,284996,-2%,-15075.0,,,,,ADMP
56,,2019-03-22 18:00:17,2019-03-20,ADMP,Daniels Karen K.,VP of Operations,S - Sale,2.3,-13911,179944,-7%,-32011.0,,,,,ADMP
57,,2019-03-22 17:59:12,2019-03-20,ADMP,Carlo Dennis J Phd,"Pres,amp; CEO",S - Sale,2.27,-13292,298945,-4%,-30133.0,,,,,ADMP
58,,2019-03-22 17:58:07,2019-03-20,ADMP,Hopkins Robert O,CFO,S - Sale,2.3,-8900,347907,-2%,-20446.0,,,,,ADMP
59,,2019-03-22 17:55:02,2019-03-20,ADMP,Marguglio David J.,"SVP, Chief Business Officer",S - Sale,2.28,-10579,396318,-3%,-24107.0,,,,,ADMP
60,D,2019-02-25 19:17:09,2019-02-21,ADMP,Marguglio David J.,"SVP, Chief Business Officer",M - OptEx,0.0,22258,406897,+6%,0.0,,,,,ADMP
61,D,2019-02-25 19:16:04,2019-02-21,ADMP,Moss Ronald B.,Chief Medical Officer,M - OptEx,0.0,13911,291643,+5%,0.0,,,,,ADMP
62,D,2019-02-25 19:14:59,2019-02-21,ADMP,Daniels Karen K.,VP of Operations,M - OptEx,0.0,13911,193855,+8%,0.0,,,,,ADMP
63,D,2019-02-25 19:13:55,2019-02-21,ADMP,Hopkins Robert O,CFO,M - OptEx,0.0,22258,356807,+7%,0.0,,,,,ADMP
64,D,2019-02-25 19:10:46,2019-02-21,ADMP,Carlo Dennis J Phd,"Pres,amp; CEO",M - OptEx,0.0,27822,645475,+5%,0.0,,,,,ADMP
65,,2019-02-01 21:45:16,2019-01-30,ADMP,Hopkins Robert O,CFO,A - Grant,0.0,277732,334549,+489%,0.0,,,,,ADMP
66,,2019-02-01 21:44:07,2019-01-30,ADMP,Carlo Dennis J Phd,"Pres,amp; CEO",A - Grant,0.0,347165,617653,+128%,0.0,,,,,ADMP
67,,2019-02-01 21:43:02,2019-01-30,ADMP,Daniels Karen K.,VP of Operations,A - Grant,0.0,173583,179944,>999%,0.0,,,,,ADMP
68,,2019-02-01 21:36:21,2019-01-30,ADMP,Marguglio David J.,SVP of Business Development,A - Grant,0.0,277732,384639,+260%,0.0,,,,,ADMP
69,,2019-02-01 21:28:56,2019-01-30,ADMP,Moss Ronald B.,Chief Medical Officer,A - Grant,0.0,277732,277732,New,0.0,,,,,ADMP
70,,2016-06-06 16:11:46,2016-06-02,ADMP,Marguglio David J.,SVP of Corporate Devel.,S - Sale,9.0,-700,101527,-1%,-6301.0,3.0,-3.0,-6.0,-10.0,ADMP
71,D,2016-05-27 17:18:13,2016-05-25,ADMP,Williams Richard C,Dir,A - Grant,0.0,150000,189918,+376%,0.0,-1.0,1.0,-72.0,-69.0,ADMP
72,D,2016-05-27 16:50:11,2016-05-25,ADMP,Rothermel Robert B,Dir,A - Grant,0.0,100000,127000,+370%,0.0,-1.0,1.0,-72.0,-69.0,ADMP
73,D,2016-05-27 16:44:46,2016-05-25,ADMP,Denby William C,Dir,A - Grant,0.0,100000,102500,>999%,0.0,-1.0,1.0,-72.0,-69.0,ADMP
74,,2016-05-18 18:57:18,2016-05-16,ADMP,Marguglio David J.,SVP of Corporate Development,S - Sale,8.08,-4000,102227,-4%,-32339.0,1.0,7.0,-61.0,-63.0,ADMP
75,A,2016-05-18 18:24:22,2016-05-09,ADMP,Marguglio David J.,SVP of Corporate Development,S - Sale,10.0,-6000,106227,-5%,-60000.0,1.0,7.0,-61.0,-63.0,ADMP
76,,2016-05-11 16:32:41,2016-05-09,ADMP,Marguglio David J.,SVP of Corporate Development,S - Sale,10.0,-4860,106227,-4%,-48600.0,-6.0,-3.0,-57.0,-66.0,ADMP
77,,2016-05-06 16:47:58,2016-05-04,ADMP,Marguglio David J.,SVP of Corporate Development,S - Sale,9.17,-4860,112227,-4%,-44577.0,12.0,-12.0,-55.0,-73.0,ADMP
78,,2016-05-05 17:18:45,2016-05-03,ADMP,Marguglio David J.,SVP of Corporate Development,S - Sale,9.0,-1140,117087,-1%,-10260.0,1.0,-5.0,-1.0,-72.0,ADMP
79,,2016-04-18 17:27:21,2016-04-14,ADMP,Marguglio David J.,SVP of Corporate Development,S - Sale,7.52,-12000,118227,-9%,-90216.0,-3.0,-5.0,-6.0,-71.0,ADMP
80,,2016-04-14 14:57:50,2016-04-13,ADMP,Glover Eddie Wabern,"CEO of U.S. Compounding, Inc.",A - Grant,0.0,866666,866666,New,0.0,17.0,18.0,16.0,-56.0,ADMP
81,,2015-08-17 17:30:06,2015-08-13,ADMP,Williams Richard C,Dir,P - Purchase,3.26,9800,39918,+33%,31930.0,6.0,-2.0,21.0,32.0,ADMP
82,M,2015-08-17 17:29:54,2015-08-13,ADMP,Rothermel Robert B,Dir,P - Purchase,3.33,7000,27000,+35%,23294.0,6.0,-2.0,21.0,32.0,ADMP
83,,2015-04-22 18:19:06,2015-04-20,ADMP,Marguglio David J.,SVP of Business Development,S - Sale,5.0,-200,140323,0%,-1000.0,2.0,-3.0,-11.0,-16.0,ADMP
84,,2015-04-20 16:28:42,2015-04-17,ADMP,Marguglio David J.,SVP of Business Development,S - Sale,5.01,-100,140523,0%,-501.0,-6.0,-3.0,-21.0,-23.0,ADMP
85,,2015-04-17 18:00:03,2015-04-16,ADMP,Marguglio David J.,SVP of Business Development,S - Sale,5.0,-700,140623,0%,-3501.0,2.0,-2.0,-12.0,-17.0,ADMP
