,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 14:58:05,2022-03-02,IVAC,Hunton Nigel,"Pres, CEO",P - Purchase,4.85,5000,281500,+2%,24250.0,,,,,IVAC
1,,2022-02-25 15:25:30,2022-02-24,IVAC,Hunton Nigel,"Pres, CEO",P - Purchase,4.96,10000,276500,+4%,49600.0,,,,,IVAC
2,A,2022-02-18 12:49:06,2022-02-17,IVAC,Hunton Nigel,"Pres, CEO",A - Grant,0.0,266500,266500,New,0.0,,,,,IVAC
3,,2022-02-17 17:10:20,2022-02-17,IVAC,Hunton Nigel,"Pres, CEO",A - Grant,0.0,267000,267000,New,0.0,,,,,IVAC
4,DM,2022-02-10 16:20:52,2022-02-08,IVAC,Moniz James P,"CFO,",M - OptEx,5.42,30000,207348,+17%,162600.0,,,,,IVAC
5,DM,2022-02-10 16:20:52,2022-02-08,IVAC,Moniz James P,"CFO,",S - Sale+OE,5.54,-30000,207348,-13%,-166200.0,,,,,IVAC
6,,2022-01-20 09:10:26,2022-01-19,IVAC,Moniz James P,"CFO,",A - Grant,0.0,25000,204848,+14%,0.0,,,,,IVAC
7,,2022-01-20 09:10:06,2022-01-19,IVAC,Dury David S,Dir,A - Grant,0.0,9000,160000,+6%,0.0,,,,,IVAC
8,,2022-01-04 18:35:47,2021-12-30,IVAC,Justyn Timothy,"EVP, GM,",A - Grant,0.0,16341,100712,+19%,0.0,,,,,IVAC
9,,2022-01-04 18:35:47,2021-12-30,IVAC,Justyn Timothy,"EVP, GM,",F - Tax,4.8,-37994,100712,-27%,-182371.0,,,,,IVAC
10,,2021-05-21 13:37:13,2021-05-20,IVAC,Jamison Stephen,Dir,A - Grant,0.0,9000,27000,+50%,0.0,,,,,IVAC
11,,2021-05-21 13:27:28,2021-05-20,IVAC,Moniz James P,"CFO,",A - Grant,0.0,31304,177348,+21%,0.0,,,,,IVAC
12,,2021-05-21 13:26:40,2021-05-20,IVAC,Justyn Timothy,"EVP, GM,",A - Grant,0.0,27391,121663,+29%,0.0,,,,,IVAC
13,,2021-05-21 13:26:09,2021-05-20,IVAC,Dury David S,Dir,A - Grant,0.0,9000,151000,+6%,0.0,,,,,IVAC
14,,2021-05-21 13:25:35,2021-05-20,IVAC,Barber Kevin D,Dir,A - Grant,0.0,9000,27000,+50%,0.0,,,,,IVAC
15,,2021-05-21 13:25:00,2021-05-20,IVAC,Hayes Dorothy D,Dir,A - Grant,0.0,9000,18000,+100%,0.0,,,,,IVAC
16,,2021-05-21 13:24:32,2021-05-20,IVAC,Klein Michele,Dir,A - Grant,0.0,9000,18000,+100%,0.0,,,,,IVAC
17,,2021-05-21 13:20:27,2021-05-20,IVAC,Popovich Mark,Dir,A - Grant,0.0,9000,27000,+50%,0.0,,,,,IVAC
18,,2021-05-21 13:20:01,2021-05-20,IVAC,Rohrs Thomas M,Dir,A - Grant,0.0,9000,55000,+20%,0.0,,,,,IVAC
19,,2021-05-21 13:18:55,2021-05-20,IVAC,Blonigan Wendell Thomas,"Pres, CEO",A - Grant,0.0,54650,376182,+17%,0.0,,,,,IVAC
20,,2021-05-21 13:18:11,2021-05-20,IVAC,Cho Jay,"EVP, GM",A - Grant,0.0,27391,146795,+23%,0.0,,,,,IVAC
21,,2021-05-17 17:55:13,2021-05-15,IVAC,Cho Jay,"EVP, GM",F - Tax,5.89,-5639,119404,-5%,-33214.0,,,,,IVAC
22,,2021-05-17 17:54:52,2021-05-15,IVAC,Blonigan Wendell Thomas,"Pres, CEO",F - Tax,5.89,-25876,321532,-7%,-152410.0,,,,,IVAC
23,,2021-05-17 17:54:52,2021-05-17,IVAC,Blonigan Wendell Thomas,"Pres, CEO",S - Sale,5.75,-6580,321532,-2%,-37835.0,,,,,IVAC
24,,2021-05-17 17:54:31,2021-05-15,IVAC,Moniz James P,"CFO,",F - Tax,5.89,-10477,146044,-7%,-61710.0,,,,,IVAC
25,,2021-05-17 17:54:20,2021-05-15,IVAC,Justyn Timothy,"EVP, GM,",F - Tax,5.89,-8226,94272,-8%,-48451.0,,,,,IVAC
26,D,2021-03-31 19:42:08,2021-03-31,IVAC,Justyn Timothy,"EVP, GM,",M - OptEx,7.09,8000,102498,+8%,56720.0,,,,,IVAC
27,D,2021-03-31 19:42:08,2021-03-31,IVAC,Justyn Timothy,"EVP, GM,",S - Sale+OE,7.5,-9683,102498,-9%,-72623.0,,,,,IVAC
28,,2020-12-02 20:50:38,2020-11-13,IVAC,Justyn Timothy,"EVP, GM,",F - Tax,5.68,-175,97379,0%,-994.0,,,,,IVAC
29,,2020-11-12 12:20:40,2020-11-11,IVAC,Justyn Timothy,"EVP, GM,",S - Sale,5.55,-10000,97554,-9%,-55500.0,,,,,IVAC
30,,2020-08-12 18:26:40,2020-08-12,IVAC,Justyn Timothy,"EVP, GM,",S - Sale,5.85,-10000,107554,-9%,-58500.0,,,,,IVAC
31,,2020-06-05 16:21:01,2020-06-05,IVAC,Justyn Timothy,"EVP, GM,",S - Sale,5.5,-10000,117554,-8%,-55000.0,,,,,IVAC
32,,2020-05-19 11:35:53,2020-05-18,IVAC,Blonigan Wendell Thomas,"Pres, CEO",S - Sale,5.09,-3783,353988,-1%,-19255.0,,,,,IVAC
33,,2020-05-18 17:34:05,2020-05-15,IVAC,Popovich Mark,Dir,A - Grant,0.0,9000,18000,+100%,0.0,,,,,IVAC
34,,2020-05-18 17:33:39,2020-05-15,IVAC,Hayes Dorothy D,Dir,A - Grant,0.0,9000,9000,New,0.0,,,,,IVAC
35,,2020-05-18 15:40:10,2020-05-15,IVAC,Dury David S,Dir,A - Grant,0.0,9000,142000,+7%,0.0,,,,,IVAC
36,,2020-05-18 15:39:56,2020-05-15,IVAC,Barber Kevin D,Dir,A - Grant,0.0,9000,18000,+100%,0.0,,,,,IVAC
37,,2020-05-18 15:39:37,2020-05-15,IVAC,Rohrs Thomas M,Dir,A - Grant,0.0,9000,46000,+24%,0.0,,,,,IVAC
38,,2020-05-18 15:39:16,2020-05-15,IVAC,Jamison Stephen,Dir,A - Grant,0.0,9000,18000,+100%,0.0,,,,,IVAC
39,D,2020-05-18 15:30:00,2020-05-15,IVAC,Blonigan Wendell Thomas,"Pres, CEO",A - Grant,0.0,88757,357771,+33%,0.0,,,,,IVAC
40,D,2020-05-18 15:30:00,2020-05-15,IVAC,Blonigan Wendell Thomas,"Pres, CEO",F - Tax,5.07,-19832,357771,-5%,-100548.0,,,,,IVAC
41,D,2020-05-18 15:30:00,2020-05-15,IVAC,Blonigan Wendell Thomas,"Pres, CEO",M - OptEx,0.0,10000,357771,+3%,0.0,,,,,IVAC
42,D,2020-05-18 15:29:41,2020-05-15,IVAC,Cho Jay,"EVP, GM",A - Grant,0.0,28846,126987,+29%,0.0,,,,,IVAC
43,D,2020-05-18 15:29:41,2020-05-15,IVAC,Cho Jay,"EVP, GM",F - Tax,5.07,-4567,126987,-3%,-23155.0,,,,,IVAC
44,D,2020-05-18 15:29:41,2020-05-15,IVAC,Cho Jay,"EVP, GM",M - OptEx,0.0,3750,126987,+3%,0.0,,,,,IVAC
45,D,2020-05-18 15:29:23,2020-05-15,IVAC,Moniz James P,"CFO,",A - Grant,0.0,35502,151521,+31%,0.0,,,,,IVAC
46,D,2020-05-18 15:29:23,2020-05-15,IVAC,Moniz James P,"CFO,",F - Tax,5.07,-7936,151521,-5%,-40236.0,,,,,IVAC
47,D,2020-05-18 15:29:23,2020-05-15,IVAC,Moniz James P,"CFO,",M - OptEx,0.0,3750,151521,+3%,0.0,,,,,IVAC
48,,2020-05-18 15:28:20,2020-05-15,IVAC,Justyn Timothy,"EVP, GM,",A - Grant,0.0,28846,127554,+29%,0.0,,,,,IVAC
49,,2020-05-18 15:28:20,2020-05-15,IVAC,Justyn Timothy,"EVP, GM,",F - Tax,5.07,-5657,127554,-4%,-28681.0,,,,,IVAC
50,A,2020-05-18 15:28:01,2020-05-15,IVAC,Klein Michele,Dir,A - Grant,0.0,9000,9000,New,0.0,,,,,IVAC
51,M,2020-03-27 17:23:23,2020-03-26,IVAC,Bleichroeder LP,10%,S - Sale,4.28,-27500,4949355,-1%,-117740.0,,,,,IVAC
52,,2020-02-21 16:13:57,2020-02-19,IVAC,Cho Jay,"EVP, GM",S - Sale,6.91,-11550,96604,-11%,-79811.0,,,,,IVAC
53,D,2020-02-14 16:03:47,2020-02-12,IVAC,Justyn Timothy,"EVP, GM,",M - OptEx,4.49,6000,104365,+6%,26940.0,,,,,IVAC
54,D,2020-02-14 16:03:47,2020-02-12,IVAC,Justyn Timothy,"EVP, GM,",S - Sale+OE,6.74,-10000,104365,-9%,-67426.0,,,,,IVAC
55,D,2020-02-07 17:34:47,2020-02-06,IVAC,Dury David S,Dir,M - OptEx,4.49,14000,133000,+12%,62860.0,,,,,IVAC
56,D,2019-12-26 14:07:10,2019-12-23,IVAC,Rohrs Thomas M,Dir,M - OptEx,4.49,10000,37000,+37%,44900.0,,,,,IVAC
57,A,2019-07-01 16:09:13,2019-05-16,IVAC,Blonigan Wendell Thomas,"Pres, CEO",S - Sale,5.62,-3783,278846,-1%,-21260.0,,,,,IVAC
58,D,2019-05-17 16:21:38,2019-05-16,IVAC,Moniz James P,"CFO,",A - Grant,0.0,20000,112705,+22%,0.0,,,,,IVAC
59,D,2019-05-17 16:21:38,2019-05-15,IVAC,Moniz James P,"CFO,",F - Tax,5.61,-5456,112705,-5%,-30608.0,,,,,IVAC
60,D,2019-05-17 16:21:38,2019-05-15,IVAC,Moniz James P,"CFO,",M - OptEx,0.0,3750,112705,+3%,0.0,,,,,IVAC
61,D,2019-05-17 16:21:25,2019-05-16,IVAC,Justyn Timothy,"EVP, GM,",A - Grant,0.0,15000,103365,+17%,0.0,,,,,IVAC
62,D,2019-05-17 16:21:25,2019-05-15,IVAC,Justyn Timothy,"EVP, GM,",F - Tax,5.61,-3748,103365,-3%,-21026.0,,,,,IVAC
63,D,2019-05-17 16:21:10,2019-05-16,IVAC,Cho Jay,"EVP, GM",A - Grant,0.0,15000,103662,+17%,0.0,,,,,IVAC
64,D,2019-05-17 16:21:10,2019-05-15,IVAC,Cho Jay,"EVP, GM",D - Sale to issuer,5.61,-1155,103662,-1%,-6480.0,,,,,IVAC
65,D,2019-05-17 16:21:10,2019-05-15,IVAC,Cho Jay,"EVP, GM",F - Tax,5.61,-2179,103662,-2%,-12224.0,,,,,IVAC
66,D,2019-05-17 16:21:10,2019-05-15,IVAC,Cho Jay,"EVP, GM",M - OptEx,0.0,3750,103662,+4%,0.0,,,,,IVAC
67,D,2019-05-17 16:20:56,2019-05-16,IVAC,Blonigan Wendell Thomas,"Pres, CEO",A - Grant,0.0,40000,278846,+17%,0.0,,,,,IVAC
68,D,2019-05-17 16:20:56,2019-05-15,IVAC,Blonigan Wendell Thomas,"Pres, CEO",F - Tax,5.61,-14874,278846,-5%,-83443.0,,,,,IVAC
69,D,2019-05-17 16:20:56,2019-05-15,IVAC,Blonigan Wendell Thomas,"Pres, CEO",M - OptEx,0.0,10000,278846,+4%,0.0,,,,,IVAC
70,D,2019-05-17 16:20:56,2019-05-16,IVAC,Blonigan Wendell Thomas,"Pres, CEO",S - Sale+OE,5.62,-3783,278846,-1%,-21260.0,,,,,IVAC
71,,2019-05-16 18:49:59,2019-05-15,IVAC,Schaefer John F,Dir,A - Grant,0.0,9000,44000,+26%,0.0,,,,,IVAC
72,,2019-05-16 18:49:44,2019-05-15,IVAC,Rohrs Thomas M,Dir,A - Grant,0.0,9000,27000,+50%,0.0,,,,,IVAC
73,,2019-05-16 18:49:30,2019-05-15,IVAC,Popovich Mark,Dir,A - Grant,0.0,9000,9000,New,0.0,,,,,IVAC
74,,2019-05-16 18:49:17,2019-05-15,IVAC,Jamison Stephen,Dir,A - Grant,0.0,9000,9000,New,0.0,,,,,IVAC
75,,2019-05-16 18:48:52,2019-05-15,IVAC,Dury David S,Dir,A - Grant,0.0,9000,119000,+8%,0.0,,,,,IVAC
76,,2019-05-16 18:48:38,2019-05-15,IVAC,Barber Kevin D,Dir,A - Grant,0.0,9000,9000,New,0.0,,,,,IVAC
77,,2019-05-08 16:41:45,2019-05-07,IVAC,Moniz James P,"CFO,",P - Purchase,5.24,10000,94411,+12%,52400.0,,,,,IVAC
78,,2019-05-03 19:41:56,2019-05-02,IVAC,Dury David S,Dir,P - Purchase,5.09,10000,110000,+10%,50900.0,,,,,IVAC
79,,2019-03-11 08:13:30,2019-03-08,IVAC,Justyn Timothy,"EVP, GM,",S - Sale,6.46,-9153,92113,-9%,-59128.0,,,,,IVAC
80,D,2019-02-20 16:25:39,2019-02-15,IVAC,Moniz James P,"CFO,",F - Tax,5.48,-3043,84411,-3%,-16676.0,,,,,IVAC
81,D,2019-02-20 16:25:39,2019-02-15,IVAC,Moniz James P,"CFO,",M - OptEx,0.0,6250,84411,+8%,0.0,,,,,IVAC
82,DM,2019-02-06 16:04:49,2019-02-04,IVAC,Justyn Timothy,"EVP, GM,",M - OptEx,3.91,10000,98766,+11%,39100.0,,,,,IVAC
83,DM,2019-02-06 16:04:49,2019-02-04,IVAC,Justyn Timothy,"EVP, GM,",S - Sale+OE,5.41,-10000,98766,-9%,-54100.0,,,,,IVAC
84,,2018-12-03 19:31:37,2018-12-03,IVAC,Blonigan Wendell Thomas,"Pres, CEO",P - Purchase,4.75,10000,247503,+4%,47500.0,,,,,IVAC
85,D,2018-05-21 18:25:51,2018-05-17,IVAC,Smith Christopher,"VP, Business Development",A - Grant,0.0,8125,92241,+10%,0.0,,,,,IVAC
86,D,2018-05-21 18:25:39,2018-05-17,IVAC,Moniz James P,"CFO,",A - Grant,0.0,15000,78704,+24%,0.0,,,,,IVAC
