,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 16:36:16,2022-03-03,PACW,Corsini Bryan M,"EVP, Chief Credit Officer",S - Sale,47.85,-1139,78338,-1%,-54501.0,,,,,PACW
1,,2022-03-02 19:04:20,2022-02-28,PACW,Yung Mark,"EVP, COO",F - Tax,49.42,-4036,114494,-3%,-199459.0,,,,,PACW
2,,2022-03-02 18:59:44,2022-02-28,PACW,Wagner Matthew P,"CEO, Pres",F - Tax,49.42,-20862,1139673,-2%,-1031000.0,,,,,PACW
3,,2022-03-02 18:54:55,2022-02-28,PACW,Sparks Monica L,"EVP, Chief Accounting Officer",F - Tax,49.42,-393,13592,-3%,-19422.0,,,,,PACW
4,,2022-03-02 18:52:10,2022-02-28,PACW,Olson Bart R,"EVP, CFO",F - Tax,49.42,-2872,53003,-5%,-141934.0,,,,,PACW
5,,2022-03-02 18:49:36,2022-02-28,PACW,Ivie Stanley R,"EVP, Chief Risk Officer",F - Tax,49.42,-4243,70402,-6%,-209689.0,,,,,PACW
6,,2022-03-02 18:41:59,2022-02-28,PACW,Corsini Bryan M,"EVP, Chief Credit Officer",F - Tax,49.42,-3693,79477,-4%,-182508.0,,,,,PACW
7,,2022-03-02 18:35:35,2022-02-28,PACW,Cordes Rebecca H,"EVP, HR",F - Tax,49.42,-3256,36476,-8%,-160912.0,,,,,PACW
8,,2022-03-02 18:24:21,2022-02-28,PACW,Blake Christopher D,"Pres, CEO, Community Banking",F - Tax,49.42,-4759,92182,-5%,-235190.0,,,,,PACW
9,,2022-03-02 18:20:28,2022-02-28,PACW,Black William J,"EVP, Strategy, Corp. Dev.",F - Tax,49.42,-1626,139758,-1%,-80357.0,,,,,PACW
10,,2022-02-17 16:59:51,2022-02-15,PACW,Yung Mark,"EVP, COO",A - Grant,0.0,16560,118530,+16%,0.0,,,,,PACW
11,,2022-02-17 16:58:23,2022-02-15,PACW,Wagner Matthew P,"CEO, Pres",A - Grant,0.0,20526,1160535,+2%,0.0,,,,,PACW
12,,2022-02-17 16:56:10,2022-02-15,PACW,Sparks Monica L,"EVP, Chief Accounting Officer",A - Grant,0.0,3105,13985,+29%,0.0,,,,,PACW
13,,2022-02-17 16:55:06,2022-02-15,PACW,Olson Bart R,"EVP, CFO",A - Grant,0.0,11385,55875,+26%,0.0,,,,,PACW
14,,2022-02-17 16:53:11,2022-02-15,PACW,Kelley Angela M,"EVP, Gen. Counsel, Corp. Secty",A - Grant,0.0,6986,26836,+35%,0.0,,,,,PACW
15,,2022-02-17 16:51:25,2022-02-15,PACW,Ivie Stanley R,"EVP, Chief Risk Officer",A - Grant,0.0,11092,74645,+17%,0.0,,,,,PACW
16,,2022-02-17 16:48:37,2022-02-15,PACW,Corsini Bryan M,"EVP, Chief Credit Officer",A - Grant,0.0,13670,83170,+20%,0.0,,,,,PACW
17,,2022-02-17 16:47:48,2022-02-15,PACW,Cordes Rebecca H,"EVP, HR",A - Grant,0.0,8644,39732,+28%,0.0,,,,,PACW
18,,2022-02-17 16:44:43,2022-02-15,PACW,Blake Christopher D,"Pres, CEO, Community Banking",A - Grant,0.0,14316,96941,+17%,0.0,,,,,PACW
19,,2022-02-17 16:40:51,2022-02-15,PACW,Black William J,"EVP, Strategy, Corp. Dev.",A - Grant,0.0,12420,141384,+10%,0.0,,,,,PACW
20,,2022-02-02 17:15:38,2022-01-31,PACW,Wagner Matthew P,"CEO, Pres",F - Tax,46.43,-31081,1140009,-3%,-1443091.0,,,,,PACW
21,,2021-12-10 16:26:07,2021-12-07,PACW,Stine Robert A,Dir,G - Gift,0.0,-1000,35771,-3%,-0.0,,,,,PACW
22,,2021-12-01 16:46:04,2021-11-30,PACW,Sparks Monica L,"EVP, Chief Accounting Officer",F - Tax,44.74,-667,10880,-6%,-29842.0,,,,,PACW
23,M,2021-11-09 18:43:06,2021-11-05,PACW,Blake Christopher D,"Pres, CEO, Community Banking",S - Sale,49.55,-6000,82625,-7%,-297275.0,,,,,PACW
24,M,2021-10-28 17:51:22,2021-10-26,PACW,Platt Daniel B,Dir,G - Gift,0.0,-1875,17867,-9%,-0.0,,,,,PACW
25,,2021-10-28 17:51:22,2021-10-26,PACW,Platt Daniel B,Dir,S - Sale,47.37,-13489,17867,-43%,-638969.0,,,,,PACW
26,,2021-08-13 16:19:51,2021-08-11,PACW,Kelley Angela M,"EVP, Gen. Counsel, Corp. Secty",A - Grant,0.0,19850,19850,New,0.0,,,,,PACW
27,,2021-08-04 17:01:41,2021-08-03,PACW,Jessen Polly B,Dir,A - Grant,0.0,1396,2642,+112%,0.0,,,,,PACW
28,,2021-06-01 18:18:49,2021-05-31,PACW,Yung Mark,"EVP, COO",F - Tax,45.17,-7368,101970,-7%,-332813.0,,,,,PACW
29,,2021-05-13 17:08:35,2021-05-12,PACW,Taylor Paul W,Dir,A - Grant,0.0,1740,2212,+369%,0.0,,,,,PACW
30,,2021-05-13 17:06:35,2021-05-12,PACW,Stine Robert A,Dir,A - Grant,0.0,1740,36771,+5%,0.0,,,,,PACW
31,,2021-05-13 17:03:49,2021-05-12,PACW,Platt Daniel B,Dir,A - Grant,0.0,1740,33231,+6%,0.0,,,,,PACW
32,,2021-05-13 17:01:49,2021-05-12,PACW,Molvar Roger H,Dir,A - Grant,0.0,1740,24784,+8%,0.0,,,,,PACW
33,,2021-05-13 17:00:35,2021-05-12,PACW,Lester Susan E,Dir,A - Grant,0.0,1740,33192,+6%,0.0,,,,,PACW
34,,2021-05-13 16:58:40,2021-05-12,PACW,Hosler C William,Dir,A - Grant,0.0,1740,52237,+3%,0.0,,,,,PACW
35,,2021-05-13 16:56:07,2021-05-12,PACW,Eggemeyer John M III,Dir,A - Grant,0.0,2645,228329,+1%,0.0,,,,,PACW
36,,2021-05-13 16:44:43,2021-05-12,PACW,Carlson Craig A,Dir,A - Grant,0.0,1740,18087,+11%,0.0,,,,,PACW
37,,2021-05-13 16:37:37,2021-05-12,PACW,Burke Paul Robert,Dir,A - Grant,0.0,1740,42479,+4%,0.0,,,,,PACW
38,,2021-05-13 16:35:07,2021-05-12,PACW,Acker Tanya M,Dir,A - Grant,0.0,1740,12746,+16%,0.0,,,,,PACW
39,M,2021-05-05 17:50:09,2021-05-03,PACW,Pieczynski James,EVP,S - Sale,43.7,-50000,139374,-26%,-2185200.0,,,,,PACW
40,,2021-05-04 16:59:15,2021-05-03,PACW,Acker Tanya M,Dir,P - Purchase,43.51,600,11006,+6%,26106.0,,,,,PACW
41,,2021-03-05 16:48:48,2021-03-04,PACW,Corsini Bryan M,"EVP, Chief Credit Officer",S - Sale,38.09,-781,69500,-1%,-29750.0,,,,,PACW
42,,2021-03-02 17:37:32,2021-02-28,PACW,Yung Mark,"EVP, COO",F - Tax,36.24,-1918,109338,-2%,-69508.0,,,,,PACW
43,,2021-03-02 17:34:22,2021-02-28,PACW,Wagner Matthew P,"CEO, Pres",F - Tax,36.24,-16329,1171090,-1%,-591763.0,,,,,PACW
44,,2021-03-02 17:32:40,2021-02-28,PACW,Rusnak Patrick J,EVP,F - Tax,36.24,-4544,116622,-4%,-164675.0,,,,,PACW
45,,2021-03-02 17:30:01,2021-02-28,PACW,Pieczynski James,EVP,F - Tax,36.24,-4976,189374,-3%,-180330.0,,,,,PACW
46,,2021-03-02 17:27:10,2021-02-28,PACW,Olson Bart R,"EVP, CFO",F - Tax,36.24,-3037,44490,-6%,-110061.0,,,,,PACW
47,,2021-03-02 17:26:02,2021-02-28,PACW,Ogrosky Kori,"EVP, Gen. Counsel, Corp. Secty",F - Tax,36.24,-3098,70148,-4%,-112272.0,,,,,PACW
48,,2021-03-02 17:24:16,2021-02-28,PACW,Ivie Stanley R,"EVP, Chief Risk Officer",F - Tax,36.24,-2802,63553,-4%,-101544.0,,,,,PACW
49,,2021-03-02 17:22:53,2021-02-28,PACW,Corsini Bryan M,"EVP, Chief Credit Officer",F - Tax,36.24,-2517,70281,-3%,-91216.0,,,,,PACW
