,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2021-09-22 21:30:44,2021-09-22,HARP,Erbez Georgia,CFO,P - Purchase,8.1,10300,98207,+12%,83430.0,,,,,HARP
1,,2021-08-12 16:15:15,2021-01-11,HARP,"New Leaf Ventures Iii, L.P.",10%,P - Purchase,17.0,235294,3156699,+8%,3999998.0,,,,,HARP
2,,2021-08-12 16:15:00,2021-01-11,HARP,Hunt Ronald,"Dir, 10%",P - Purchase,17.0,235294,3156699,+8%,3999998.0,,,,,HARP
3,D,2021-07-06 18:01:43,2021-07-01,HARP,Wesche Holger,Chief Scientific Officer,M - OptEx,0.6,10000,52852,+23%,6000.0,,,,,HARP
4,D,2021-07-06 18:01:43,2021-07-01,HARP,Wesche Holger,Chief Scientific Officer,S - Sale+OE,14.0,-10000,52852,-16%,-140000.0,,,,,HARP
5,M,2021-06-02 18:09:39,2021-05-28,HARP,Gadicke Ansbert,10%,S - Sale,20.63,-57494,6328095,-1%,-1186190.0,,,,,HARP
6,M,2021-05-27 19:40:41,2021-05-26,HARP,Gadicke Ansbert,10%,S - Sale,20.22,-17159,6385589,0%,-346938.0,,,,,HARP
7,M,2021-05-24 20:11:52,2021-05-21,HARP,Gadicke Ansbert,10%,S - Sale,20.18,-15907,6402748,0%,-321030.0,,,,,HARP
8,M,2021-05-20 19:20:37,2021-05-18,HARP,Gadicke Ansbert,10%,S - Sale,20.49,-47948,6418655,-1%,-982227.0,,,,,HARP
9,M,2021-05-17 17:23:41,2021-05-13,HARP,Gadicke Ansbert,10%,S - Sale,20.05,-16421,6466603,0%,-329314.0,,,,,HARP
10,M,2021-05-12 18:09:04,2021-05-10,HARP,Gadicke Ansbert,10%,S - Sale,21.04,-68262,6483024,-1%,-1436556.0,,,,,HARP
11,,2021-05-06 16:05:43,2021-05-05,HARP,Gadicke Ansbert,10%,S - Sale,22.52,-10172,6551286,0%,-229107.0,,,,,HARP
12,M,2021-05-04 17:43:55,2021-04-30,HARP,Gadicke Ansbert,10%,S - Sale,22.48,-328519,6561458,-5%,-7386435.0,,,,,HARP
13,M,2021-04-29 17:46:23,2021-04-27,HARP,Gadicke Ansbert,10%,S - Sale,21.99,-130143,6889977,-2%,-2861368.0,,,,,HARP
14,,2021-04-22 16:04:14,2021-04-21,HARP,Gadicke Ansbert,10%,S - Sale,18.97,-8972,7020120,0%,-170229.0,,,,,HARP
15,M,2021-04-20 18:07:10,2021-04-16,HARP,Gadicke Ansbert,10%,S - Sale,19.04,-38152,7029092,-1%,-726550.0,,,,,HARP
16,M,2021-04-15 20:01:16,2021-04-13,HARP,"Mpm Bioventures 2014, L.P.",Former 10% Owner,S - Sale,20.16,-4666,3220844,0%,-94075.0,,,,,HARP
17,M,2021-04-15 20:00:20,2021-04-13,HARP,Gadicke Ansbert,10%,S - Sale,20.16,-38556,7067244,-1%,-777359.0,,,,,HARP
18,M,2021-04-13 16:13:25,2021-04-09,HARP,Gadicke Ansbert,10%,S - Sale,21.9,-30928,7105800,0%,-677357.0,,,,,HARP
19,M,2021-04-13 16:12:06,2021-04-09,HARP,"Mpm Bioventures 2014, L.P.",10%,S - Sale,23.15,-12796,3225510,0%,-296261.0,,,,,HARP
20,D,2021-04-05 17:00:53,2021-04-01,HARP,Wesche Holger,Chief Scientific Officer,M - OptEx,0.6,10000,52852,+23%,6000.0,,,,,HARP
