,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 13:56:45,2021-09-23,UNB,Sargent Gregory D,Dir,P - Purchase,31.0,500,660,+313%,15500.0,,,,,UNB
1,,2022-02-14 15:08:46,2022-02-07,UNB,Silverman David Scott,"Pres, CEO",S - Sale,31.02,-1000,23754,-4%,-31020.0,,,,,UNB
2,,2021-12-17 15:39:27,2021-12-15,UNB,Locklin Carrie R,Officer of Union Bank,F - Tax,30.2,-73,503,-13%,-2215.0,,,,,UNB
3,,2021-12-17 15:39:03,2021-12-15,UNB,Coslett Jeffrey G,VP,F - Tax,30.2,-326,8817,-4%,-9845.0,,,,,UNB
4,,2021-12-17 15:38:45,2021-12-15,UNB,Gould Jonathan Jay,Officer of Union Bank,F - Tax,30.2,-329,4407,-7%,-9950.0,,,,,UNB
5,,2021-12-17 15:38:28,2021-12-15,UNB,Hogan Patricia N,Officer of Union Bank,F - Tax,30.2,-300,3571,-8%,-9051.0,,,,,UNB
6,,2021-12-17 15:38:10,2021-12-15,UNB,Hale Karyn J,CFO,F - Tax,30.2,-421,3363,-11%,-12713.0,,,,,UNB
7,,2021-12-17 15:37:52,2021-12-15,UNB,Jacques Lura L,Officer of Union Bank,F - Tax,30.2,-71,391,-15%,-2142.0,,,,,UNB
8,,2021-12-17 15:37:26,2021-12-15,UNB,Kendall Stephen H,Officer of Union Bank,F - Tax,30.2,-319,3411,-9%,-9633.0,,,,,UNB
9,,2021-12-17 15:37:02,2021-12-15,UNB,Silverman David Scott,"Pres, CEO",F - Tax,0.0,-1514,24754,-6%,-0.0,,,,,UNB
10,M,2021-12-14 15:55:16,2021-12-10,UNB,Putnam Nancy C,Dir,P - Purchase,30.5,500,2567,+24%,15250.0,,,,,UNB
11,D,2021-11-24 12:39:30,2021-09-13,UNB,Silverman David Scott,"Pres, CEO",G - Gift,32.69,-909,26268,-3%,-29718.0,,,,,UNB
