,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-24 16:28:23,2022-02-22,XERS,Prestrelski Steven,Chief Scientific Officer,S - Sale+OE,2.42,-11228,569780,-2%,-27158.0,,,,,XERS
1,D,2022-02-24 16:28:23,2022-02-22,XERS,Prestrelski Steven,Chief Scientific Officer,M - OptEx,0.69,11228,569780,+2%,7747.0,,,,,XERS
2,,2022-01-05 19:03:23,2022-01-03,XERS,Pieper Steven,See Remarks,A - Grant,0.0,200000,388834,+106%,0.0,,,,,XERS
3,,2022-01-05 18:17:03,2022-01-03,XERS,Johnson Kenneth Erland,See Remarks,A - Grant,0.0,75000,165865,+83%,0.0,,,,,XERS
4,,2022-01-05 18:16:41,2022-01-03,XERS,Hecht Beth,See Remarks,A - Grant,0.0,225000,436821,+106%,0.0,,,,,XERS
5,,2022-01-05 18:16:22,2022-01-03,XERS,Shannon John Patrick Jr,See Remarks,A - Grant,0.0,250000,618910,+68%,0.0,,,,,XERS
6,,2022-01-05 18:16:06,2022-01-03,XERS,Edick Paul R,See Remarks,A - Grant,0.0,600000,1441494,+71%,0.0,,,,,XERS
7,,2022-01-05 18:15:51,2022-01-03,XERS,Prestrelski Steven,Chief Scientific Officer,A - Grant,0.0,75000,569780,+15%,0.0,,,,,XERS
8,,2021-11-16 16:25:02,2021-11-15,XERS,Edick Paul R,See Remarks,P - Purchase,2.28,20000,841494,+2%,45664.0,,,,,XERS
9,M,2021-11-12 17:12:51,2021-11-11,XERS,Shannon John Patrick Jr,See Remarks,P - Purchase,2.1,100000,363829,+38%,209500.0,,,,,XERS
10,,2021-11-12 17:09:23,2021-11-11,XERS,Edick Paul R,See Remarks,P - Purchase,2.08,200000,821494,+32%,415760.0,,,,,XERS
11,,2021-11-12 17:06:17,2021-11-10,XERS,Pieper Steven,See Remarks,P - Purchase,2.0,25000,183108,+16%,49918.0,,,,,XERS
12,AD,2021-10-08 18:30:49,2021-10-05,XERS,Kong Garheng,Dir,A - Grant,0.0,50170,50170,New,0.0,,,,,XERS
13,AD,2021-10-08 18:29:41,2021-10-05,XERS,Johnson John,Dir,A - Grant,0.0,478312,478312,New,0.0,,,,,XERS
14,D,2021-10-05 19:53:58,2021-10-05,XERS,Kong Garheng,Dir,A - Grant,0.0,50170,50170,New,0.0,,,,,XERS
15,D,2021-10-05 19:52:51,2021-10-05,XERS,Johnson John,Dir,A - Grant,0.0,478312,478312,New,0.0,,,,,XERS
16,D,2021-10-05 19:49:44,2021-10-05,XERS,Edick Paul R,See Remarks,A - Grant,0.0,621494,621494,New,0.0,,,,,XERS
17,D,2021-10-05 19:47:44,2021-10-05,XERS,Shannon John Patrick Jr,See Remarks,A - Grant,0.0,263829,263829,New,0.0,,,,,XERS
18,D,2021-10-05 19:46:10,2021-10-05,XERS,Prestrelski Steven,Chief Scientific Officer,A - Grant,0.0,494780,494780,New,0.0,,,,,XERS
19,D,2021-10-05 19:43:11,2021-10-05,XERS,Pieper Steven,CFO,A - Grant,0.0,158108,158108,New,0.0,,,,,XERS
20,D,2021-10-05 19:41:51,2021-10-05,XERS,Schmid John P.,Dir,A - Grant,0.0,5659,5659,New,0.0,,,,,XERS
21,D,2021-10-05 19:41:43,2021-10-05,XERS,Sherman Jeffrey W,Dir,A - Grant,0.0,50378,50378,New,0.0,,,,,XERS
22,D,2021-10-05 19:38:29,2021-10-05,XERS,Johnson Kenneth Erland,See Remarks,A - Grant,0.0,89583,89583,New,0.0,,,,,XERS
23,D,2021-10-05 19:37:19,2021-10-05,XERS,Hecht Beth,See Remarks,A - Grant,0.0,206366,206366,New,0.0,,,,,XERS
