,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 08:00:23,2022-03-11,UFPI,Webster Patrick M,"Pres, COO",S - Sale,85.36,-15815,322294,-5%,-1349968.0,,,,,UFPI
1,,2022-03-14 08:00:14,2022-03-11,UFPI,Missad Matthew J,CEO,S - Sale,84.37,-10000,389828,-3%,-843700.0,,,,,UFPI
2,M,2022-03-10 08:46:16,2022-03-08,UFPI,Missad Matthew J,CEO,S - Sale,83.97,-9700,744737,-1%,-814500.0,,,,,UFPI
3,,2022-03-10 08:39:51,2022-03-09,UFPI,Webster Patrick M,"Pres, COO",S - Sale,85.0,-2420,338109,-1%,-205700.0,,,,,UFPI
4,,2022-03-08 08:37:21,2022-03-04,UFPI,Missad Matthew J,CEO,S - Sale,85.01,-300,409528,0%,-25503.0,,,,,UFPI
5,D,2022-03-03 13:39:23,2022-03-01,UFPI,Webster Patrick M,"Pres, COO",M - OptEx,83.32,936,340529,0%,77988.0,,,,,UFPI
6,D,2022-03-03 13:36:29,2022-03-01,UFPI,Peters Allen T,"Pres, COO, UFP Retail, LLC",M - OptEx,83.32,514,186797,0%,42826.0,,,,,UFPI
7,D,2022-03-03 13:33:41,2022-03-01,UFPI,Cole Michael R,CFO,M - OptEx,83.32,354,206766,0%,29495.0,,,,,UFPI
8,D,2022-03-03 13:24:20,2022-03-01,UFPI,Benton Patrick M.,"Pres, UFP Construction, LLC",M - OptEx,83.82,437,180038,0%,36629.0,,,,,UFPI
9,AD,2022-03-01 11:23:52,2022-02-25,UFPI,Cole Michael R,CFO,S - Sale+OE,84.75,-8200,206412,-4%,-694950.0,,,,,UFPI
10,,2022-02-25 12:36:28,2022-02-24,UFPI,Worthington Scott A,"Pres, UFP Industrial, LLC",A - Grant,82.87,576,94837,+1%,47725.0,,,,,UFPI
11,,2022-02-25 12:34:40,2022-02-24,UFPI,Webster Patrick M,"Pres, COO",A - Grant,82.87,1080,339593,0%,89500.0,,,,,UFPI
12,,2022-02-25 12:32:44,2022-02-24,UFPI,Tutas David A.,"Chief Comp Off, Gen Csl, Secty",A - Grant,82.87,414,29067,+1%,34342.0,,,,,UFPI
13,,2022-02-25 12:30:54,2022-02-24,UFPI,Peters Allen T,"Pres, COO, UFP Retail, LLC",A - Grant,82.87,555,186583,0%,45951.0,,,,,UFPI
14,,2022-02-25 12:28:54,2022-02-24,UFPI,Missad Matthew J,CEO,A - Grant,82.87,1080,409828,0%,89499.0,,,,,UFPI
15,,2022-02-25 12:26:39,2022-02-24,UFPI,Cole Michael R,CFO,A - Grant,82.87,576,214612,0%,47725.0,,,,,UFPI
16,,2022-02-25 12:24:49,2022-02-24,UFPI,Bravata Scott T,VP of Accounting,A - Grant,82.87,403,25237,+2%,33419.0,,,,,UFPI
17,,2022-02-25 12:22:01,2022-02-24,UFPI,Benton Patrick M.,"Pres, UFP Construction, LLC",A - Grant,82.87,546,179601,0%,45206.0,,,,,UFPI
18,D,2022-02-22 06:00:45,2022-02-17,UFPI,Worthington Scott A,"Pres, UFP Industrial, LLC",A - Grant,0.0,28097,94261,+42%,0.0,,,,,UFPI
19,D,2022-02-22 06:00:38,2022-02-17,UFPI,Peters Allen T,"Pres, COO, UFP Retail, LLC",A - Grant,0.0,30380,185729,+20%,0.0,,,,,UFPI
20,D,2022-02-22 06:00:34,2022-02-17,UFPI,Tutas David A.,"Chief Comp Off, Gen Csl, Secty",A - Grant,0.0,9503,28653,+50%,0.0,,,,,UFPI
21,D,2022-02-22 06:00:32,2022-02-17,UFPI,Missad Matthew J,CEO,A - Grant,0.0,80730,408748,+25%,0.0,,,,,UFPI
22,D,2022-02-22 06:00:31,2022-02-17,UFPI,Webster Patrick M,"Pres, COO",A - Grant,0.0,63402,338513,+23%,0.0,,,,,UFPI
23,D,2022-02-22 06:00:24,2022-02-17,UFPI,Cole Michael R,CFO,A - Grant,0.0,29678,214036,+16%,0.0,,,,,UFPI
24,D,2022-02-22 06:00:21,2022-02-17,UFPI,Bravata Scott T,VP of Accounting,A - Grant,0.0,2757,24833,+12%,0.0,,,,,UFPI
25,D,2022-02-22 06:00:16,2022-02-17,UFPI,Benton Patrick M.,"Pres, UFP Construction, LLC",A - Grant,0.0,27536,179046,+18%,0.0,,,,,UFPI
26,D,2022-02-02 11:23:55,2022-02-01,UFPI,Wooldridge Michael G.,Dir,A - Grant,80.78,208,16894,+1%,16802.0,,,,,UFPI
27,D,2022-02-02 11:19:30,2022-02-01,UFPI,Tuuk Mary E,Dir,A - Grant,80.78,417,32867,+1%,33685.0,,,,,UFPI
28,,2022-02-02 11:14:21,2022-02-01,UFPI,Merino Bruce A,Dir,A - Grant,80.78,417,42998,+1%,33685.0,,,,,UFPI
29,,2021-12-09 09:02:36,2021-12-07,UFPI,Currie William G,Dir,G - Gift,0.0,-1100,225936,0%,-0.0,,,,,UFPI
30,M,2021-12-02 09:09:05,2021-11-29,UFPI,McLean Benjamin J.,Dir,P - Purchase,84.23,666,666,New,56097.0,,,,,UFPI
