,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-02-17 16:05:44,2022-02-15,PROG,Desparbes Eric,CFO,F - Tax,1.9,-4919,191478,-3%,-9346.0,,,,,PROG
1,,2022-02-17 16:05:34,2022-02-15,PROG,Hashemi Hutan,Chief Compliance Officer,F - Tax,1.9,-187,28495,-1%,-355.0,,,,,PROG
2,,2022-02-17 16:05:30,2022-02-15,PROG,Neumann Clarke,See Remarks,F - Tax,1.9,-1716,131782,-1%,-3260.0,,,,,PROG
3,,2021-11-17 16:05:53,2021-11-15,PROG,Neumann Clarke,See Remarks,F - Tax,3.47,-752,133498,-1%,-2609.0,,,,,PROG
4,,2021-11-17 16:05:48,2021-11-15,PROG,Hashemi Hutan,Chief Compliance Officer,F - Tax,3.47,-645,28682,-2%,-2238.0,,,,,PROG
5,,2021-11-17 16:05:40,2021-11-15,PROG,Cooper Matthew T,"GM, Diagnostics",F - Tax,3.47,-700,134039,-1%,-2429.0,,,,,PROG
6,,2021-11-17 16:05:36,2021-11-15,PROG,Silvestry Damon,See Remarks,F - Tax,3.47,-4566,291499,-2%,-15844.0,,,,,PROG
7,D,2021-11-15 19:34:38,2021-11-08,PROG,Mohanty Aditya P.,CEO,A - Grant,0.0,1412429,1412429,New,0.0,,,,,PROG
8,D,2021-11-05 16:35:22,2021-11-03,PROG,Howe Jill Ann,Dir,A - Grant,0.0,76754,76754,New,0.0,,,,,PROG
9,,2021-08-17 16:03:33,2021-08-15,PROG,Neumann Clarke,See Remarks,F - Tax,1.66,-2336,134250,-2%,-3878.0,,,,,PROG
10,,2021-08-17 16:03:30,2021-08-15,PROG,Silvestry Damon,See Remarks,F - Tax,1.66,-1478,289178,-1%,-2453.0,,,,,PROG
11,,2021-08-17 16:03:26,2021-08-15,PROG,Stylli Harry,"COB, CEO, 10%",F - Tax,1.66,-10335,14816522,0%,-17156.0,,,,,PROG
12,,2021-08-17 16:01:18,2021-08-15,PROG,Hashemi Hutan,Chief Compliance Officer,F - Tax,1.66,-158,22440,-1%,-262.0,,,,,PROG
13,,2021-08-17 16:00:54,2021-08-15,PROG,Desparbes Eric,CFO,F - Tax,1.66,-5718,196397,-3%,-9492.0,,,,,PROG
14,,2021-08-17 16:00:44,2021-08-15,PROG,Cooper Matthew T,Chief Scientific Officer,F - Tax,1.66,-560,127852,0%,-930.0,,,,,PROG
15,,2021-08-09 21:19:35,2021-08-06,PROG,Seelye Troy,CIO,F - Tax,1.94,-23673,59756,-28%,-45926.0,,,,,PROG
16,D,2021-07-06 18:34:26,2021-07-01,PROG,Sarna Surbhi,Dir,A - Grant,0.0,60137,60137,New,0.0,,,,,PROG
17,D,2021-06-16 18:07:42,2021-06-14,PROG,Powell Lynne,Dir,A - Grant,0.0,29183,47518,+159%,0.0,,,,,PROG
18,D,2021-06-16 18:06:19,2021-06-14,PROG,Nussbaum Samuel R Md,Dir,A - Grant,0.0,29183,47518,+159%,0.0,,,,,PROG
19,D,2021-06-16 18:03:48,2021-06-14,PROG,Kotzin Brian L.,Dir,A - Grant,0.0,29183,47518,+159%,0.0,,,,,PROG
20,D,2021-06-16 18:01:31,2021-06-14,PROG,Bigalke John T.,Dir,A - Grant,0.0,29183,47518,+159%,0.0,,,,,PROG
21,D,2021-06-16 17:57:58,2021-06-14,PROG,Alter Jeffrey D.,Dir,A - Grant,0.0,29183,67518,+76%,0.0,,,,,PROG
22,D,2021-06-14 17:17:36,2021-06-14,PROG,"Athyrium Capital Management, LP",10%,P - Purchase,2.47,8097166,36396907,+29%,20000000.0,,,,,PROG
23,D,2021-06-14 17:14:12,2021-06-14,PROG,Athyrium Opportunities Fund (A) LP,10%,P - Purchase,2.47,8097166,36396907,+29%,20000000.0,,,,,PROG
24,,2021-06-03 16:46:46,2021-06-01,PROG,Athyrium Opportunities Fund (A) LP,10%,P - Purchase,2.86,1268115,28299741,+5%,3626809.0,,,,,PROG
25,,2021-06-03 16:41:27,2021-06-01,PROG,"Athyrium Capital Management, LP",10%,P - Purchase,2.86,1268115,28299741,+5%,3626809.0,,,,,PROG
26,,2021-05-17 20:48:18,2021-05-15,PROG,Shihabi Sami,Chief Commercial Officer,F - Tax,2.36,-840,126176,-1%,-1982.0,,,,,PROG
27,,2021-05-17 20:46:45,2021-05-15,PROG,Seelye Troy,CIO,F - Tax,2.36,-1925,83429,-2%,-4543.0,,,,,PROG
28,,2021-05-17 20:45:33,2021-05-15,PROG,Neumann Clarke,See Remarks,F - Tax,2.36,-1505,136586,-1%,-3552.0,,,,,PROG
29,,2021-05-17 20:44:33,2021-05-15,PROG,Hashemi Hutan,Chief Compliance Officer,F - Tax,2.36,-69,22598,0%,-163.0,,,,,PROG
30,,2021-05-17 20:41:54,2021-05-15,PROG,Cooper Matthew T,Chief Scientific Officer,F - Tax,2.36,-1400,128412,-1%,-3304.0,,,,,PROG
31,AD,2021-04-23 16:51:30,2021-04-15,PROG,Hashemi Hutan,Chief Compliance Officer,A - Grant,0.0,11494,22667,+103%,0.0,,,,,PROG
32,D,2021-04-19 21:38:59,2021-04-15,PROG,Silvestry Damon,COO,A - Grant,0.0,73107,290656,+34%,0.0,,,,,PROG
33,D,2021-04-19 21:38:59,2021-04-15,PROG,Silvestry Damon,COO,F - Tax,3.41,-3681,290656,-1%,-12552.0,,,,,PROG
34,D,2021-04-19 21:37:27,2021-04-15,PROG,Shihabi Sami,Chief Commercial Officer,A - Grant,0.0,91954,127016,+262%,0.0,,,,,PROG
35,D,2021-04-19 21:36:07,2021-04-15,PROG,Seelye Troy,CIO,A - Grant,0.0,54836,85354,+180%,0.0,,,,,PROG
36,D,2021-04-19 21:36:07,2021-04-15,PROG,Seelye Troy,CIO,F - Tax,3.41,-6231,85354,-7%,-21248.0,,,,,PROG
