,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 07:33:58,2022-03-14,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,3.04,35000,227952822,0%,106317.0,,,,,OPK
1,,2022-03-14 07:16:01,2022-03-11,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,3.13,100000,227917822,0%,312865.0,,,,,OPK
2,,2022-03-01 07:33:15,2022-02-28,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,3.11,100000,227817822,0%,310796.0,,,,,OPK
3,,2022-02-28 07:59:53,2022-02-25,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,3.09,750000,227717822,0%,2315325.0,,,,,OPK
4,,2022-02-15 09:10:58,2022-02-14,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,3.04,100000,226967822,0%,303569.0,,,,,OPK
5,,2022-02-02 07:18:56,2022-02-01,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,3.03,150000,226867822,0%,455009.0,,,,,OPK
6,,2022-01-27 08:12:11,2022-01-26,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,2.98,350000,226717822,0%,1041817.0,,,,,OPK
7,,2021-09-15 07:09:24,2021-09-14,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,3.46,100000,226367822,0%,346443.0,,,,,OPK
8,,2021-08-16 08:33:22,2021-08-13,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,3.69,100000,226267822,0%,368987.0,,,,,OPK
9,,2021-08-10 16:12:54,2021-08-09,OPK,Hsiao Jane Ph D,"Vice COB, CTO",P - Purchase,3.73,10,27599870,0%,37.0,,,,,OPK
10,,2021-06-15 07:24:14,2021-06-14,OPK,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,3.62,200000,226167822,0%,723927.0,,,,,OPK
11,,2021-06-01 14:41:17,2021-05-10,OPK,Cohen Jon R,SVP OPKO; Exec COB BRLI,P - Purchase,3.81,50000,125000,+67%,190500.0,,,,,OPK
