,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-02-24 16:09:57,2022-02-22,AXGN,Donovan Michael Patrick,VP Operations,M - OptEx,5.21,15000,57453,+35%,78150.0,,,,,AXGN
1,,2022-02-17 16:14:02,2022-02-15,AXGN,Zaderej Karen L.,CEO,A - Grant,0.0,13978,940383,+2%,0.0,,,,,AXGN
2,,2022-02-17 16:12:26,2022-02-15,AXGN,Sandberg Eric,Chief Commercial Officer,A - Grant,0.0,2531,8310,+44%,0.0,,,,,AXGN
3,,2022-02-17 16:12:26,2022-02-15,AXGN,Sandberg Eric,Chief Commercial Officer,F - Tax,8.42,-762,8310,-8%,-6416.0,,,,,AXGN
4,,2022-02-17 16:11:26,2022-02-15,AXGN,Scopelianos Angelo,"Chief R, D Officer",A - Grant,0.0,1325,11950,+12%,0.0,,,,,AXGN
5,,2022-02-17 16:11:26,2022-02-15,AXGN,Scopelianos Angelo,"Chief R, D Officer",F - Tax,8.42,-400,11950,-3%,-3368.0,,,,,AXGN
6,,2022-02-17 16:10:15,2022-02-15,AXGN,Martinez Maria D.,CHRO,A - Grant,0.0,1325,6656,+25%,0.0,,,,,AXGN
7,,2022-02-17 16:10:15,2022-02-15,AXGN,Martinez Maria D.,CHRO,F - Tax,8.42,-400,6656,-6%,-3368.0,,,,,AXGN
8,,2022-02-17 16:09:19,2022-02-15,AXGN,Mariani Peter J,"EVP, CFO",A - Grant,0.0,3157,26353,+14%,0.0,,,,,AXGN
9,,2022-02-17 16:09:19,2022-02-15,AXGN,Mariani Peter J,"EVP, CFO",F - Tax,8.42,-950,26353,-3%,-7999.0,,,,,AXGN
10,,2022-02-17 16:08:18,2022-02-15,AXGN,Friedman Mark Louis,"VP Regulatory Affairs, Policy",A - Grant,0.0,1181,19845,+6%,0.0,,,,,AXGN
11,,2022-02-17 16:08:18,2022-02-15,AXGN,Friedman Mark Louis,"VP Regulatory Affairs, Policy",F - Tax,8.42,-357,19845,-2%,-3006.0,,,,,AXGN
12,,2022-02-17 16:06:59,2022-02-15,AXGN,Donovan Michael Patrick,VP Operations,A - Grant,0.0,675,42453,+2%,0.0,,,,,AXGN
13,,2022-02-17 16:06:59,2022-02-15,AXGN,Donovan Michael Patrick,VP Operations,F - Tax,8.42,-205,42453,0%,-1726.0,,,,,AXGN
14,,2022-02-17 16:05:31,2022-02-15,AXGN,Devinney Erick Wayne,VP Peripheral Nerve Science,A - Grant,0.0,1181,88075,+1%,0.0,,,,,AXGN
15,,2022-02-17 16:05:31,2022-02-15,AXGN,Devinney Erick Wayne,VP Peripheral Nerve Science,F - Tax,8.42,-357,88075,0%,-3006.0,,,,,AXGN
