,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2019-11-06 16:05:14,2019-10-29,CELG,Cox Carrie Smith,Dir,F - Tax,106.3,-3045,39535,-7%,-323684.0,,,,,CELG
1,D,2019-11-06 16:05:14,2019-10-29,CELG,Cox Carrie Smith,Dir,M - OptEx,25.89,12500,39535,+46%,323625.0,,,,,CELG
2,D,2019-11-04 16:05:32,2019-11-01,CELG,Reicin Alise,"Pres, GLOBAL CLINICAL DEV.",F - Tax,108.53,-4722,7181,-40%,-512479.0,,,,,CELG
3,D,2019-11-04 16:05:32,2019-11-01,CELG,Reicin Alise,"Pres, GLOBAL CLINICAL DEV.",M - OptEx,0.0,11903,7181,-252%,0.0,,,,,CELG
4,D,2019-11-04 16:05:28,2019-10-31,CELG,Vessey Rupert,See remarks,F - Tax,108.03,-2644,14791,-15%,-285631.0,,,,,CELG
5,D,2019-11-04 16:05:28,2019-10-31,CELG,Vessey Rupert,See remarks,M - OptEx,0.0,5369,14791,+57%,0.0,,,,,CELG
6,D,2019-11-04 16:05:23,2019-10-31,CELG,Curran Terrie,SEE REMARKS,F - Tax,108.03,-1123,5239,-18%,-121318.0,,,,,CELG
7,D,2019-11-04 16:05:23,2019-10-31,CELG,Curran Terrie,SEE REMARKS,M - OptEx,0.0,3281,5239,+168%,0.0,,,,,CELG
8,D,2019-11-04 16:05:19,2019-10-31,CELG,Ahmed Nadim,"Pres, GLOBAL HEM., ONC.",F - Tax,108.03,-1096,16785,-6%,-118401.0,,,,,CELG
9,D,2019-11-04 16:05:19,2019-10-31,CELG,Ahmed Nadim,"Pres, GLOBAL HEM., ONC.",M - OptEx,0.0,3281,16785,+24%,0.0,,,,,CELG
10,D,2019-11-04 16:05:14,2019-10-31,CELG,Biller Jonathan,"EVP, GC",F - Tax,108.03,-1044,7143,-13%,-112783.0,,,,,CELG
11,D,2019-11-04 16:05:14,2019-10-31,CELG,Biller Jonathan,"EVP, GC",M - OptEx,0.0,3125,7143,+78%,0.0,,,,,CELG
12,D,2019-09-19 16:05:15,2019-09-18,CELG,Curran Terrie,SEE REMARKS,M - OptEx,58.33,4500,3081,-317%,262485.0,,,,,CELG
13,D,2019-09-19 16:05:15,2019-09-18,CELG,Curran Terrie,SEE REMARKS,S - Sale+OE,98.27,-11338,3081,-79%,-1114144.0,,,,,CELG
14,D,2019-08-05 16:00:16,2019-08-01,CELG,Elkins David V,"EVP, CFO",F - Tax,93.05,-11039,14103,-44%,-1027179.0,,,,,CELG
15,D,2019-08-05 16:00:16,2019-08-01,CELG,Elkins David V,"EVP, CFO",M - OptEx,0.0,24947,14103,-230%,0.0,,,,,CELG
16,DM,2019-06-17 16:00:41,2019-06-13,CELG,Casey Michael D,Dir,M - OptEx,0.0,1159,143638,+1%,0.0,,,,,CELG
17,DM,2019-06-17 16:00:37,2019-06-13,CELG,Mario Ernest,Dir,M - OptEx,0.0,1159,67792,+2%,0.0,,,,,CELG
18,DM,2019-06-17 16:00:33,2019-06-13,CELG,Friedman Michael A,Dir,M - OptEx,0.0,1159,19847,+6%,0.0,,,,,CELG
