,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-03 21:12:16,2022-02-28,GBT,Johnson David Lee,Chief Commercial Officer,A - Grant,25.37,472,45562,+1%,11975.0,,,,,GBT
1,D,2022-03-03 21:12:16,2022-03-01,GBT,Johnson David Lee,Chief Commercial Officer,F - Tax,29.87,-956,45562,-2%,-28556.0,,,,,GBT
2,D,2022-03-03 21:12:16,2022-03-01,GBT,Johnson David Lee,Chief Commercial Officer,M - OptEx,0.0,2763,45562,+6%,0.0,,,,,GBT
3,D,2022-03-03 21:11:37,2022-03-01,GBT,Habibizad Nazila,See Remarks,F - Tax,29.87,-613,29018,-2%,-18310.0,,,,,GBT
4,D,2022-03-03 21:11:37,2022-03-01,GBT,Habibizad Nazila,See Remarks,M - OptEx,0.0,1671,29018,+6%,0.0,,,,,GBT
5,D,2022-03-03 21:09:31,2022-02-28,GBT,Suvari Tricia Borga,GC,A - Grant,25.37,453,35653,+1%,11493.0,,,,,GBT
6,D,2022-03-03 21:09:31,2022-03-01,GBT,Suvari Tricia Borga,GC,F - Tax,29.87,-956,35653,-3%,-28556.0,,,,,GBT
7,D,2022-03-03 21:09:31,2022-03-01,GBT,Suvari Tricia Borga,GC,M - OptEx,0.0,2763,35653,+8%,0.0,,,,,GBT
8,D,2022-03-03 21:07:32,2022-03-01,GBT,Choi Jung,See Remarks,F - Tax,29.87,-956,216374,0%,-28556.0,,,,,GBT
9,D,2022-03-03 21:07:32,2022-03-01,GBT,Choi Jung,See Remarks,M - OptEx,0.0,2763,216374,+1%,0.0,,,,,GBT
10,D,2022-03-03 20:52:52,2022-03-01,GBT,Farrow Jeffrey S,CFO,F - Tax,29.87,-1315,27422,-5%,-39279.0,,,,,GBT
11,D,2022-03-03 20:52:52,2022-03-01,GBT,Farrow Jeffrey S,CFO,M - OptEx,0.0,2763,27422,+11%,0.0,,,,,GBT
12,D,2022-03-03 20:51:19,2022-02-28,GBT,Love Ted W,"Pres, CEO",A - Grant,25.37,839,1105987,0%,21285.0,,,,,GBT
13,D,2022-03-03 20:51:19,2022-03-01,GBT,Love Ted W,"Pres, CEO",F - Tax,29.87,-4074,1105987,0%,-121690.0,,,,,GBT
