,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2019-12-16 06:28:34,2019-12-13,CFRX,Messinger Michael,CFO,P - Purchase,0.37,5000,19091,+35%,1850.0,,,,,CFRX
1,,2019-12-16 06:26:35,2019-12-13,CFRX,Sucoff Cary,Dir,P - Purchase,0.39,50000,62000,+417%,19500.0,,,,,CFRX
2,,2019-12-16 06:21:27,2019-12-13,CFRX,Low David N.,Dir,P - Purchase,0.43,300000,370550,+425%,129000.0,,,,,CFRX
3,,2018-12-06 16:53:18,2018-12-04,CFRX,"Fosun Industrial Co., Ltd",10%,S - Sale,2.04,-600000,7900000,-7%,-1224000.0,,,,,CFRX
4,,2018-12-06 16:51:27,2018-12-04,CFRX,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd.",10%,S - Sale,2.04,-600000,7900000,-7%,-1224000.0,,,,,CFRX
5,D,2017-07-27 16:29:26,2017-07-25,CFRX,Blech Isaac,Dir,P - Purchase,1.24,16000,16000,New,19840.0,,,,,CFRX
6,D,2017-07-26 16:52:58,2017-07-25,CFRX,Muntner Joshua B,SVP Business Development,P - Purchase,1.24,2000,2000,New,2480.0,,,,,CFRX
7,D,2017-07-26 16:52:20,2017-07-25,CFRX,Messinger Michael,SVP Finance,P - Purchase,1.24,800,14091,+6%,992.0,,,,,CFRX
8,D,2017-07-26 16:51:39,2017-07-25,CFRX,Cassino Cara M,Chief Medical Officer,P - Purchase,1.24,8000,8000,New,9920.0,,,,,CFRX
9,D,2017-07-26 16:50:55,2017-07-25,CFRX,Bogdanos Natalie,GC,P - Purchase,1.24,800,800,New,992.0,,,,,CFRX
10,D,2017-07-26 16:50:17,2017-07-25,CFRX,Sucoff Cary,Dir,P - Purchase,1.24,12000,12000,New,14880.0,,,,,CFRX
11,D,2017-07-26 16:49:28,2017-07-25,CFRX,Ricciardi Lisa,Dir,P - Purchase,1.24,9600,9600,New,11904.0,,,,,CFRX
12,D,2017-07-26 16:48:51,2017-07-25,CFRX,Pomerantz Roger,Dir,P - Purchase,1.24,800,800,New,992.0,,,,,CFRX
13,D,2017-07-26 16:47:21,2017-07-25,CFRX,Otto Michael J.,Dir,P - Purchase,1.24,8000,8000,New,9920.0,,,,,CFRX
14,D,2017-07-26 16:45:49,2017-07-25,CFRX,Low David N.,Dir,P - Purchase,1.24,40000,70550,+131%,49600.0,,,,,CFRX
15,D,2017-07-26 16:44:38,2017-07-25,CFRX,Barer Sol J,Dir,P - Purchase,1.24,40000,815933,+5%,49600.0,,,,,CFRX
16,D,2017-07-26 16:42:58,2017-07-25,CFRX,Gilman Steven C,CEO,P - Purchase,1.24,800,20800,+4%,992.0,,,,,CFRX
17,D,2016-07-27 17:18:15,2016-07-27,CFRX,Gilman Steven C,CEO,P - Purchase,2.48,20000,20000,New,49600.0,0.0,2.0,-5.0,-26.0,CFRX
18,,2015-11-18 21:34:52,2015-11-17,CFRX,Couto Daniel,"SVP Manufacturing, Facilities",S - Sale,3.81,-2872,0,-100%,-10937.0,-3.0,0.0,31.0,-47.0,CFRX
19,,2015-11-04 16:38:53,2015-11-03,CFRX,Couto Daniel,"SVP Manufacturing, Facilities",S - Sale,4.23,-2867,2872,-50%,-12135.0,-1.0,0.0,-8.0,-12.0,CFRX
20,,2015-10-22 17:52:40,2015-10-20,CFRX,Couto Daniel,"SVP Manufacturing, Facilities",S - Sale,4.48,-2867,5739,-33%,-12854.0,0.0,0.0,-6.0,-2.0,CFRX
