,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 16:58:28,2022-03-11,ACRS,Walker Neal,"Pres, CEO",S - Sale,15.91,-56303,1315763,-4%,-896045.0,,,,,ACRS
1,,2022-03-14 16:56:19,2022-03-10,ACRS,Ruffo Frank,CFO,S - Sale,15.55,-12823,201883,-6%,-199335.0,,,,,ACRS
2,,2022-03-14 16:53:56,2022-03-10,ACRS,Monahan Joseph,Chief Scientific Officer,S - Sale,15.71,-27165,136579,-17%,-426803.0,,,,,ACRS
3,DM,2022-03-03 18:11:06,2022-03-01,ACRS,Monahan Joseph,Chief Scientific Officer,M - OptEx,0.0,76250,163744,+87%,0.0,,,,,ACRS
4,DM,2022-03-03 18:08:11,2022-03-01,ACRS,Ruffo Frank,CFO,M - OptEx,0.0,42347,214706,+25%,0.0,,,,,ACRS
5,DM,2022-03-03 18:04:43,2022-03-01,ACRS,Walker Neal,"Pres, CEO",M - OptEx,0.0,132679,1372066,+11%,0.0,,,,,ACRS
6,,2022-02-11 16:22:08,2022-02-09,ACRS,Monahan Joseph,Chief Scientific Officer,S - Sale,12.68,-383,87494,0%,-4857.0,,,,,ACRS
7,D,2022-02-03 16:49:39,2022-02-01,ACRS,Monahan Joseph,Chief Scientific Officer,M - OptEx,0.0,1050,87877,+1%,0.0,,,,,ACRS
8,D,2022-02-03 16:46:40,2022-02-01,ACRS,Ruffo Frank,CFO,M - OptEx,0.0,3875,173747,+2%,0.0,,,,,ACRS
9,D,2022-02-03 16:43:23,2022-02-01,ACRS,Walker Neal,"Pres, CEO",M - OptEx,0.0,10800,1242982,+1%,0.0,,,,,ACRS
10,D,2022-01-05 16:33:56,2022-01-03,ACRS,Ali-Jackson Kamil,GC,M - OptEx,0.0,45518,160214,+40%,0.0,,,,,ACRS
11,,2021-12-03 16:52:54,2021-11-23,ACRS,Powell Andrew Kenneth William,Dir,G - Gift,0.0,-5500,11209,-33%,-0.0,,,,,ACRS
12,,2021-11-22 16:03:02,2021-03-11,ACRS,Ali-Jackson Kamil,GC,G - Gift,0.0,-7500,114696,-6%,-0.0,,,,,ACRS
13,D,2021-09-02 17:39:28,2021-09-01,ACRS,Monahan Joseph,Chief Scientific Officer,F - Tax,17.22,-1041,86827,-1%,-17926.0,,,,,ACRS
14,D,2021-09-02 17:39:28,2021-09-01,ACRS,Monahan Joseph,Chief Scientific Officer,M - OptEx,0.0,2333,86827,+3%,0.0,,,,,ACRS
15,,2021-07-14 17:32:17,2021-07-13,ACRS,Gordon David N.,Chief Medical Officer,S - Sale,16.98,-2631,147447,-2%,-44675.0,,,,,ACRS
16,D,2021-07-07 18:03:57,2021-07-02,ACRS,Gordon David N.,Chief Medical Officer,M - OptEx,0.0,6000,150078,+4%,0.0,,,,,ACRS
17,,2021-06-04 19:52:37,2021-06-03,ACRS,Ali-Jackson Kamil,GC,S - Sale,21.96,-9492,122196,-7%,-208421.0,,,,,ACRS
18,D,2021-06-02 21:49:08,2021-06-01,ACRS,Gordon David N.,Chief Medical Officer,M - OptEx,0.0,87500,144078,+155%,0.0,,,,,ACRS
19,DM,2021-06-02 21:49:08,2021-06-01,ACRS,Gordon David N.,Chief Medical Officer,S - Sale+OE,22.01,-51914,144078,-26%,-1142375.0,,,,,ACRS
20,D,2021-06-02 21:47:22,2021-06-01,ACRS,Ali-Jackson Kamil,GC,M - OptEx,0.0,33189,131688,+34%,0.0,,,,,ACRS
21,DM,2021-06-02 21:47:22,2021-06-01,ACRS,Ali-Jackson Kamil,GC,S - Sale+OE,22.1,-45119,131688,-26%,-996963.0,,,,,ACRS
22,D,2021-06-02 21:45:41,2021-06-01,ACRS,Monahan Joseph,Chief Scientific Officer,M - OptEx,0.0,50000,85535,+141%,0.0,,,,,ACRS
23,D,2021-06-02 21:45:41,2021-06-02,ACRS,Monahan Joseph,Chief Scientific Officer,S - Sale+OE,21.64,-21790,85535,-20%,-471437.0,,,,,ACRS
24,D,2021-06-02 21:43:35,2021-06-01,ACRS,Ruffo Frank,CFO,M - OptEx,0.0,33189,169872,+24%,0.0,,,,,ACRS
25,D,2021-06-02 21:43:35,2021-06-02,ACRS,Ruffo Frank,CFO,S - Sale+OE,21.64,-15037,169872,-8%,-325383.0,,,,,ACRS
26,D,2021-06-02 21:41:55,2021-06-01,ACRS,Walker Neal,"Pres, CEO",M - OptEx,0.0,73015,1232182,+6%,0.0,,,,,ACRS
27,D,2021-06-02 21:41:55,2021-06-02,ACRS,Walker Neal,"Pres, CEO",S - Sale+OE,21.64,-33260,1232182,-3%,-719735.0,,,,,ACRS
28,DM,2021-05-07 18:28:02,2021-05-06,ACRS,Ali-Jackson Kamil,GC,M - OptEx,10.66,20416,143618,+17%,217635.0,,,,,ACRS
29,DM,2021-05-07 18:28:02,2021-05-06,ACRS,Ali-Jackson Kamil,GC,S - Sale+OE,23.45,-20416,143618,-12%,-478845.0,,,,,ACRS
