,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-03-12 16:10:33,2021-03-11,ZIXI,Elgamal Taher,Dir,M - OptEx,3.86,25000,56837,+79%,96500.0,,,,,ZIXI
1,D,2021-03-12 16:10:33,2021-03-11,ZIXI,Elgamal Taher,Dir,S - Sale+OE,7.76,-25000,56837,-31%,-194000.0,,,,,ZIXI
2,,2021-03-09 16:34:57,2021-03-05,ZIXI,Di Leo John P.,Chief Revenue Officer,F - Tax,7.15,-4059,195941,-2%,-29022.0,,,,,ZIXI
3,,2021-03-09 16:31:36,2021-03-05,ZIXI,Webster Noah F,GC,F - Tax,7.15,-6160,202988,-3%,-44044.0,,,,,ZIXI
4,,2021-03-09 16:27:03,2021-03-05,ZIXI,Wagner David,"Pres, CEO",F - Tax,7.15,-30578,819834,-4%,-218633.0,,,,,ZIXI
5,,2021-03-09 16:19:02,2021-03-05,ZIXI,Rockvam David E,CFO,F - Tax,7.15,-15497,415948,-4%,-110804.0,,,,,ZIXI
6,A,2021-03-09 16:13:52,2021-03-01,ZIXI,Rockvam David E,CFO,D - Sale to issuer,0.0,-18748,431445,-4%,-0.0,,,,,ZIXI
7,A,2021-03-09 16:13:52,2021-03-01,ZIXI,Rockvam David E,CFO,F - Tax,7.42,-10932,431445,-2%,-81115.0,,,,,ZIXI
8,A,2021-03-09 16:09:49,2021-02-26,ZIXI,Rockvam David E,CFO,F - Tax,7.38,-6371,467485,-1%,-47018.0,,,,,ZIXI
9,,2021-03-03 19:55:30,2021-03-01,ZIXI,Robertson Dave,VP,D - Sale to issuer,0.0,-11043,298990,-4%,-0.0,,,,,ZIXI
10,,2021-03-03 19:55:30,2021-03-01,ZIXI,Robertson Dave,VP,F - Tax,7.42,-4658,298990,-2%,-34562.0,,,,,ZIXI
11,,2021-03-03 18:31:48,2021-03-01,ZIXI,Di Leo John P.,Chief Revenue Officer,D - Sale to issuer,0.0,-6167,190719,-3%,-0.0,,,,,ZIXI
12,,2021-03-03 18:31:48,2021-03-01,ZIXI,Di Leo John P.,Chief Revenue Officer,F - Tax,7.42,-3114,190719,-2%,-23106.0,,,,,ZIXI
