,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-04 17:20:43,2022-03-02,CVLT,Merrill Gary,Chief - Business Operations,M - OptEx,56.57,4270,34090,+14%,241554.0,,,,,CVLT
1,D,2022-03-04 17:20:43,2022-03-02,CVLT,Merrill Gary,Chief - Business Operations,S - Sale+OE,64.46,-6456,34090,-16%,-416124.0,,,,,CVLT
2,,2022-03-04 17:15:10,2022-03-02,CVLT,Di Blasio Riccardo,VP - Chief Revenue Officer,S - Sale,64.57,-15079,56850,-21%,-973651.0,,,,,CVLT
3,,2022-02-18 16:33:28,2022-02-16,CVLT,Carolan Brian,"VP Finance, CFO",F - Tax,64.76,-906,105243,-1%,-58673.0,,,,,CVLT
4,,2022-02-18 16:33:28,2022-02-16,CVLT,Carolan Brian,"VP Finance, CFO",S - Sale,66.14,-221,105243,0%,-14601.0,,,,,CVLT
5,,2022-02-18 16:26:40,2022-02-16,CVLT,Whalen James J.,Chief Accounting Officer,F - Tax,64.76,-231,27024,-1%,-14960.0,,,,,CVLT
6,,2022-02-18 16:26:40,2022-02-16,CVLT,Whalen James J.,Chief Accounting Officer,S - Sale,66.14,-269,27024,-1%,-17806.0,,,,,CVLT
7,,2022-02-18 16:25:42,2022-02-16,CVLT,Mirchandani Sanjay,"Pres, CEO",F - Tax,64.76,-1148,354959,0%,-74344.0,,,,,CVLT
8,,2022-02-18 16:24:45,2022-02-16,CVLT,Merrill Gary,Chief - Business Operations,F - Tax,64.76,-502,36276,-1%,-32510.0,,,,,CVLT
9,,2022-02-18 16:23:27,2022-02-16,CVLT,Di Blasio Riccardo,VP - Chief Revenue Officer,F - Tax,64.75,-277,71929,0%,-17936.0,,,,,CVLT
10,,2022-02-16 16:46:30,2022-02-14,CVLT,Whalen James J.,Chief Accounting Officer,A - Grant,55.72,269,27524,+1%,15001.0,,,,,CVLT
11,,2022-02-16 16:42:56,2022-02-14,CVLT,Mirchandani Sanjay,"Pres, CEO",A - Grant,55.72,289,356107,0%,16126.0,,,,,CVLT
12,,2022-02-16 16:42:15,2022-02-14,CVLT,Merrill Gary,Chief - Business Operations,A - Grant,55.72,330,36778,+1%,18382.0,,,,,CVLT
13,,2022-02-16 16:41:12,2022-02-14,CVLT,Carolan Brian,"VP Finance, CFO",A - Grant,55.72,221,106369,0%,12300.0,,,,,CVLT
14,,2022-02-09 16:04:24,2022-02-07,CVLT,Mirchandani Sanjay,"Pres, CEO",F - Tax,65.4,-5408,355817,-1%,-353683.0,,,,,CVLT
15,,2022-01-31 16:56:18,2022-01-27,CVLT,Bejar Martha Helena,Dir,S - Sale,67.0,-9000,6135,-59%,-603000.0,,,,,CVLT
16,,2021-11-26 17:25:50,2021-11-23,CVLT,Carolan Brian,"VP Finance, CFO",F - Tax,63.68,-1122,106149,-1%,-71449.0,,,,,CVLT
17,,2021-11-26 17:25:01,2021-11-23,CVLT,Di Blasio Riccardo,VP - Chief Revenue Officer,F - Tax,63.68,-699,72206,-1%,-44512.0,,,,,CVLT
18,,2021-11-26 17:24:13,2021-11-23,CVLT,Merrill Gary,Chief - Business Operations,F - Tax,63.68,-427,36448,-1%,-27191.0,,,,,CVLT
19,,2021-11-26 17:22:51,2021-11-23,CVLT,Whalen James J.,Chief Accounting Officer,F - Tax,63.68,-203,27255,-1%,-12927.0,,,,,CVLT
20,,2021-11-26 17:18:50,2021-11-23,CVLT,Mirchandani Sanjay,"Pres, CEO",F - Tax,63.68,-2892,361225,-1%,-184163.0,,,,,CVLT
21,,2021-11-18 16:58:39,2021-11-16,CVLT,Whalen James J.,Chief Accounting Officer,F - Tax,60.89,-220,27458,-1%,-13396.0,,,,,CVLT
22,,2021-11-18 16:57:21,2021-11-16,CVLT,Mirchandani Sanjay,"Pres, CEO",F - Tax,60.89,-1222,364117,0%,-74408.0,,,,,CVLT
23,,2021-11-18 16:55:40,2021-11-16,CVLT,Merrill Gary,Chief - Business Operations,F - Tax,60.94,-466,36875,-1%,-28400.0,,,,,CVLT
24,,2021-11-18 16:54:09,2021-11-16,CVLT,Di Blasio Riccardo,VP - Chief Revenue Officer,F - Tax,60.94,-487,72905,-1%,-29680.0,,,,,CVLT
25,,2021-11-18 16:51:38,2021-11-16,CVLT,Carolan Brian,"VP Finance, CFO",F - Tax,60.9,-877,107271,-1%,-53410.0,,,,,CVLT
26,,2021-11-09 16:07:43,2021-11-05,CVLT,Mirchandani Sanjay,"Pres, CEO",F - Tax,66.6,-1532,365339,0%,-102031.0,,,,,CVLT
27,,2021-10-20 16:06:21,2021-10-18,CVLT,Whalen James J.,Chief Accounting Officer,F - Tax,74.92,-42,27678,0%,-3147.0,,,,,CVLT
28,,2021-09-15 17:51:37,2021-09-13,CVLT,Geeslin Keith,Dir,G - Gift,0.0,-11304,42949,-21%,-0.0,,,,,CVLT
29,D,2021-09-07 16:23:20,2021-09-03,CVLT,Carolan Brian,"VP Finance, CFO",M - OptEx,45.44,11325,108148,+12%,514608.0,,,,,CVLT
30,D,2021-09-07 16:23:20,2021-09-03,CVLT,Carolan Brian,"VP Finance, CFO",S - Sale+OE,83.9,-11325,108148,-9%,-950168.0,,,,,CVLT
31,,2021-08-26 16:09:38,2021-08-24,CVLT,Mirchandani Sanjay,"Pres, CEO",F - Tax,77.06,-2788,369511,-1%,-214843.0,,,,,CVLT
32,,2021-08-26 16:06:47,2021-08-24,CVLT,Merrill Gary,Chief - Business Operations,F - Tax,77.06,-411,975,-30%,-31672.0,,,,,CVLT
33,,2021-08-26 16:06:30,2021-08-24,CVLT,Whalen James J.,Chief Accounting Officer,F - Tax,77.06,-196,27720,-1%,-15104.0,,,,,CVLT
34,,2021-08-26 16:05:54,2021-08-24,CVLT,Di Blasio Riccardo,VP - Chief Revenue Officer,F - Tax,77.06,-674,73392,-1%,-51938.0,,,,,CVLT
35,,2021-08-26 16:05:36,2021-08-24,CVLT,Carolan Brian,"VP Finance, CFO",F - Tax,77.06,-1082,108148,-1%,-83379.0,,,,,CVLT
36,,2021-08-24 16:10:36,2021-08-20,CVLT,Walker David F,Dir,A - Grant,0.0,2640,56097,+5%,0.0,,,,,CVLT
