,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2021-08-05 07:01:10,2021-08-02,JCS,Kumar Anita,"Pres, CEO",F - Tax,7.15,-32466,29486,-52%,-232132.0,,,,,JCS
1,D,2021-08-05 07:01:10,2021-08-02,JCS,Kumar Anita,"Pres, CEO",M - OptEx,5.33,47228,29486,-266%,251713.0,,,,,JCS
2,D,2021-08-05 06:46:30,2021-08-02,JCS,Fluegge Scott,VP of IT,F - Tax,7.15,-67338,49907,-57%,-481467.0,,,,,JCS
3,D,2021-08-05 06:46:30,2021-08-02,JCS,Fluegge Scott,VP of IT,M - OptEx,5.12,90311,49907,-224%,462529.0,,,,,JCS
4,D,2021-08-04 21:51:01,2021-08-02,JCS,Siegler Mike,SVP,F - Tax,7.15,-6135,9843,-38%,-43865.0,,,,,JCS
5,D,2021-08-04 21:51:01,2021-08-02,JCS,Siegler Mike,SVP,M - OptEx,5.76,8437,9843,+600%,48606.0,,,,,JCS
6,D,2021-08-04 21:45:44,2021-08-02,JCS,Lacey Roger Hd,"COB, Interim CEO",F - Tax,7.15,-214269,168521,-56%,-1532023.0,,,,,JCS
7,D,2021-08-04 21:45:44,2021-08-02,JCS,Lacey Roger Hd,"COB, Interim CEO",M - OptEx,4.54,272414,168521,-262%,1236068.0,,,,,JCS
8,D,2021-08-04 21:28:09,2021-08-02,JCS,Fandrich Mark,"VP, CFO",F - Tax,7.15,-84676,61802,-58%,-605433.0,,,,,JCS
9,D,2021-08-04 21:28:09,2021-08-02,JCS,Fandrich Mark,"VP, CFO",M - OptEx,4.79,116809,61802,-212%,559194.0,,,,,JCS
10,D,2021-08-04 21:16:39,2021-08-02,JCS,Hlavka Kristin,Controller,F - Tax,7.15,-23322,23935,-49%,-166752.0,,,,,JCS
11,D,2021-08-04 21:16:39,2021-08-02,JCS,Hlavka Kristin,Controller,M - OptEx,5.29,40123,23935,-248%,212190.0,,,,,JCS
12,D,2021-08-04 20:50:19,2021-08-02,JCS,Primuth Richard A,Dir,F - Tax,7.15,-49820,50270,-50%,-356213.0,,,,,JCS
13,D,2021-08-04 20:50:19,2021-08-02,JCS,Primuth Richard A,Dir,M - OptEx,4.82,73961,50270,-312%,356248.0,,,,,JCS
14,D,2021-08-04 20:30:03,2021-08-02,JCS,Sampson Randall D,Dir,F - Tax,7.15,-32612,757888,-4%,-233176.0,,,,,JCS
15,D,2021-08-04 20:30:03,2021-08-02,JCS,Sampson Randall D,Dir,M - OptEx,4.73,49267,757888,+7%,233185.0,,,,,JCS
16,D,2021-08-04 20:08:07,2021-08-02,JCS,Webster Steven,Dir,F - Tax,7.15,-24181,25819,-48%,-172894.0,,,,,JCS
17,D,2021-08-04 20:08:07,2021-08-02,JCS,Webster Steven,Dir,M - OptEx,3.84,45000,25819,-235%,172925.0,,,,,JCS
18,D,2021-08-04 17:53:17,2021-08-02,JCS,Zapata Michael R.,Dir,F - Tax,7.15,-6909,3091,-69%,-49399.0,,,,,JCS
19,D,2021-08-04 17:53:17,2021-08-02,JCS,Zapata Michael R.,Dir,M - OptEx,4.94,10000,3091,-145%,49400.0,,,,,JCS
20,D,2021-08-03 10:56:52,2021-07-27,JCS,Siegler Mike,SVP,M - OptEx,5.2,2813,7541,+59%,14628.0,,,,,JCS
21,,2021-05-13 17:32:50,2021-05-06,JCS,Lacey Roger Hd,Dir,A - Grant,6.64,7933,110376,+8%,52675.0,,,,,JCS
22,,2021-05-13 17:32:50,2021-05-06,JCS,Lacey Roger Hd,Dir,F - Tax,6.64,-3027,110376,-3%,-20099.0,,,,,JCS
23,,2021-05-13 17:26:24,2021-05-06,JCS,Kumar Anita,"Pres, CEO",A - Grant,6.64,2372,14724,+19%,15750.0,,,,,JCS
24,,2021-05-13 17:26:24,2021-05-06,JCS,Kumar Anita,"Pres, CEO",F - Tax,6.64,-781,14724,-5%,-5186.0,,,,,JCS
25,A,2021-05-13 17:20:41,2021-05-06,JCS,Fandrich Mark,"VP, CFO",A - Grant,6.64,4261,37810,+13%,28293.0,,,,,JCS
26,A,2021-05-13 17:20:41,2021-05-06,JCS,Fandrich Mark,"VP, CFO",F - Tax,6.64,-1303,37810,-3%,-8652.0,,,,,JCS
27,,2021-05-13 17:14:31,2021-05-06,JCS,Hlavka Kristin,Controller,A - Grant,6.64,1302,24078,+6%,8645.0,,,,,JCS
28,,2021-05-13 17:14:31,2021-05-06,JCS,Hlavka Kristin,Controller,F - Tax,6.64,-467,24078,-2%,-3101.0,,,,,JCS
29,,2021-05-13 17:08:00,2021-05-06,JCS,Fluegge Scott,VP of IT,A - Grant,6.64,2889,38004,+8%,19183.0,,,,,JCS
