,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2018-03-08 12:53:20,2018-03-08,BIVV,Protopapas Anna,Dir,D - Sale to issuer,0.0,-1056,0,-100%,-0.0,,,,,BIVV
1,D,2018-03-08 12:49:28,2018-03-08,BIVV,Posner Brian S,Dir,D - Sale to issuer,0.0,-6693,0,-100%,-0.0,,,,,BIVV
2,D,2018-03-08 12:44:50,2018-03-05,BIVV,Paglia Louis J,Dir,G - Gift,0.0,-2000,0,-100%,-0.0,,,,,BIVV
3,D,2018-03-08 12:44:50,2018-03-08,BIVV,Paglia Louis J,Dir,D - Sale to issuer,0.0,-3056,0,-100%,-0.0,,,,,BIVV
4,D,2018-03-08 12:36:21,2018-03-08,BIVV,Harris Timothy J.R.,"EVP, R, D",D - Sale to issuer,0.0,-839,0,-100%,-0.0,,,,,BIVV
5,D,2018-03-08 12:31:26,2018-03-08,BIVV,Greene John,"EVP, CFO, Treasurer",D - Sale to issuer,0.0,-5951,0,-100%,-0.0,,,,,BIVV
6,D,2018-03-08 12:22:34,2018-03-08,BIVV,Duvall Diantha,Chief Accounting Officer,D - Sale to issuer,0.0,-2791,0,-100%,-0.0,,,,,BIVV
7,D,2018-03-08 12:17:51,2018-03-08,BIVV,Difabio Andrea,"EVP, GC",D - Sale to issuer,0.0,-30600,0,-100%,-0.0,,,,,BIVV
8,D,2018-03-08 12:12:10,2018-03-08,BIVV,Denner Alexander J,Dir,D - Sale to issuer,0.0,-1170001,0,-100%,-0.0,,,,,BIVV
9,D,2018-03-08 11:47:09,2018-03-08,BIVV,Cox John,CEO,D - Sale to issuer,0.0,-185094,0,-100%,-0.0,,,,,BIVV
10,D,2018-03-08 11:42:07,2018-03-08,BIVV,Vivaldi Coelho Rogerio,"EVP, Chief Global Therapeutics",D - Sale to issuer,0.0,-5758,0,-100%,-0.0,,,,,BIVV
11,D,2018-03-08 11:35:11,2018-03-08,BIVV,Celona Lucia,"EVP, HR, Corp Commun. Officer",D - Sale to issuer,0.0,-20396,0,-100%,-0.0,,,,,BIVV
12,D,2018-03-08 11:25:06,2018-03-08,BIVV,Brudnick Richard,"EVP, Business Development",D - Sale to issuer,0.0,-22952,0,-100%,-0.0,,,,,BIVV
13,,2018-03-05 17:02:06,2018-03-02,BIVV,Duvall Diantha,Chief Accounting Officer,F - Tax,104.73,-105,2791,-4%,-10997.0,,,,,BIVV
14,,2018-02-26 17:13:17,2018-02-22,BIVV,Duvall Diantha,Chief Accounting Officer,F - Tax,104.3,-168,2896,-5%,-17522.0,,,,,BIVV
15,M,2018-02-26 17:11:28,2018-02-22,BIVV,Cox John,CEO,F - Tax,104.43,-19767,185094,-10%,-2064247.0,,,,,BIVV
16,M,2018-02-26 17:07:52,2018-02-22,BIVV,Difabio Andrea,"EVP, GC",F - Tax,104.44,-2928,30411,-9%,-305794.0,,,,,BIVV
17,D,2018-02-15 17:24:29,2018-02-14,BIVV,Greene John,"EVP, CFO, Treasurer",M - OptEx,0.0,7114,5496,-440%,0.0,,,,,BIVV
18,D,2018-02-15 17:24:29,2018-02-14,BIVV,Greene John,"EVP, CFO, Treasurer",F - Tax,103.52,-2118,5496,-28%,-219255.0,,,,,BIVV
19,D,2018-02-15 17:11:22,2018-02-14,BIVV,Duvall Diantha,Chief Accounting Officer,M - OptEx,0.0,1390,3064,+83%,0.0,,,,,BIVV
