,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-09 19:00:13,2022-03-08,CAPR,Collier Earl M Jr,Dir,M - OptEx,1.39,15455,15455,New,21482.0,,,,,CAPR
1,D,2022-01-04 21:01:02,2022-01-03,CAPR,Litvack Frank,Dir,F - Tax,3.18,-67552,107382,-39%,-214815.0,,,,,CAPR
2,D,2022-01-04 21:01:02,2022-01-03,CAPR,Litvack Frank,Dir,M - OptEx,1.39,154543,107382,-328%,214815.0,,,,,CAPR
3,D,2021-12-29 09:00:15,2021-12-27,CAPR,Musket David B,Dir,M - OptEx,1.23,35846,65833,+120%,43913.0,,,,,CAPR
4,D,2020-09-28 08:30:23,2020-09-24,CAPR,Manzo Louis,Dir,M - OptEx,3.7,8299,108418,+8%,30706.0,,,,,CAPR
5,D,2020-07-29 18:39:33,2020-07-27,CAPR,Marban Linda,CEO,F - Tax,9.81,-15652,356630,-4%,-153546.0,,,,,CAPR
6,D,2020-07-29 18:39:33,2020-07-27,CAPR,Marban Linda,CEO,M - OptEx,3.7,41497,356630,+13%,153539.0,,,,,CAPR
7,D,2019-12-19 19:35:13,2019-12-17,CAPR,Litvack Frank,Dir,A - Grant,0.0,20391,20391,New,0.0,,,,,CAPR
8,D,2019-12-19 19:34:48,2019-12-17,CAPR,Musket David B,Dir,A - Grant,0.0,20391,29987,+212%,0.0,,,,,CAPR
9,D,2019-12-19 19:34:04,2019-12-17,CAPR,Manzo Louis,Dir,A - Grant,0.0,20391,100119,+26%,0.0,,,,,CAPR
10,D,2018-01-04 17:05:10,2017-12-22,CAPR,Smith Rachel,"VP of R, D",F - Tax,1.48,-2244,18504,-11%,-3321.0,,,,,CAPR
11,D,2018-01-04 17:05:10,2017-12-22,CAPR,Smith Rachel,"VP of R, D",M - OptEx,0.16,20748,18504,-925%,3320.0,,,,,CAPR
12,D,2017-10-25 12:00:36,2017-10-23,CAPR,Manzo Louis,Dir,M - OptEx,0.16,20748,797287,+3%,3320.0,,,,,CAPR
13,,2017-05-11 20:56:53,2017-05-09,CAPR,Cedars Sinai Medical Center,10%,P - Purchase,3.1,1145161,4049959,+39%,3549999.0,-62.0,,,,CAPR
14,,2017-05-11 14:32:36,2017-05-09,CAPR,Musket David B,Dir,P - Purchase,3.1,25000,95962,+35%,77500.0,3.0,,,,CAPR
15,,2017-05-11 14:31:40,2017-05-09,CAPR,Manzo Louis,Dir,P - Purchase,3.1,10000,776539,+1%,31000.0,3.0,,,,CAPR
16,,2016-09-22 21:10:10,2016-09-21,CAPR,Cedars Sinai Medical Center,10%,P - Purchase,3.2,312500,2904798,+12%,1000000.0,-3.0,-10.0,-9.0,-12.0,CAPR
17,D,2016-03-18 21:33:54,2016-03-16,CAPR,Cedars Sinai Medical Center,10%,P - Purchase,2.4,416666,2592298,+19%,999998.0,5.0,4.0,19.0,41.0,CAPR
18,D,2016-03-18 21:33:26,2016-03-16,CAPR,Gershell Leland,CFO,P - Purchase,2.4,2100,2100,New,5040.0,5.0,4.0,19.0,41.0,CAPR
19,D,2016-03-18 21:33:05,2016-03-16,CAPR,Krasney Karen,"EVP, GC",P - Purchase,2.4,4060,11156,+57%,9744.0,5.0,4.0,19.0,41.0,CAPR
20,D,2016-03-18 21:32:20,2016-03-16,CAPR,Marban Linda,CEO,P - Purchase,2.4,10152,3447063,0%,24365.0,5.0,4.0,19.0,41.0,CAPR
21,D,2016-03-18 21:31:50,2016-03-16,CAPR,Bergmann Anthony,VP of Finance,P - Purchase,2.4,2030,2030,New,4872.0,5.0,4.0,19.0,41.0,CAPR
22,D,2016-03-18 21:31:13,2016-03-16,CAPR,Manzo Louis,Dir,P - Purchase,2.4,100000,766539,+15%,240000.0,5.0,4.0,19.0,41.0,CAPR
