,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-20 14:05:31,2022-01-18,APOG,Jewell Brent C,"Pres, AFS",S - Sale,48.86,-2500,32194,-7%,-122150.0,,,,,APOG
1,,2022-01-11 13:31:54,2022-01-05,APOG,Johnson Gary Robert,"Treasurer, SVP",G - Gift,0.0,-125,35585,0%,-0.0,,,,,APOG
2,,2021-11-24 14:30:10,2021-06-15,APOG,Gupta Nisheet,"EVP, CFO",F - Tax,39.19,-2040,30320,-6%,-79948.0,,,,,APOG
3,,2021-11-08 16:45:58,2021-11-05,APOG,Johnson Gary Robert,"Treasurer, SVP",S - Sale,47.0,-477,35710,-1%,-22419.0,,,,,APOG
4,M,2021-11-03 13:09:04,2021-11-01,APOG,Johnson Gary Robert,"Treasurer, SVP",S - Sale,44.97,-5107,36187,-12%,-229672.0,,,,,APOG
5,,2021-10-04 14:37:25,2021-09-30,APOG,Johnson Troy R,"Pres, Architectural Services",F - Tax,37.76,-1707,33255,-5%,-64456.0,,,,,APOG
6,,2021-09-28 13:03:24,2021-09-28,APOG,Jewell Brent C,"Pres, AFS",S - Sale,39.96,-1800,34694,-5%,-71928.0,,,,,APOG
7,,2021-08-09 13:19:31,2021-08-05,APOG,Jewell Brent C,"Pres, AFS",F - Tax,39.6,-1606,36494,-4%,-63598.0,,,,,APOG
8,,2021-06-28 17:10:31,2021-06-24,APOG,Heard Frank,Dir,A - Grant,0.0,2721,7736,+54%,0.0,,,,,APOG
9,M,2021-06-28 17:10:31,2021-06-24,APOG,Heard Frank,Dir,F - Tax,40.29,-1377,7736,-15%,-55479.0,,,,,APOG
10,,2021-06-28 10:34:34,2021-06-25,APOG,Johnson Gary Robert,"Treasurer, SVP",S - Sale,41.98,-2430,41294,-6%,-102009.0,,,,,APOG
11,,2021-06-25 11:42:48,2021-06-24,APOG,Wagner Patricia K,Dir,A - Grant,0.0,2721,17458,+18%,0.0,,,,,APOG
12,,2021-06-25 11:38:30,2021-06-24,APOG,Parker Herbert K,Dir,A - Grant,0.0,2721,31182,+10%,0.0,,,,,APOG
13,,2021-06-25 11:37:14,2021-06-24,APOG,Nolan Donald A,Dir,A - Grant,0.0,2721,8047,+51%,0.0,,,,,APOG
