,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 16:12:24,2022-03-11,CRTO,Clarken Megan,CEO,S - Sale,26.37,-2339,411494,-1%,-61675.0,,,,,CRTO
1,,2022-03-07 16:10:09,2022-03-03,CRTO,Damon Ryan,"EVP, GC, Secretary",S - Sale,31.57,-275,167336,0%,-8682.0,,,,,CRTO
2,,2022-02-28 18:34:49,2022-02-24,CRTO,Clarken Megan,CEO,A - Grant,0.0,203692,413833,+97%,0.0,,,,,CRTO
3,,2022-02-28 18:33:59,2022-02-24,CRTO,Damon Ryan,"EVP, GC, Secretary",A - Grant,0.0,49304,167611,+42%,0.0,,,,,CRTO
4,,2022-02-28 18:33:03,2022-02-24,CRTO,Glickman Sarah Js,CFO,A - Grant,0.0,147135,257462,+133%,0.0,,,,,CRTO
5,,2022-01-26 16:04:49,2022-01-25,CRTO,Damon Ryan,"EVP, GC, Secretary",S - Sale,32.73,-125,118307,0%,-4091.0,,,,,CRTO
6,D,2021-12-20 16:11:09,2021-12-16,CRTO,Damon Ryan,"EVP, GC, Secretary",M - OptEx,41.01,7717,118432,+7%,316462.0,,,,,CRTO
7,D,2021-12-20 16:11:09,2021-12-16,CRTO,Damon Ryan,"EVP, GC, Secretary",S - Sale+OE,41.01,-10763,118432,-8%,-441362.0,,,,,CRTO
8,,2021-12-20 16:10:51,2021-12-17,CRTO,Picard Rachel,Dir,A - Grant,40.62,7446,37702,+25%,302457.0,,,,,CRTO
9,,2021-12-20 16:10:29,2021-12-17,CRTO,De Pesquidoux Hubert,Dir,A - Grant,40.33,4349,11649,+60%,175395.0,,,,,CRTO
10,,2021-12-17 16:21:11,2021-12-15,CRTO,Warner James,Dir,A - Grant,39.92,4380,20900,+27%,174861.0,,,,,CRTO
