,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2019-10-28 17:12:25,2019-10-28,MDSO,Bergmann Rouven,CFO,D - Sale to issuer,38.87,-116678,0,-100%,-4535379.0,,,,,MDSO
1,D,2019-10-28 17:09:28,2019-10-28,MDSO,Pray Michael,"EVP, GM Global Sales",D - Sale to issuer,16.25,-57515,0,-100%,-934677.0,,,,,MDSO
2,D,2019-10-28 17:05:50,2019-10-28,MDSO,Shannon Daniel Patrick,"EVP, Global Professional Svcs.",D - Sale to issuer,20.7,-50772,0,-100%,-1050912.0,,,,,MDSO
3,D,2019-10-28 17:02:33,2019-07-26,MDSO,Otner Michael I.,EVP-GC,G - Gift,0.0,-2000,0,-100%,-0.0,,,,,MDSO
4,D,2019-10-28 17:02:33,2019-10-28,MDSO,Otner Michael I.,EVP-GC,D - Sale to issuer,58.8,-80336,0,-100%,-4723938.0,,,,,MDSO
5,D,2019-10-28 16:58:24,2019-10-28,MDSO,Dominguez Carlos,Dir,D - Sale to issuer,92.25,-74598,0,-100%,-6881666.0,,,,,MDSO
6,D,2019-10-28 16:51:24,2019-10-28,MDSO,McCulloch George,Dir,D - Sale to issuer,92.25,-73988,0,-100%,-6825393.0,,,,,MDSO
7,D,2019-10-28 16:51:24,2019-09-13,MDSO,McCulloch George,Dir,G - Gift,0.0,-1100,0,-100%,-0.0,,,,,MDSO
8,,2019-10-28 16:47:14,2019-10-28,MDSO,Rivas Maria,Dir,D - Sale to issuer,92.25,-7081,0,-100%,-653222.0,,,,,MDSO
9,D,2019-10-28 16:44:11,2019-08-19,MDSO,Sherif Tarek,"COB, CEO",G - Gift,0.0,-110000,0,-100%,-0.0,,,,,MDSO
10,D,2019-10-28 16:44:11,2019-10-28,MDSO,Sherif Tarek,"COB, CEO",D - Sale to issuer,76.98,-690287,0,-100%,-53138860.0,,,,,MDSO
11,D,2019-10-28 16:38:09,2019-10-28,MDSO,Larsen Jill,"EVP, HR",D - Sale to issuer,92.25,-45555,0,-100%,-4202449.0,,,,,MDSO
12,D,2019-10-28 16:33:31,2019-10-28,MDSO,Shapiro Lee,Dir,D - Sale to issuer,92.25,-28827,0,-100%,-2659291.0,,,,,MDSO
13,,2019-10-28 16:26:32,2019-10-28,MDSO,Taylor Robert,Dir,D - Sale to issuer,92.25,-41757,0,-100%,-3852083.0,,,,,MDSO
14,D,2019-10-28 16:24:00,2019-08-20,MDSO,De Vries Glen Michael,Pres,G - Gift,0.0,-109195,0,-100%,-0.0,,,,,MDSO
15,D,2019-10-28 16:24:00,2019-10-28,MDSO,De Vries Glen Michael,Pres,D - Sale to issuer,77.91,-735006,0,-100%,-57264188.0,,,,,MDSO
16,,2019-10-28 16:18:46,2019-10-28,MDSO,Kurtz Neil M,Dir,D - Sale to issuer,92.25,-119161,0,-100%,-10992602.0,,,,,MDSO
17,,2019-10-15 16:14:20,2019-10-14,MDSO,Pray Michael,"EVP, GM Global Sales",F - Tax,91.97,-4619,57515,-7%,-424809.0,,,,,MDSO
18,D,2019-06-18 16:30:27,2019-06-17,MDSO,Otner Michael I.,EVP-GC,M - OptEx,7.0,2158,82217,+3%,15106.0,,,,,MDSO
19,D,2019-06-18 16:30:27,2019-06-17,MDSO,Otner Michael I.,EVP-GC,F - Tax,91.22,-1147,82217,-1%,-104629.0,,,,,MDSO
20,D,2019-06-18 16:26:13,2019-06-17,MDSO,De Vries Glen Michael,Pres,M - OptEx,7.0,107566,844071,+15%,752962.0,,,,,MDSO
21,D,2019-06-18 16:26:13,2019-06-17,MDSO,De Vries Glen Michael,Pres,F - Tax,91.2,-61109,844071,-7%,-5573141.0,,,,,MDSO
22,D,2019-06-18 16:21:56,2019-06-17,MDSO,Sherif Tarek,"COB, CEO",M - OptEx,7.0,107566,800113,+16%,752962.0,,,,,MDSO
23,D,2019-06-18 16:21:56,2019-06-17,MDSO,Sherif Tarek,"COB, CEO",F - Tax,91.25,-61107,800113,-7%,-5576014.0,,,,,MDSO
24,D,2019-06-18 16:17:18,2019-06-14,MDSO,McCulloch George,Dir,M - OptEx,7.0,11820,75088,+19%,82740.0,,,,,MDSO
25,,2019-06-07 16:38:18,2019-06-06,MDSO,Taylor Robert,Dir,S - Sale,90.88,-3294,41757,-7%,-299359.0,,,,,MDSO
26,,2019-05-30 16:58:22,2019-05-29,MDSO,McCulloch George,Dir,A - Grant,0.0,2799,63268,+5%,0.0,,,,,MDSO
27,,2019-05-30 16:55:38,2019-05-29,MDSO,Shapiro Lee,Dir,A - Grant,0.0,2799,28827,+11%,0.0,,,,,MDSO
28,,2019-05-30 16:53:25,2019-05-29,MDSO,Rivas Maria,Dir,A - Grant,0.0,2799,7081,+65%,0.0,,,,,MDSO
29,,2019-05-30 16:48:45,2019-05-29,MDSO,Kurtz Neil M,Dir,A - Grant,0.0,2799,119161,+2%,0.0,,,,,MDSO
30,,2019-05-30 16:44:41,2019-05-29,MDSO,Taylor Robert,Dir,A - Grant,0.0,3135,45051,+7%,0.0,,,,,MDSO
31,D,2019-05-30 16:41:48,2019-05-29,MDSO,Dominguez Carlos,Dir,M - OptEx,7.0,11820,74598,+19%,82740.0,,,,,MDSO
32,D,2019-05-30 16:41:48,2019-05-29,MDSO,Dominguez Carlos,Dir,A - Grant,0.0,2799,74598,+4%,0.0,,,,,MDSO
33,,2019-05-15 20:09:41,2019-05-13,MDSO,Bergmann Rouven,CFO,F - Tax,88.42,-3102,116678,-3%,-274279.0,,,,,MDSO
34,,2019-04-24 16:58:14,2019-04-23,MDSO,Larsen Jill,"EVP, HR",F - Tax,87.69,-2343,45381,-5%,-205458.0,,,,,MDSO
35,D,2019-03-14 16:38:41,2019-03-12,MDSO,Shannon Daniel Patrick,"EVP, Global Professional Svcs.",M - OptEx,13.99,209,50772,0%,2924.0,,,,,MDSO
36,D,2019-03-14 16:38:41,2019-03-12,MDSO,Shannon Daniel Patrick,"EVP, Global Professional Svcs.",S - Sale+OE,75.17,-19725,50772,-28%,-1482800.0,,,,,MDSO
