,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-01-04 16:40:51,2021-12-31,VYNE,Zeronda Tyler,Interim CFO,F - Tax,1.02,-206,87329,0%,-210.0,,,,,VYNE
1,,2022-01-04 16:40:26,2021-12-31,VYNE,Stuart Iain,Chief Scientific Officer,F - Tax,1.02,-1250,153879,-1%,-1275.0,,,,,VYNE
2,,2022-01-04 16:40:19,2021-12-31,VYNE,Harsch Mutya,"GC, GC",F - Tax,1.02,-1484,163213,-1%,-1514.0,,,,,VYNE
3,,2022-01-04 16:39:28,2021-12-31,VYNE,Domzalski David,"Pres, CEO",F - Tax,1.02,-6887,760633,-1%,-7025.0,,,,,VYNE
4,,2021-12-02 17:08:31,2021-11-30,VYNE,Zeronda Tyler,Interim CFO,A - Grant,0.88,4187,87535,+5%,3666.0,,,,,VYNE
5,,2021-12-02 17:08:05,2021-11-30,VYNE,Lepore Patrick G,Dir,P - Purchase,1.02,12500,62500,+25%,12699.0,,,,,VYNE
6,,2021-12-02 17:07:33,2021-11-30,VYNE,Domzalski David,"Pres, CEO",A - Grant,0.88,4705,767520,+1%,4119.0,,,,,VYNE
7,,2021-10-01 17:12:53,2021-09-30,VYNE,Zeronda Tyler,Interim CFO,F - Tax,1.39,-206,83348,0%,-286.0,,,,,VYNE
8,,2021-10-01 17:12:27,2021-09-30,VYNE,Stuart Iain,Chief Scientific Officer,F - Tax,1.39,-1480,155129,-1%,-2057.0,,,,,VYNE
9,,2021-10-01 17:11:05,2021-09-30,VYNE,Harsch Mutya,"GC, GC",F - Tax,1.39,-1484,164697,-1%,-2063.0,,,,,VYNE
10,,2021-10-01 17:10:46,2021-09-30,VYNE,Domzalski David,"Pres, CEO",F - Tax,1.39,-13096,762815,-2%,-18203.0,,,,,VYNE
11,D,2021-09-03 17:35:04,2021-09-02,VYNE,Zeronda Tyler,Interim CFO,A - Grant,0.0,60859,83554,+268%,0.0,,,,,VYNE
12,D,2021-09-03 17:34:41,2021-09-02,VYNE,Stuart Iain,Chief Scientific Officer,A - Grant,0.0,60859,156609,+64%,0.0,,,,,VYNE
13,D,2021-09-03 17:34:19,2021-09-02,VYNE,Harsch Mutya,"GC, GC",A - Grant,0.0,60859,166181,+58%,0.0,,,,,VYNE
14,D,2021-09-03 17:33:17,2021-09-02,VYNE,Domzalski David,"Pres, CEO",A - Grant,0.0,320312,775911,+70%,0.0,,,,,VYNE
15,,2021-08-26 17:04:36,2021-08-25,VYNE,Lepore Patrick G,Dir,P - Purchase,1.6,12500,50000,+33%,20000.0,,,,,VYNE
