,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,,2022-03-01 16:54:37,2022-02-25,AGIO,Washburn Theodore James Jr.,Principal Accounting Officer,S - Sale,30.0,-108,2549,-4%,-3240.0,,,,,AGIO
1,D,2022-02-23 16:12:00,2022-02-22,AGIO,Gheuens Sarah,Chief Medical Officer,F - Tax,29.08,-955,7768,-11%,-27771.0,,,,,AGIO
2,D,2022-02-23 16:12:00,2022-02-18,AGIO,Gheuens Sarah,Chief Medical Officer,M - OptEx,0.0,3271,7768,+73%,0.0,,,,,AGIO
3,D,2022-02-23 16:11:43,2022-02-22,AGIO,Poddar Richa,Chief Commercial Officer,F - Tax,29.08,-742,4441,-14%,-21577.0,,,,,AGIO
4,DM,2022-02-23 16:11:43,2022-02-18,AGIO,Poddar Richa,Chief Commercial Officer,M - OptEx,0.0,2542,4441,+134%,0.0,,,,,AGIO
5,D,2022-02-23 16:11:14,2022-02-22,AGIO,Car Bruce,Chief Scientific Officer,F - Tax,29.08,-2041,16752,-11%,-59352.0,,,,,AGIO
6,D,2022-02-23 16:11:14,2022-02-18,AGIO,Car Bruce,Chief Scientific Officer,M - OptEx,0.0,6874,16752,+70%,0.0,,,,,AGIO
7,D,2022-02-23 16:10:52,2022-02-22,AGIO,Biller Jonathan,CFO,F - Tax,29.08,-2688,22953,-10%,-78167.0,,,,,AGIO
8,D,2022-02-23 16:10:52,2022-02-18,AGIO,Biller Jonathan,CFO,M - OptEx,0.0,8523,22953,+59%,0.0,,,,,AGIO
9,D,2022-02-23 16:10:29,2022-02-22,AGIO,Fouse Jacqualyn A,CEO,F - Tax,29.08,-3674,74897,-5%,-106840.0,,,,,AGIO
10,D,2022-02-23 16:10:29,2022-02-18,AGIO,Fouse Jacqualyn A,CEO,M - OptEx,0.0,12379,74897,+20%,0.0,,,,,AGIO
11,D,2022-02-23 16:10:10,2022-02-22,AGIO,Burns James William,GC,F - Tax,29.08,-215,14793,-1%,-6252.0,,,,,AGIO
12,D,2022-02-23 16:10:10,2022-02-22,AGIO,Burns James William,GC,M - OptEx,0.0,724,14793,+5%,0.0,,,,,AGIO
13,D,2022-02-23 16:09:46,2022-02-22,AGIO,Schenkein David P,Dir,F - Tax,29.08,-758,466148,0%,-22043.0,,,,,AGIO
14,D,2022-02-23 16:09:46,2022-02-22,AGIO,Schenkein David P,Dir,M - OptEx,0.0,2775,466148,+1%,0.0,,,,,AGIO
15,D,2022-02-23 16:09:03,2022-02-22,AGIO,Washburn Theodore James Jr.,Principal Accounting Officer,F - Tax,29.08,-59,2657,-2%,-1716.0,,,,,AGIO
16,D,2022-02-23 16:09:03,2022-02-22,AGIO,Washburn Theodore James Jr.,Principal Accounting Officer,M - OptEx,0.0,167,2657,+7%,0.0,,,,,AGIO
17,,2022-02-18 16:56:05,2022-02-16,AGIO,Washburn Theodore James Jr.,Principal Accounting Officer,S - Sale,30.81,-233,2549,-8%,-7179.0,,,,,AGIO
18,D,2022-02-16 17:01:39,2022-02-14,AGIO,Fouse Jacqualyn A,CEO,F - Tax,30.5,-3505,66192,-5%,-106903.0,,,,,AGIO
19,D,2022-02-16 17:01:39,2022-02-14,AGIO,Fouse Jacqualyn A,CEO,M - OptEx,0.0,11334,66192,+21%,0.0,,,,,AGIO
20,D,2022-02-16 17:01:18,2022-02-14,AGIO,Burns James William,GC,F - Tax,30.5,-2155,14284,-13%,-65728.0,,,,,AGIO
21,D,2022-02-16 17:01:18,2022-02-14,AGIO,Burns James William,GC,M - OptEx,0.0,6988,14284,+96%,0.0,,,,,AGIO
22,D,2022-02-16 17:00:58,2022-02-14,AGIO,Poddar Richa,Chief Commercial Officer,F - Tax,30.5,-590,2641,-18%,-17995.0,,,,,AGIO
23,D,2022-02-16 17:00:58,2022-02-14,AGIO,Poddar Richa,Chief Commercial Officer,M - OptEx,0.0,1738,2641,+192%,0.0,,,,,AGIO
24,D,2022-02-16 17:00:33,2022-02-14,AGIO,Washburn Theodore James Jr.,Principal Accounting Officer,F - Tax,30.5,-127,2782,-4%,-3874.0,,,,,AGIO
25,D,2022-02-16 17:00:33,2022-02-14,AGIO,Washburn Theodore James Jr.,Principal Accounting Officer,M - OptEx,0.0,360,2782,+15%,0.0,,,,,AGIO
26,D,2022-02-16 17:00:33,2022-02-14,AGIO,Washburn Theodore James Jr.,Principal Accounting Officer,S - Sale+OE,31.25,-504,2782,-15%,-15750.0,,,,,AGIO
27,D,2022-02-14 16:09:21,2022-02-10,AGIO,Gheuens Sarah,Chief Medical Officer,F - Tax,31.43,-758,5452,-12%,-23820.0,,,,,AGIO
28,D,2022-02-14 16:09:21,2022-02-10,AGIO,Gheuens Sarah,Chief Medical Officer,M - OptEx,0.0,2162,5452,+66%,0.0,,,,,AGIO
29,D,2022-02-14 16:08:46,2022-02-10,AGIO,Washburn Theodore James Jr.,Principal Accounting Officer,F - Tax,31.43,-273,3019,-8%,-8579.0,,,,,AGIO
30,D,2022-02-14 16:08:46,2022-02-10,AGIO,Washburn Theodore James Jr.,Principal Accounting Officer,M - OptEx,0.0,777,3019,+35%,0.0,,,,,AGIO
31,D,2022-02-14 16:08:09,2022-02-10,AGIO,Biller Jonathan,CFO,F - Tax,31.43,-1349,17118,-7%,-42392.0,,,,,AGIO
32,D,2022-02-14 16:08:09,2022-02-10,AGIO,Biller Jonathan,CFO,M - OptEx,0.0,3667,17118,+27%,0.0,,,,,AGIO
33,D,2022-02-14 16:07:33,2022-02-10,AGIO,Car Bruce,Chief Scientific Officer,F - Tax,31.43,-1073,11919,-8%,-33719.0,,,,,AGIO
34,D,2022-02-14 16:07:33,2022-02-10,AGIO,Car Bruce,Chief Scientific Officer,M - OptEx,0.0,3667,11919,+44%,0.0,,,,,AGIO
35,D,2022-02-14 16:06:58,2022-02-10,AGIO,Burns James William,GC,F - Tax,31.43,-643,9451,-6%,-20206.0,,,,,AGIO
36,D,2022-02-14 16:06:58,2022-02-10,AGIO,Burns James William,GC,M - OptEx,0.0,1833,9451,+24%,0.0,,,,,AGIO
37,D,2022-02-14 16:06:26,2022-02-10,AGIO,Poddar Richa,Chief Commercial Officer,F - Tax,31.43,-725,1493,-33%,-22783.0,,,,,AGIO
38,D,2022-02-14 16:06:26,2022-02-10,AGIO,Poddar Richa,Chief Commercial Officer,M - OptEx,0.0,2068,1493,-360%,0.0,,,,,AGIO
39,D,2022-01-10 16:06:35,2022-01-06,AGIO,Car Bruce,Chief Scientific Officer,F - Tax,32.58,-1205,9325,-11%,-39259.0,,,,,AGIO
40,D,2022-01-10 16:06:35,2022-01-06,AGIO,Car Bruce,Chief Scientific Officer,M - OptEx,0.0,3437,9325,+58%,0.0,,,,,AGIO
41,D,2021-12-07 16:18:52,2021-12-02,AGIO,Gheuens Sarah,Chief Medical Officer,F - Tax,35.0,-248,4048,-6%,-8680.0,,,,,AGIO
42,D,2021-12-07 16:18:52,2021-12-02,AGIO,Gheuens Sarah,Chief Medical Officer,M - OptEx,0.0,834,4048,+26%,0.0,,,,,AGIO
