,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,D,2022-03-16 17:04:09,2022-03-15,PDCO,Zurbay Donald,CFO,S - Sale+OE,30.88,-10000,95816,-9%,-308802.0,,,,,PDCO
1,D,2022-03-16 17:01:49,2022-03-15,PDCO,Korsh Les B,"VP, GC",S - Sale+OE,30.91,-6000,85462,-7%,-185441.0,,,,,PDCO
2,DM,2022-02-22 17:38:38,2021-08-01,PDCO,Rogan Timothy E,Pres - Dental,F - Tax,29.89,-2642,59661,-4%,-78969.0,,,,,PDCO
3,D,2021-12-02 17:42:39,2021-12-01,PDCO,Walchirk Mark S,"Pres, CEO",F - Tax,30.0,-719,328658,0%,-21570.0,,,,,PDCO
4,D,2021-10-04 16:03:44,2021-09-30,PDCO,Pohlman Kevin M,Pres - Animal Health,A - Grant,29.77,73,100454,0%,2173.0,,,,,PDCO
5,D,2021-09-14 17:56:11,2021-09-13,PDCO,Schrimsher Neil A,Dir,A - Grant,31.86,4552,30674,+17%,145027.0,,,,,PDCO
6,,2021-09-14 17:55:28,2021-09-13,PDCO,Rudnick Ellen A,Dir,A - Grant,31.86,4552,65421,+7%,145027.0,,,,,PDCO
7,,2021-09-14 17:54:44,2021-09-13,PDCO,Malecha Francis Joseph,Dir,A - Grant,31.86,4552,20128,+29%,145027.0,,,,,PDCO
8,,2021-09-14 17:53:37,2021-09-13,PDCO,Frenzel Robert,Dir,A - Grant,31.86,4552,20128,+29%,145027.0,,,,,PDCO
9,,2021-09-14 17:52:52,2021-09-13,PDCO,Feragen Jody H,Dir,A - Grant,31.86,4552,39031,+13%,145027.0,,,,,PDCO
10,,2021-09-14 17:52:08,2021-09-13,PDCO,Buck John D,Dir,A - Grant,31.86,4552,74755,+6%,145027.0,,,,,PDCO
11,,2021-09-14 17:51:21,2021-09-13,PDCO,Blanco Alex N,Dir,A - Grant,31.86,4552,23186,+24%,145027.0,,,,,PDCO
12,D,2021-08-10 16:20:02,2021-08-07,PDCO,Pohlman Kevin M,Pres - Animal Health,F - Tax,29.48,-60,100381,0%,-1769.0,,,,,PDCO
13,D,2021-07-07 17:31:29,2021-07-06,PDCO,Frohning Andrea L.,CHRO,S - Sale+OE,30.28,-77,42552,0%,-2332.0,,,,,PDCO
14,D,2021-07-06 16:42:04,2021-07-01,PDCO,Zurbay Donald,CFO,A - Grant,30.77,9750,105816,+10%,300008.0,,,,,PDCO
15,D,2021-07-06 16:42:04,2021-07-01,PDCO,Zurbay Donald,CFO,F - Tax,30.77,-892,105816,-1%,-27447.0,,,,,PDCO
