,X,FilingDate,TradeDate,Ticker,InsiderName,Title,TradeType,Price,Qty,Owned,delta_Own,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-03 18:02:38,2022-03-01,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",M - OptEx,43.46,36820,34982,-2003%,1600197.0,,,,,ENTA
1,DM,2022-03-03 18:02:38,2022-03-01,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale+OE,70.2,-36820,34982,-51%,-2584682.0,,,,,ENTA
2,,2022-02-15 21:54:07,2022-02-14,ENTA,Luu Brendan,"SVP, Business Dev.",A - Grant,0.0,1412,7723,+22%,0.0,,,,,ENTA
3,,2022-02-15 21:54:07,2022-02-14,ENTA,Luu Brendan,"SVP, Business Dev.",F - Tax,62.49,-489,7723,-6%,-30558.0,,,,,ENTA
4,,2022-02-15 21:51:34,2022-02-14,ENTA,Kieffer Tara Lynn,"SVP, New Product Dev.",A - Grant,0.0,1616,7864,+26%,0.0,,,,,ENTA
5,,2022-02-15 21:51:34,2022-02-14,ENTA,Kieffer Tara Lynn,"SVP, New Product Dev.",F - Tax,62.49,-552,7864,-7%,-34494.0,,,,,ENTA
6,,2022-02-15 21:48:15,2022-02-14,ENTA,Gardiner Nathaniel S.,"SVP, GC",A - Grant,0.0,3034,67213,+5%,0.0,,,,,ENTA
7,,2022-02-15 21:48:15,2022-02-14,ENTA,Gardiner Nathaniel S.,"SVP, GC",F - Tax,62.49,-957,67213,-1%,-59803.0,,,,,ENTA
8,,2022-02-15 21:44:00,2022-02-14,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",A - Grant,0.0,3034,34982,+9%,0.0,,,,,ENTA
9,,2022-02-15 21:44:00,2022-02-14,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",F - Tax,62.49,-954,34982,-3%,-59615.0,,,,,ENTA
10,,2022-02-15 21:40:56,2022-02-14,ENTA,Or Yat Sun,"SVP, CSO",A - Grant,0.0,3034,339242,+1%,0.0,,,,,ENTA
11,,2022-02-15 21:40:56,2022-02-14,ENTA,Or Yat Sun,"SVP, CSO",F - Tax,62.49,-953,339242,0%,-59553.0,,,,,ENTA
12,,2022-02-15 21:36:44,2022-02-14,ENTA,Mellett Paul J,"Treasurer, CFO",A - Grant,0.0,3034,58078,+6%,0.0,,,,,ENTA
13,,2022-02-15 21:36:44,2022-02-14,ENTA,Mellett Paul J,"Treasurer, CFO",F - Tax,62.49,-958,58078,-2%,-59865.0,,,,,ENTA
14,,2022-02-15 21:32:56,2022-02-14,ENTA,Luly Jay R.,"Pres, CEO",A - Grant,0.0,8028,716464,+1%,0.0,,,,,ENTA
15,,2022-02-15 21:32:56,2022-02-14,ENTA,Luly Jay R.,"Pres, CEO",F - Tax,62.49,-2355,716464,0%,-147164.0,,,,,ENTA
16,D,2022-01-18 06:04:23,2022-01-15,ENTA,Luly Jay R.,"Pres, CEO",M - OptEx,11.77,10063,710791,+1%,118442.0,,,,,ENTA
17,D,2022-01-13 19:54:53,2022-01-11,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",M - OptEx,39.88,12536,32902,+62%,499912.0,,,,,ENTA
18,D,2022-01-13 19:54:53,2022-01-11,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale+OE,70.13,-12536,32902,-28%,-879150.0,,,,,ENTA
19,,2021-12-03 19:08:49,2021-12-01,ENTA,Gardiner Nathaniel S.,"SVP, GC",F - Tax,87.68,-557,65136,-1%,-48838.0,,,,,ENTA
20,D,2021-12-03 19:02:59,2021-12-01,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",F - Tax,87.68,-842,32902,-2%,-73827.0,,,,,ENTA
21,D,2021-12-03 19:02:59,2021-12-01,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",M - OptEx,45.25,13523,32902,+70%,611861.0,,,,,ENTA
22,D,2021-12-03 19:02:59,2021-12-01,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale+OE,86.35,-13523,32902,-29%,-1167690.0,,,,,ENTA
23,,2021-12-03 18:42:01,2021-12-01,ENTA,Or Yat Sun,"SVP, CSO",F - Tax,87.68,-557,337161,0%,-48838.0,,,,,ENTA
24,,2021-12-03 18:38:30,2021-12-01,ENTA,Mellett Paul J,"Treasurer, CFO",F - Tax,87.68,-557,56002,-1%,-48838.0,,,,,ENTA
25,,2021-12-03 18:33:57,2021-12-01,ENTA,Luly Jay R.,"Pres, CEO",F - Tax,87.68,-1944,700728,0%,-170450.0,,,,,ENTA
26,D,2021-11-23 20:04:51,2021-11-19,ENTA,Luu Brendan,"SVP, Business Dev.",A - Grant,0.0,6800,6800,New,0.0,,,,,ENTA
27,D,2021-11-23 20:00:18,2021-11-19,ENTA,Kieffer Tara Lynn,"SVP, New Product Dev.",A - Grant,0.0,6800,6800,New,0.0,,,,,ENTA
28,D,2021-11-23 19:55:11,2021-11-19,ENTA,Gardiner Nathaniel S.,"SVP, GC",A - Grant,0.0,6800,65693,+12%,0.0,,,,,ENTA
29,D,2021-11-23 19:43:43,2021-11-19,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",A - Grant,0.0,6800,33744,+25%,0.0,,,,,ENTA
30,D,2021-11-23 19:36:26,2021-11-19,ENTA,Or Yat Sun,"SVP, CSO",A - Grant,0.0,6800,337718,+2%,0.0,,,,,ENTA
31,D,2021-11-23 19:31:30,2021-11-19,ENTA,Mellett Paul J,"Treasurer, CFO",A - Grant,0.0,6800,56559,+14%,0.0,,,,,ENTA
32,D,2021-11-23 19:23:19,2021-11-19,ENTA,Luly Jay R.,"Pres, CEO",A - Grant,0.0,25700,702672,+4%,0.0,,,,,ENTA
33,D,2021-11-02 20:33:39,2021-11-01,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",M - OptEx,48.52,9547,26944,+55%,463220.0,,,,,ENTA
34,D,2021-11-02 20:33:39,2021-11-01,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale+OE,84.89,-9547,26944,-26%,-810419.0,,,,,ENTA
35,DM,2021-10-13 18:39:01,2021-10-08,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",M - OptEx,43.46,17500,26944,+185%,760550.0,,,,,ENTA
36,DM,2021-10-13 18:39:01,2021-10-08,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",S - Sale+OE,70.15,-17500,26944,-39%,-1227620.0,,,,,ENTA
37,,2021-09-17 17:17:30,2021-09-15,ENTA,Luly Jay R.,"Pres, CEO",S - Sale,59.06,-4516,676972,-1%,-266698.0,,,,,ENTA
38,D,2021-01-28 17:41:19,2021-01-26,ENTA,Or Yat Sun,"SVP, CSO",M - OptEx,12.68,13693,330918,+4%,173576.0,,,,,ENTA
39,,2021-01-08 20:57:13,2021-01-08,ENTA,Mellett Paul J,"Treasurer, CFO",S - Sale,45.58,-6000,61759,-9%,-273463.0,,,,,ENTA
40,D,2020-12-16 18:51:55,2020-12-15,ENTA,Gardiner Nathaniel S.,"SVP, GC",F - Tax,42.52,-1540,58893,-3%,-65481.0,,,,,ENTA
41,D,2020-12-16 18:51:55,2020-12-15,ENTA,Gardiner Nathaniel S.,"SVP, GC",M - OptEx,0.0,5250,58893,+10%,0.0,,,,,ENTA
42,D,2020-12-16 18:43:32,2020-12-15,ENTA,Mellett Paul J,"Treasurer, CFO",F - Tax,42.52,-770,55759,-1%,-32740.0,,,,,ENTA
43,D,2020-12-16 18:43:32,2020-12-15,ENTA,Mellett Paul J,"Treasurer, CFO",M - OptEx,0.0,2625,55759,+5%,0.0,,,,,ENTA
44,D,2020-12-16 18:35:10,2020-12-15,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",F - Tax,42.52,-1540,26944,-5%,-65481.0,,,,,ENTA
45,D,2020-12-16 18:35:10,2020-12-15,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",M - OptEx,0.0,5250,26944,+24%,0.0,,,,,ENTA
46,D,2020-12-16 18:27:09,2020-12-15,ENTA,Or Yat Sun,"SVP, CSO",F - Tax,42.52,-1540,317225,0%,-65481.0,,,,,ENTA
47,D,2020-12-16 18:27:09,2020-12-15,ENTA,Or Yat Sun,"SVP, CSO",M - OptEx,0.0,5250,317225,+2%,0.0,,,,,ENTA
48,D,2020-12-16 18:20:06,2020-12-15,ENTA,Luly Jay R.,"Pres, CEO",F - Tax,42.52,-2201,681488,0%,-93587.0,,,,,ENTA
49,D,2020-12-16 18:20:06,2020-12-15,ENTA,Luly Jay R.,"Pres, CEO",M - OptEx,0.0,7500,681488,+1%,0.0,,,,,ENTA
50,D,2020-12-07 17:38:43,2020-12-03,ENTA,Gardiner Nathaniel S.,"SVP, GC",M - OptEx,30.0,1667,55183,+3%,50010.0,,,,,ENTA
51,D,2020-11-20 20:36:58,2020-11-20,ENTA,Gardiner Nathaniel S.,"SVP, GC",A - Grant,0.0,7600,53516,+17%,0.0,,,,,ENTA
52,D,2020-11-20 20:34:08,2020-11-20,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",A - Grant,0.0,7600,23234,+49%,0.0,,,,,ENTA
53,D,2020-11-20 20:30:55,2020-11-20,ENTA,Or Yat Sun,"SVP, CSO",A - Grant,0.0,7600,313515,+2%,0.0,,,,,ENTA
54,D,2020-11-20 20:25:48,2020-11-20,ENTA,Mellett Paul J,"Treasurer, CFO",A - Grant,0.0,7600,53904,+16%,0.0,,,,,ENTA
55,D,2020-11-20 20:21:39,2020-11-20,ENTA,Luly Jay R.,"Pres, CEO",A - Grant,0.0,26500,676189,+4%,0.0,,,,,ENTA
56,D,2020-11-12 16:12:06,2020-11-11,ENTA,Mellett Paul J,"Treasurer, CFO",M - OptEx,2.54,3480,46304,+8%,8849.0,,,,,ENTA
57,D,2020-08-06 16:38:41,2020-08-05,ENTA,Gardiner Nathaniel S.,"SVP, GC",M - OptEx,30.0,1666,45916,+4%,49980.0,,,,,ENTA
58,D,2020-05-07 17:35:39,2020-05-05,ENTA,Mellett Paul J,"Treasurer, CFO",M - OptEx,1.21,1740,42824,+4%,2100.0,,,,,ENTA
59,D,2020-03-16 18:27:00,2020-03-12,ENTA,Gardiner Nathaniel S.,"SVP, GC",M - OptEx,30.0,3000,44250,+7%,90000.0,,,,,ENTA
60,,2020-02-18 06:07:02,2020-02-12,ENTA,Gardiner Nathaniel S.,"SVP, GC",A - Grant,0.0,2887,41250,+8%,0.0,,,,,ENTA
61,,2020-02-18 06:07:02,2020-02-12,ENTA,Gardiner Nathaniel S.,"SVP, GC",F - Tax,52.76,-940,41250,-2%,-49594.0,,,,,ENTA
62,,2020-02-18 06:06:13,2020-02-12,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",A - Grant,0.0,3412,15634,+28%,0.0,,,,,ENTA
63,,2020-02-18 06:06:13,2020-02-12,ENTA,Adda Nathalie,"SVP, Chief Medical Officer",F - Tax,52.76,-1091,15634,-7%,-57561.0,,,,,ENTA
64,,2020-02-18 06:05:20,2020-02-12,ENTA,Or Yat Sun,"SVP, CSO",A - Grant,0.0,3412,305915,+1%,0.0,,,,,ENTA
65,,2020-02-18 06:05:20,2020-02-12,ENTA,Or Yat Sun,"SVP, CSO",F - Tax,52.76,-1089,305915,0%,-57456.0,,,,,ENTA
66,,2020-02-18 06:04:35,2020-02-12,ENTA,Mellett Paul J,"Treasurer, CFO",A - Grant,0.0,1575,41084,+4%,0.0,,,,,ENTA
67,,2020-02-18 06:04:35,2020-02-12,ENTA,Mellett Paul J,"Treasurer, CFO",F - Tax,52.76,-545,41084,-1%,-28754.0,,,,,ENTA
68,,2020-02-18 06:03:50,2020-02-12,ENTA,Luly Jay R.,"Pres, CEO",A - Grant,0.0,10395,649689,+2%,0.0,,,,,ENTA
69,,2020-02-18 06:03:50,2020-02-12,ENTA,Luly Jay R.,"Pres, CEO",F - Tax,52.76,-3122,649689,0%,-164717.0,,,,,ENTA
70,D,2020-01-06 18:21:28,2019-12-16,ENTA,Gardiner Nathaniel S.,"SVP, GC",F - Tax,63.88,-2331,39303,-6%,-148904.0,,,,,ENTA
